step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
117,0,[-0.4347284   0.33309023  2.05783524],[-0.01062594  0.10029633  1.39890377],[ 0.22766435 -0.20884458 -0.45036124],[ 0.08264969 -3.38349608  2.53531267],[0.48352211 0.64050506 0.54571202 0.64125258],[-0.13701585  0.36950263  2.21655822 -0.48091042],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01062594  0.10029633  1.39890377],[0.12089315 0.25507798 0.4675387 ],[ 0.56145582 -0.19287811 -1.34389236],1.4691770773640431,0.8453856829058559
117,0,[-0.06351677  1.95643321  2.18982874],[-0.00972162  0.11501007  1.4168761 ],[ 0.23749888 -0.21202341 -0.38216432],[ 0.08467074 -3.38220559  2.53193579],[0.1922451  0.25352782 0.26060697 0.26067524],[-0.13701585  0.36950263  2.21655822 -0.48091042],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00972162  0.11501007  1.4168761 ],[0.12810557 0.26330066 0.40208323],[ 0.57540842 -0.19999362 -1.33263057],1.4652632968484673,0.8502597541656275
118,0,[0.22104585 1.55710319 2.14133642],[-0.00642841  0.12998178  1.43492007],[ 0.2491998  -0.21615709 -0.42415049],[ 0.08669446 -3.38087306  2.52827337],[0.26658577 0.1766226  0.31806098 0.11880464],[-0.16820079  0.38668436  2.28703976 -0.51286423],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00642841  0.12998178  1.43492007],[0.12390993 0.27332363 0.44572255],[ 0.58933199 -0.21015529 -1.3203199 ],1.4610688165100676,0.8462665777426406
118,0,[ 0.48318574 -0.29695716  1.97618324],[-4.56256238e-04  1.32597405e-01  1.45196236e+00],[ 0.25712166 -0.22161956 -0.43976949],[ 0.08872213 -3.37948972  2.52433384],[0.57199526 0.36807346 0.5522396  0.37645785],[-0.16820079  0.38668436  2.28703976 -0.51286423],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-4.56256238e-04  1.32597405e-01  1.45196236e+00],[0.129768   0.28137196 0.46110093],[ 0.58690646 -0.22320271 -1.31430663],1.4565989721274006,0.8444460641398546
118,0,[ 0.14127363 -2.44402595  1.75843517],[0.00351767 0.11489362 1.46710741],[ 0.25726609 -0.22625762 -0.4197377 ],[ 0.0907619  -3.37798407  2.52063231],[0.3076609  0.18675795 0.26066107 0.24275802],[-0.16820079  0.38668436  2.28703976 -0.51286423],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00351767 0.11489362 1.46710741],[0.14898724 0.28084778 0.4387316 ],[ 0.55801403 -0.23272919 -1.32049083],1.452321783598031,0.8458189987860313
118,0,[-0.21777521 -2.82547616  1.67582593],[0.00378288 0.09129077 1.48110477],[ 0.25259046 -0.22960191 -0.47273509],[ 0.09280732 -3.37643176  2.51661926],[0.13748409 0.2414936  0.13394864 0.27922145],[-0.16820079  0.38668436  2.28703976 -0.51286423],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00378288 0.09129077 1.48110477],[0.16209967 0.27399086 0.48851831],[ 0.52136864 -0.23683268 -1.32967234],1.4477373787930061,0.8416907008921185
119,0,[-0.58195369 -1.67298963  1.74209598],[1.29183535e-03 7.32388090e-02 1.49530280e+00],[ 0.2483372  -0.23177151 -0.47962036],[ 0.09485841 -3.3748359   2.51237333],[0.51670504 0.68675437 0.51209182 0.75511879],[ 0.07927763  0.2528573   2.00652838 -0.45612627],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[1.29183535e-03 7.32388090e-02 1.49530280e+00],[0.17671654 0.26574828 0.49353237],[ 0.4918916  -0.23722749 -1.33558478],1.4429209750110408,0.8412271246223607
119,0,[-1.2849359   1.50886413  2.06607922],[-0.00699613  0.08061435  1.51193072],[ 0.25411992 -0.23271984 -0.38339262],[ 0.09692418 -3.3731172   2.50896586],[0.19841267 0.36195591 0.23560284 0.40871089],[ 0.07927763  0.2528573   2.00652838 -0.45612627],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00699613  0.08061435  1.51193072],[0.18578707 0.26456852 0.40151217],[ 0.49566821 -0.23073408 -1.33094389],1.438866513367661,0.8484514442048122
119,0,[-1.34261959  2.44020607  2.07587043],[-0.01688396  0.10076711  1.52925791],[ 0.26474703 -0.23212866 -0.41435658],[ 0.09899195 -3.37135646  2.50543865],[0.19419289 0.21263523 0.23664505 0.17038718],[ 0.07927763  0.2528573   2.00652838 -0.45612627],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01688396  0.10076711  1.52925791],[0.17813079 0.26678368 0.43904666],[ 0.51596851 -0.22246097 -1.32008327],1.4346888986059314,0.8456248142982405
119,0,[-0.97375645  1.45104531  1.91837842],[-0.02447786  0.11627174  1.5453434 ],[ 0.27588761 -0.23109613 -0.44776203],[ 0.10105686 -3.36956603  2.50154751],[0.44261644 0.35560775 0.50504743 0.26479186],[ 0.07927763  0.2528573   2.00652838 -0.45612627],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02447786  0.11627174  1.5453434 ],[0.17054261 0.27007412 0.47747819],[ 0.53007195 -0.21678377 -1.31049119],1.4301603527660536,0.8425534829823984
120,0,[-0.08007186 -0.62616317  1.82274875],[-0.02529495  0.11506839  1.56077868],[ 0.28083474 -0.23246045 -0.4476619 ],[ 0.10310965 -3.36769993  2.49765937],[0.29857675 0.25043182 0.38714271 0.12651063],[-0.43328795  0.3384254   1.96031415 -0.3631562 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02529495  0.11506839  1.56077868],[0.1767188  0.27114439 0.47807779],[ 0.52232189 -0.2195028  -1.30820007],1.4256188335351063,0.8422672372062241
120,0,[ 0.57953197 -1.48604691  1.72429043],[-0.01973287  0.10381158  1.57577063],[ 0.28115524 -0.23651928 -0.49453655],[ 0.10515332 -3.36578818  2.4934771 ],[0.13347395 0.17086656 0.17367754 0.12293955],[-0.43328795  0.3384254   1.96031415 -0.3631562 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01973287  0.10381158  1.57577063],[0.1853876  0.26972882 0.52195196],[ 0.50149893 -0.23018657 -1.30925763],1.4207894154490943,0.8383918802911355
120,0,[ 0.64884261 -1.22421222  1.58144284],[-0.01280364  0.09247706  1.58952265],[ 0.28035068 -0.24168145 -0.52983474],[ 0.10719084 -3.36384641  2.48889219],[0.44159752 0.51344803 0.4198167  0.5595816 ],[-0.43328795  0.3384254   1.96031415 -0.3631562 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01280364  0.09247706  1.58952265],[0.19690601 0.26870684 0.55385552],[ 0.48082379 -0.24213586 -1.30920724],1.4155722837572604,0.8353678659320013
120,0,[-0.14263445  0.50227136  1.77395055],[-0.01062422  0.09290757  1.60364773],[ 0.2849921  -0.24486357 -0.46324834],[ 0.10920972 -3.36179916  2.48471112],[0.42795556 0.48474119 0.41782697 0.5868905 ],[-0.43328795  0.3384254   1.96031415 -0.3631562 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01062422  0.09290757  1.60364773],[0.21001892 0.27162927 0.4877369 ],[ 0.47535044 -0.24797737 -1.30486402],1.4107164555802247,0.8403528968846385
121,0,[-1.09085592  1.39330048  2.04069447],[-0.01619761  0.10484354  1.62027776],[ 0.29323946 -0.24590083 -0.4172882 ],[ 0.11121307 -3.35964826  2.48097954],[0.42872868 0.28856122 0.40955711 0.37606768],[ 0.09088656  0.30966413  1.86668158 -0.55085981],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01619761  0.10484354  1.62027776],[0.21500574 0.27351862 0.44670588],[ 0.48405171 -0.24456136 -1.29748492],1.406265776343651,0.8433796817436656
121,0,[-1.30271333  0.17570203  2.08455412],[-0.02568103  0.10926845  1.63758525],[ 0.29904129 -0.24513171 -0.42705128],[ 0.11320455 -3.35742802  2.47727538],[0.28093231 0.22254231 0.34172194 0.16066285],[ 0.09088656  0.30966413  1.86668158 -0.55085981],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02568103  0.10926845  1.63758525],[0.21639485 0.27028037 0.46044527],[ 0.48267623 -0.23618955 -1.29474273],1.4018275863978502,0.842390274265634
121,0,[-0.84848367 -0.61368725  1.97236073],[-0.03201042  0.10573493  1.65449292],[ 0.30197197 -0.24436738 -0.47659369],[ 0.11518665 -3.35517049  2.47323968],[0.15678554 0.20942051 0.24987972 0.09076442],[ 0.09088656  0.30966413  1.86668158 -0.55085981],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03201042  0.10573493  1.65449292],[0.2169568  0.26426641 0.5110157 ],[ 0.47104617 -0.23157398 -1.29471567],1.3970682434811788,0.8385147143042551
121,0,[ 0.11684653 -0.81874852  1.7947622 ],[-0.03231525  0.09963774  1.67016847],[ 0.30363866 -0.245573   -0.4938693 ],[ 0.11715389 -3.35287343  2.46890037],[0.51380292 0.61320596 0.60936435 0.53380508],[ 0.09088656  0.30966413  1.86668158 -0.55085981],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03231525  0.09963774  1.67016847],[0.22399707 0.26087293 0.52742775],[ 0.45638372 -0.23419956 -1.29405126],1.3920144339584097,0.8370389476230315
122,0,[ 0.88790588 -0.31757309  1.74466213],[-0.02327301  0.09568488  1.68497281],[ 0.30664804 -0.25065986 -0.42805573],[ 0.11906769 -3.35045137  2.46513224],[0.25653393 0.30034987 0.22750858 0.36813231],[-0.00581241  0.26382881  1.90072298 -0.45983875],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02327301  0.09568488  1.68497281],[0.24176885 0.26547234 0.45952949],[ 0.44465821 -0.24854349 -1.29058783],1.3874839619982424,0.8416823274203733
122,0,[0.32380299 0.34463462 1.76790564],[-0.01793785  0.09792412  1.69969787],[ 0.31171075 -0.25508502 -0.46694143],[ 0.12096282 -3.34798456  2.46115508],[0.18031343 0.13316492 0.11432252 0.24776526],[-0.00581241  0.26382881  1.90072298 -0.45983875],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01793785  0.09792412  1.69969787],[0.24598192 0.26744114 0.49823127],[ 0.44083648 -0.25798662 -1.28495136],1.3827486724483442,0.8383342670194005
122,0,[-0.33508522  0.47247243  1.79807735],[-0.01764961  0.102173    1.7145529 ],[ 0.31791745 -0.25772896 -0.50429086],[ 0.12284901 -3.34549148  2.45677462],[0.43567945 0.35738222 0.41524905 0.4544134 ],[-0.00581241  0.26382881  1.90072298 -0.45983875],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01764961  0.102173    1.7145529 ],[0.24761285 0.26827727 0.53714074],[ 0.43945242 -0.26085827 -1.27933136],1.3776262850614633,0.8350534840932061
122,0,[-0.78053949 -0.00638738  2.00958621],[-0.02229628  0.10391605  1.73084012],[ 0.32263583 -0.25871022 -0.46055489],[ 0.12470752 -3.34291214  2.45259732],[0.51991198 0.46569447 0.56636305 0.50156883],[-0.00581241  0.26382881  1.90072298 -0.45983875],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02229628  0.10391605  1.73084012],[0.25739162 0.26629332 0.49595673],[ 0.43437079 -0.25772319 -1.27638504],1.3726827748615906,0.8381020466315666
123,0,[-0.44868016 -0.59719847  2.14475185],[-0.02537355  0.09967042  1.74891846],[ 0.32453218 -0.26093935 -0.42252432],[ 0.12652564 -3.34021866  2.44888385],[0.22119865 0.3285538  0.32704633 0.25730819],[-0.19723886  0.31577805  1.93116927 -0.48804539],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02537355  0.09967042  1.74891846],[0.27070857 0.26161578 0.4584881 ],[ 0.42109153 -0.25693591 -1.27614041],1.3681624506677332,0.8406756978927294
123,0,[ 0.1634404  -0.41671775  2.00809658],[-0.02319677  0.096139    1.76618945],[ 0.32643056 -0.26477119 -0.4664274 ],[ 0.12832607 -3.33748293  2.4449218 ],[0.1084481  0.20548278 0.16392871 0.15445658],[-0.19723886  0.31577805  1.93116927 -0.48804539],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02319677  0.096139    1.76618945],[0.2768453  0.25725275 0.50139098],[ 0.40888772 -0.26246786 -1.27388463],1.3634003812641335,0.8372134398548302
123,0,[ 0.42417367 -0.08222873  1.83908551],[-0.01866151  0.09483456  1.78193802],[ 0.32932517 -0.2695775  -0.50157727],[ 0.13011463 -3.3347217   2.44055682],[0.44429623 0.49705455 0.44629499 0.48355123],[-0.19723886  0.31577805  1.93116927 -0.48804539],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01866151  0.09483456  1.78193802],[0.28361942 0.25556299 0.53568128],[ 0.39989402 -0.27043073 -1.26956726],1.358252195611689,0.834219542889578
123,0,[0.39969502 0.2852735  1.7398559 ],[-0.01358402  0.09737172  1.796468  ],[ 0.334204   -0.27443694 -0.44554776],[ 0.13186323 -3.33187111  2.43651078],[0.48685269 0.4565465  0.47606215 0.50854877],[-0.19723886  0.31577805  1.93116927 -0.48804539],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01358402  0.09737172  1.796468  ],[0.29732369 0.25782179 0.48025753],[ 0.39604963 -0.2786045  -1.26380567],1.3533959324891103,0.8379096829443415
124,0,[-0.17303073  0.02606635  1.79678521],[-0.01225701  0.09891421  1.81141449],[ 0.33854382 -0.27820817 -0.41703819],[ 0.13357366 -3.32892696  2.43281679],[0.34260502 0.18749192 0.29421251 0.28931882],[-0.07504857  0.37909451  2.03301215 -0.51934892],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01225701  0.09891421  1.81141449],[0.30797042 0.25696188 0.45283261],[ 0.3907592  -0.28199027 -1.25984882],1.348862595271662,0.8395076405359632
124,0,[-0.61679448 -0.49329861  1.73592874],[-0.0154923   0.09567758  1.82617533],[ 0.34095993 -0.28008452 -0.46486504],[ 0.1352696  -3.32594467  2.42885007],[0.14770969 0.09815266 0.14917031 0.1232365 ],[-0.07504857  0.37909451  2.03301215 -0.51934892],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0154923   0.09567758  1.82617533],[0.31108861 0.2514208  0.50081131],[ 0.37946763 -0.27942577 -1.25874418],1.3440652322001312,0.8359062784334751
124,0,[-0.56991751 -0.58504362  1.65075312],[-0.01923772  0.09106939  1.84023688],[ 0.34251361 -0.28114098 -0.49469129],[ 0.13695406 -3.32293571  2.42449669],[0.53053211 0.58480099 0.5644129  0.54006745],[-0.07504857  0.37909451  2.03301215 -0.51934892],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01923772  0.09106939  1.84023688],[0.31568205 0.24516062 0.53039269],[ 0.36663526 -0.27591971 -1.25781235],1.3388969367537358,0.8335865003699501
124,0,[ 0.07937349 -0.4609449   1.56133172],[-0.01863458  0.08749622  1.85338135],[ 0.34500162 -0.28408742 -0.40091869],[ 0.13858321 -3.31981258  2.42079425],[0.43811248 0.52000473 0.50019172 0.46496504],[-0.07504857  0.37909451  2.03301215 -0.51934892],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01863458  0.08749622  1.85338135],[0.33257407 0.24401686 0.43625432],[ 0.35534894 -0.2775529  -1.25584441],1.3343364139302984,0.8399610482134815
125,0,[ 0.53725233 -0.01391934  1.48762496],[-0.0130193   0.08646361  1.86599454],[ 0.34826157 -0.28862763 -0.37543533],[ 0.1401659  -3.31660196  2.41748587],[0.21908728 0.25127666 0.2051313  0.30330343],[-0.08873186  0.26401126  1.83020544 -0.4493151 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0130193   0.08646361  1.86599454],[0.34363133 0.24391205 0.40983916],[ 0.34736979 -0.28524564 -1.25189946],1.330144018371303,0.8412170336839504
125,0,[0.21765295 0.35561075 1.50645407],[-0.0094163   0.08915347  1.87853267],[ 0.35280056 -0.29301013 -0.42480767],[ 0.1417343  -3.31336376  2.41384376],[0.17266173 0.11937197 0.13993983 0.20873818],[-0.08873186  0.26401126  1.83020544 -0.4493151 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0094163   0.08915347  1.87853267],[0.34675267 0.24315435 0.45980787],[ 0.34401674 -0.29028038 -1.24687256],1.3256324537985058,0.8374872231357676
125,0,[-0.2839468   0.20723961  1.55414823],[-0.00924474  0.09175486  1.89132645],[ 0.35745079 -0.29636135 -0.44806073],[ 0.14329083 -3.31009922  2.40984142],[0.56679378 0.4889391  0.54054627 0.55524651],[-0.08873186  0.26401126  1.83020544 -0.4493151 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00924474  0.09175486  1.89132645],[0.35117816 0.24140193 0.48451887],[ 0.34042195 -0.29096997 -1.24253703],1.3207758726731926,0.835474072425044
125,0,[-0.85569474 -0.21791123  1.64251318],[-0.014462    0.09069784  1.9049364 ],[ 0.36040537 -0.298142   -0.38367843],[ 0.14480357 -3.30673474  2.40634874],[0.36560318 0.35103446 0.3974588  0.3776055 ],[-0.08873186  0.26401126  1.83020544 -0.4493151 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.014462    0.09069784  1.9049364 ],[0.36345542 0.23661971 0.42178324],[ 0.33200367 -0.28502652 -1.24154423],1.3163960793369323,0.8395029070977706
126,0,[-0.58596915 -0.30041519  1.73188983],[-0.01915301  0.08831787  1.91932782],[ 0.36257073 -0.29995187 -0.39847512],[ 0.14628774 -3.303311    2.40288398],[0.15768162 0.30235128 0.27436132 0.23815358],[-0.1844005   0.29884502  1.75798762 -0.45595795],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01915301  0.08831787  1.91932782],[0.36901364 0.23000141 0.43719488],[ 0.32168665 -0.27978815 -1.2408396 ],1.3120391051599272,0.8383387416173105
126,0,[-0.0786472  -0.00683615  1.67802367],[-0.01927928  0.08812134  1.93352471],[ 0.36537406 -0.30300273 -0.45125301],[ 0.14775757 -3.29986248  2.39904797],[0.08984419 0.17502241 0.15718617 0.13509177],[-0.1844005   0.29884502  1.75798762 -0.45595795],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01927928  0.08812134  1.93352471],[0.37161555 0.22467698 0.49026552],[ 0.31410104 -0.28006576 -1.23774369],1.3073277114034632,0.8345066306613587
126,0,[0.35560915 0.08173626 1.633753  ],[-0.01642274  0.08895758  1.94717195],[ 0.36873934 -0.30724579 -0.47146649],[ 0.14921151 -3.29638954  2.39484962],[0.57948569 0.57358691 0.63880312 0.5763977 ],[-0.1844005   0.29884502  1.75798762 -0.45595795],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01642274  0.08895758  1.94717195],[0.37771946 0.22164236 0.51073673],[ 0.30792401 -0.28379634 -1.23310605],1.302270362151749,0.8327207810860917
126,0,[ 0.5982274  -0.43985797  1.86627218],[-0.00991717  0.0862358   1.96239723],[ 0.37019427 -0.31336568 -0.38317473],[ 0.15059759 -3.29281157  2.39134686],[0.37609374 0.31728656 0.36635355 0.39006887],[-0.1844005   0.29884502  1.75798762 -0.45595795],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00991717  0.0862358   1.96239723],[0.3963314  0.21840358 0.42105347],[ 0.29687626 -0.29215851 -1.22922075],1.2978735495276816,0.838188615794653
