step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
84,0,[-0.53122499  0.56852845 -0.29442779],[ 0.05642188 -0.18877526 -1.70273821],[-1.59292703  1.63131261 -1.49580161],[-1.94128628 -5.00507195  4.8440203 ],[0.18487113 0.25435127 0.21226352 0.1968768 ],[ 1.79619491  1.74489081 -0.08729514 -1.31437314],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05642188 -0.18877526 -1.70273821],[1.66325969 1.85879931 1.10202183],[-4.61412258  5.42004427 -2.47489589],7.536054449820488,0.6273093368279334
84,0,[-0.2232618   0.69239742 -0.34584022],[ 0.05435097 -0.18298577 -1.70528845],[-1.6034898   1.62695514 -1.55793366],[-1.92570852 -4.99617149  4.82970014],[0.09450307 0.17649022 0.1734823  0.09909561],[ 1.79619491  1.74489081 -0.08729514 -1.31437314],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05435097 -0.18298577 -1.70528845],[1.65741973 1.87390305 1.17761074],[-4.60208356  5.39975869 -2.47430952],7.513905411981607,0.6234982844749286
84,0,[ 0.24307454  0.59754584 -0.30789917],[ 0.05559891 -0.17748955 -1.70776491],[-1.61353537  1.61765634 -1.62168194],[-1.91013011 -4.98724414  4.81486984],[0.29693178 0.33103404 0.3780536  0.27993911],[ 1.79619491  1.74489081 -0.08729514 -1.31437314],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05559891 -0.17748955 -1.70776491],[1.64680138 1.89162874 1.24897825],[-4.59008811  5.3716825  -2.48985806],7.491546900552577,0.6198186171212496
84,0,[ 0.95479491  0.13415291 -0.18015031],[ 0.06238058 -0.17514736 -1.70946244],[-1.62670617  1.60057216 -1.62838753],[-1.8945634  -4.97821504  4.79993413],[0.47649784 0.4703057  0.50716139 0.45729492],[ 1.79619491  1.74489081 -0.08729514 -1.31437314],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06238058 -0.17514736 -1.70946244],[1.6233013  1.91394566 1.24954194],[-4.58061565  5.33375183 -2.52126003],7.469116442003256,0.6196493237322622
85,0,[ 0.57848606 -0.64653138 -0.14550557],[ 0.06970419 -0.17815417 -1.71086906],[-1.64695226  1.58400834 -1.51619582],[-1.87903769 -4.96894671  4.78564798],[0.83886424 0.67932101 0.70647687 0.76530142],[ 1.54948354  1.48492062 -0.20843594 -1.41011345],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06970419 -0.17815417 -1.71086906],[1.58605884 1.93488319 1.12295517],[-4.58104708  5.2971924  -2.53173699],7.446873965254554,0.625766816187282
85,0,[-1.55258981 -0.95423802 -0.50136718],[ 0.06053851 -0.1872824  -1.71504237],[-1.67836534  1.58697691 -1.3093827 ],[-1.86360212 -4.95926115  4.77296373],[0.37165965 0.40678328 0.27156129 0.43442486],[ 1.54948354  1.48492062 -0.20843594 -1.41011345],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06053851 -0.1872824  -1.71504237],[1.54978667 1.94845726 0.92280256],[-4.60893842  5.29249343 -2.42489042],7.425152767456066,0.6344837297077899
85,0,[-1.78664507  0.08220299 -0.62354447],[ 0.04599599 -0.18836944 -1.72030316],[-1.70274203  1.59424258 -1.28809169],[-1.8481941  -4.94942411  4.76041813],[0.15802135 0.38782826 0.27473819 0.2909025 ],[ 1.54948354  1.48492062 -0.20843594 -1.41011345],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04599599 -0.18836944 -1.72030316],[1.54063896 1.96596747 0.92818291],[-4.62506172  5.29256177 -2.32563299],7.403443443622796,0.6335394962454335
85,0,[-1.00647123  0.98366495 -0.67528975],[ 0.03690457 -0.18137687 -1.72569877],[-1.71748625  1.59495168 -1.31834988],[-1.83279059 -4.93951038  4.74761021],[0.0863915  0.31406886 0.26772652 0.18935371],[ 1.54948354  1.48492062 -0.20843594 -1.41011345],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03690457 -0.18137687 -1.72569877],[1.52718052 1.98079384 0.98785206],[-4.62468958  5.27671626 -2.29272322],7.381603341674033,0.6310822377588541
86,0,[ 0.03712277  0.78384856 -0.32307808],[ 0.03552356 -0.17295174 -1.72963429],[-1.72757642  1.58829419 -1.31426315],[-1.81738641 -4.92949998  4.73466081],[0.66819261 0.60591324 0.74854883 0.65664853],[ 1.5689888   1.50188184 -0.36164492 -1.25504124],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03552356 -0.17295174 -1.72963429],[1.50189992 1.99388228 1.00160694],[-4.61323599  5.24893967 -2.30897974],7.3596672062221,0.6310299949609137
86,0,[ 0.60565505 -0.77215805  0.37598176],[ 0.03870049 -0.17677281 -1.72777341],[-1.74291034  1.58563173 -1.18747288],[-1.80198893 -4.91917817  4.72277156],[0.32361141 0.31032828 0.43046297 0.30044727],[ 1.5689888   1.50188184 -0.36164492 -1.25504124],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03870049 -0.17677281 -1.72777341],[1.48232209 2.00431878 0.86457141],[-4.59704406  5.23673789 -2.30005104],7.338015579966835,0.6361429127448621
86,0,[ 0.9649413  -1.07758137  0.57650593],[ 0.04595539 -0.18646429 -1.7233896 ],[-1.760646    1.58212278 -1.20272871],[-1.78659062 -4.90874037  4.71087851],[0.21443496 0.2978524  0.17909434 0.29461927],[ 1.5689888   1.50188184 -0.36164492 -1.25504124],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04595539 -0.18646429 -1.7233896 ],[1.49661906 2.02183835 0.84961416],[-4.5795314   5.22672893 -2.28858517],7.3163122693222045,0.6344902415368124
86,0,[ 0.62583014 -0.24636148  0.46746065],[ 0.05150612 -0.19066255 -1.71935354],[-1.77360825  1.57897701 -1.24567303],[-1.77119021 -4.898243    4.6986498 ],[0.23953861 0.29297611 0.09394159 0.32554313],[ 1.5689888   1.50188184 -0.36164492 -1.25504124],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05150612 -0.19066255 -1.71935354],[1.51159761 2.03543841 0.87328063],[-4.5521909   5.21812809 -2.29297325],7.294451935216417,0.6318478805499312
87,0,[0.25588526 0.60028344 0.28995697],[ 0.05330921 -0.18722259 -1.71626834],[-1.77940795  1.57781542 -1.30380812],[-1.75578878 -4.8876925   4.68603825],[0.14759387 0.24280517 0.06573424 0.17368969],[ 1.87809002  1.61825538 -0.0781998  -1.09749162],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05330921 -0.18722259 -1.71626834],[1.52311304 2.04183948 0.93098226],[-4.51423965  5.21239769 -2.31098468],7.272420472579871,0.6287858824222201
87,0,[0.3003554  0.96051935 0.08309862],[ 0.05553423 -0.17970336 -1.71475472],[-1.78196929  1.57296525 -1.38647129],[-1.74038388 -4.87711805  4.67289475],[0.14123016 0.15109195 0.05553092 0.10667238],[ 1.87809002  1.61825538 -0.0781998  -1.09749162],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05553423 -0.17970336 -1.71475472],[1.52791359 2.04894013 1.01944165],[-4.47608873  5.19829254 -2.34677903],7.2501715504304105,0.624828474150688
87,0,[ 0.18572962  0.90672701 -0.07553847],[ 0.05742097 -0.17181926 -1.71456176],[-1.78495757  1.56618975 -1.46900034],[-1.72497477 -4.86652902  4.65917554],[0.28593303 0.20539082 0.19724591 0.18471016],[ 1.87809002  1.61825538 -0.0781998  -1.09749162],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05742097 -0.17181926 -1.71456176],[1.52640444 2.05801475 1.10979756],[-4.44389297  5.17954231 -2.37985288],7.227692783132131,0.6207691661795358
87,0,[-0.12708896  0.36704414 -0.34305739],[ 0.05739646 -0.16728056 -1.71658987],[-1.79532507  1.55903178 -1.51154024],[-1.7095677  -4.8558922   4.64506693],[0.43621785 0.33358748 0.36714813 0.32633969],[ 1.87809002  1.61825538 -0.0781998  -1.09749162],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05739646 -0.16728056 -1.71658987],[1.51545449 2.07273011 1.16004899],[-4.43008548  5.15739128 -2.38503098],7.205047882948635,0.6182460989734178
88,0,[-0.26162405 -0.08699323 -0.54188152],[ 0.05563192 -0.16779175 -1.72098487],[-1.81630469  1.55136965 -1.52045484],[-1.69417216 -4.84516009  4.63084516],[0.19105899 0.26327023 0.21493784 0.21495157],[ 1.78289437  1.55035472 -0.16260175 -1.37566698],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05563192 -0.16779175 -1.72098487],[1.4983407  2.09647851 1.17356144],[-4.43890838  5.13130132 -2.35620884],7.182331165762075,0.6168482131643104
88,0,[ 0.03961162  0.22597409 -0.59179496],[ 0.05607309 -0.16637287 -1.72585867],[-1.83516499  1.53950999 -1.5747628 ],[-1.67877795 -4.8343847   4.61621987],[0.10198112 0.22941126 0.18172255 0.19092189],[ 1.78289437  1.55035472 -0.16260175 -1.37566698],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05607309 -0.16637287 -1.72585867],[1.48131456 2.12323804 1.23100238],[-4.44591274  5.09762988 -2.34642133],7.159445757812015,0.6133329551798861
88,0,[ 0.33571877  0.61098036 -0.53401497],[ 0.05903933 -0.16183361 -1.73031745],[-1.84833612  1.52375262 -1.64131708],[-1.66338196 -4.8235801   4.60111105],[0.1734525  0.26108778 0.24546739 0.2647999 ],[ 1.78289437  1.55035472 -0.16260175 -1.37566698],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05903933 -0.16183361 -1.73031745],[1.45944782 2.14737754 1.30033534],[-4.44408931  5.05892221 -2.36327968],7.136365640443615,0.6096193838058739
88,0,[ 0.41271572  0.86140942 -0.31790008],[ 0.0630964  -0.15470354 -1.73317669],[-1.85434111  1.50796047 -1.68759958],[-1.64798927 -4.81272036  4.58567233],[0.3910142  0.35496063 0.40445101 0.41263836],[ 1.78289437  1.55035472 -0.16260175 -1.37566698],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0630964  -0.15470354 -1.73317669],[1.43418201 2.1632039  1.35062538],[-4.42850182  5.02327828 -2.39830376],7.113143751177851,0.6074163694582357
89,0,[-0.1244446   0.61446307  0.12789468],[ 0.063674   -0.14898049 -1.73306784],[-1.85786444  1.50257731 -1.60758337],[-1.6326266  -4.80169189  4.57059867],[0.79561122 0.7412354  0.76198646 0.7852943 ],[ 1.70967352  1.49783099 -0.27435625 -1.47956336],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.063674   -0.14898049 -1.73306784],[1.40819352 2.16199565 1.27925329],[-4.40053289  5.00818719 -2.41282733],7.0900186486807675,0.6120117506598608
89,0,[-0.67906004  0.20301243 -0.0412839 ],[ 0.05814078 -0.14650715 -1.7324037 ],[-1.86568174  1.50708152 -1.42251301],[-1.61734763 -4.79028957  4.557191  ],[0.36944313 0.37179978 0.33314377 0.29645664],[ 1.70967352  1.49783099 -0.27435625 -1.47956336],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05814078 -0.14650715 -1.7324037 ],[1.38219152 2.15205006 1.11078055],[-4.37644376  5.01091026 -2.38458016],7.0674397127572455,0.6211522583269529
89,0,[-0.35252161  0.23232018 -0.36992419],[ 0.05457804 -0.14494392 -1.73482426],[-1.87887729  1.50432596 -1.44298974],[-1.60208737 -4.77878083  4.54381136],[0.16107612 0.29645201 0.1936647  0.15323183],[ 1.70967352  1.49783099 -0.27435625 -1.47956336],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05457804 -0.14494392 -1.73482426],[1.37340157 2.16479344 1.14141725],[-4.36984074  4.99681339 -2.35927435],7.044844046297885,0.6193686426285467
89,0,[ 0.22174664  0.63088943 -0.59071236],[ 0.05592675 -0.14027183 -1.73915405],[-1.89039836  1.49127372 -1.50857469],[-1.58682685 -4.7672397   4.52999284],[0.1080133  0.24393319 0.16504437 0.14796881],[ 1.70967352  1.49783099 -0.27435625 -1.47956336],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05592675 -0.14027183 -1.73915405],[1.35301556 2.18473233 1.21226829],[-4.36623519  4.96278544 -2.36985953],7.022071156706015,0.6158644539049101
90,0,[ 0.39674153  0.60715997 -0.58926098],[ 0.0600944  -0.13411115 -1.74400773],[-1.90015036  1.47270872 -1.52759784],[-1.57157095 -4.75564262  4.51590021],[0.71545869 0.55686698 0.66930484 0.65373283],[ 1.67703438  1.30464923 -0.40938321 -1.30906832],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0600944  -0.13411115 -1.74400773],[1.317356   2.2035981  1.23358263],[-4.36189749  4.91957984 -2.40001688],6.999178278663639,0.6151667590762545
90,0,[-1.02522163 -0.76563037 -0.32720653],[ 0.05479547 -0.13851166 -1.74761735],[-1.92213224  1.4706503  -1.34771898],[-1.55636992 -4.74378446  4.50295397],[0.61178451 0.50013728 0.58475238 0.62104766],[ 1.67703438  1.30464923 -0.40938321 -1.30906832],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05479547 -0.13851166 -1.74761735],[1.28506583 2.21233716 1.06203635],[-4.37314526  4.90655259 -2.33988574],6.976655575375655,0.6229846374393702
90,0,[-1.63035325e+00 -8.85797462e-01 -6.05043821e-04],[ 0.04090782 -0.14677866 -1.74836745],[-1.94360313  1.48373352 -1.23362004],[-1.54121386 -4.73170758  4.49087286],[0.24065911 0.4111896  0.34294916 0.3558986 ],[ 1.67703438  1.30464923 -0.40938321 -1.30906832],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04090782 -0.14677866 -1.74836745],[1.28549383 2.21653394 0.96713992],[-4.37764384  4.92467208 -2.22431818],6.954405229511313,0.6261227156538736
90,0,[-0.84922598  0.04618021 -0.03562948],[ 0.03198469 -0.14834387 -1.74840137],[-1.95696251  1.49246047 -1.23699762],[-1.52606391 -4.71954211  4.47873473],[0.11776621 0.3819793  0.23503765 0.21019816],[ 1.67703438  1.30464923 -0.40938321 -1.30906832],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03198469 -0.14834387 -1.74840137],[1.2937339  2.22255065 0.98682565],[-4.36468616  4.93196571 -2.16316383],6.932102766783587,0.6245493938451658
91,0,[-0.1252924   0.65925888 -0.22599305],[ 0.03042667 -0.14327267 -1.74995323],[-1.96471642  1.48989483 -1.29316898],[-1.51090855 -4.707333    4.46623151],[0.16822873 0.16214259 0.17627453 0.14439769],[ 1.76692557  1.37764633 -0.26146156 -1.20267618],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03042667 -0.14327267 -1.74995323],[1.28914417 2.23184165 1.05317301],[-4.34578971  4.91603002 -2.16562189],6.909642362345595,0.6215725723145407
91,0,[-0.0255763   0.54810663 -0.21600931],[ 0.03017542 -0.13843663 -1.75169598],[-1.97229337  1.48553717 -1.36868098],[-1.49574521 -4.69510739  4.45318848],[0.08967959 0.12466076 0.154844   0.10250405],[ 1.76692557  1.37764633 -0.26146156 -1.20267618],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03017542 -0.13843663 -1.75169598],[1.28473758 2.24266746 1.13575589],[-4.32817026  4.8965955  -2.17270153],6.88696865158751,0.6176872402434783
91,0,[ 0.19808669  0.4502041  -0.14315223],[ 0.03143194 -0.13438451 -1.75297505],[-1.9795157   1.47991947 -1.44007692],[-1.4805737  -4.68286897  4.43958631],[0.24429132 0.26383368 0.30157648 0.25887265],[ 1.76692557  1.37764633 -0.26146156 -1.20267618],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03143194 -0.13438451 -1.75297505],[1.27984794 2.25401503 1.2099054 ],[-4.30974332  4.87587475 -2.18346285],6.864076928951571,0.613949906863748
91,0,[ 0.31894048  0.30254529 -0.00396459],[ 0.03420477 -0.13151466 -1.75321007],[-1.98642542  1.47386769 -1.4717599 ],[-1.4653957  -4.67057987  4.42569897],[0.38641594 0.37184374 0.41456361 0.39537807],[ 1.76692557  1.37764633 -0.26146156 -1.20267618],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03420477 -0.13151466 -1.75321007],[1.27266494 2.26454691 1.23951617],[-4.288522    4.85615955 -2.19689394],6.841056172438153,0.6121762845627428
92,0,[0.48420206 0.32241873 0.09133006],[ 0.03750273 -0.12941863 -1.75235484],[-1.99255793  1.46881401 -1.48434294],[-1.45021433 -4.6582035   4.41180002],[0.2252278  0.30503702 0.2460745  0.25183337],[ 1.93667674  1.46026587  0.03533738 -1.30562317],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03750273 -0.12941863 -1.75235484],[1.26738318 2.27339448 1.24755484],[-4.2634943   4.83969122 -2.21022129],6.817996246202992,0.6113657043967177
92,0,[ 0.63277796  0.66916055 -0.02722616],[ 0.04279386 -0.12451341 -1.75208772],[-1.99511729  1.45892962 -1.54689222],[-1.43502802 -4.6457831   4.39757925],[0.21875881 0.23123946 0.13388688 0.22087824],[ 1.93667674  1.46026587  0.03533738 -1.30562317],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04279386 -0.12451341 -1.75208772],[1.25908743 2.28338    1.30488268],[-4.23558989  4.81592444 -2.24409043],6.794798874914283,0.6084207793283096
92,0,[ 0.08841452  0.85399347 -0.2600512 ],[ 0.04545986 -0.11750502 -1.75333258],[-1.99619875  1.4496014  -1.59094034],[-1.4198387  -4.63332201  4.38302054],[0.54379956 0.42641807 0.39068284 0.47786925],[ 1.93667674  1.46026587  0.03533738 -1.30562317],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04545986 -0.11750502 -1.75333258],[1.24234213 2.29000909 1.35266006],[-4.21066633  4.79160973 -2.27232539],6.771461983018001,0.6064485589671003
92,0,[-1.20046788  0.21110825 -0.80001898],[ 0.03811231 -0.11359015 -1.75859885],[-2.00784868  1.44841491 -1.52049512],[-1.40466396 -4.62073127  4.36883631],[0.6014309  0.50517637 0.51081396 0.49557937],[ 1.93667674  1.46026587  0.03533738 -1.30562317],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03811231 -0.11359015 -1.75859885],[1.2136687  2.29437112 1.30542595],[-4.21141889  4.77477582 -2.23697119],6.748227419290681,0.6094614060128178
93,0,[-1.25761093 -0.27437335 -1.04991235],[ 0.02725552 -0.1157204  -1.76757659],[-2.03316115  1.44545125 -1.44321576],[-1.38950648 -4.60799205  4.35522967],[0.23711755 0.37601321 0.35979268 0.30833477],[ 1.78022206  1.31908715 -0.3195425  -1.31842947],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02725552 -0.1157204  -1.76757659],[1.17986158 2.31154014 1.25325742],[-4.24200954  4.75145373 -2.1579791 ],6.725164034197943,0.611799630289332
93,0,[-0.32534409  0.20183116 -0.94005488],[ 0.02335781 -0.11494111 -1.77572695],[-2.05308596  1.4347448  -1.46040234],[-1.37434602 -4.59518806  4.34152332],[0.10939716 0.31102196 0.30342092 0.26489929],[ 1.78022206  1.31908715 -0.3195425  -1.31842947],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02335781 -0.11494111 -1.77572695],[1.14790022 2.33270691 1.28344582],[-4.26213865  4.71531316 -2.12540071],6.7020394064947295,0.6100615650738126
