step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
112,0,[-0.10010306  0.92424275 -0.9046007 ],[ 0.13247507 -0.21654291 -0.7699136 ],[-0.56474418  0.14076603  0.14231958],[ 6.15047287 -0.03542426  3.09898893],[0.09669363 0.15057302 0.28463777 0.19742842],[-1.07502961  0.52011919 -0.34079337  0.33102819],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13247507 -0.21654291 -0.7699136 ],[ 0.46111767  0.25683103 -0.28357405],[-1.20321932 -0.10444006  0.33745484],1.2540016844728812,0.8400828966751557
112,0,[ 0.24741298  0.72266716 -0.58677235],[ 0.13502298 -0.20960035 -0.77455845],[-0.58351319  0.127194    0.0791157 ],[ 6.14763577 -0.03129645  3.09889344],[0.06688036 0.11598465 0.18618619 0.17295854],[-1.07502961  0.52011919 -0.34079337  0.33102819],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13502298 -0.20960035 -0.77455845],[ 0.47847782  0.28972324 -0.22370666],[-1.19990378 -0.11153146  0.32927718],1.2492524969091419,0.8397567225994738
112,0,[ 0.30467149  0.72122995 -0.41660076],[ 0.13816876 -0.20313271 -0.77751984],[-0.60097638  0.1142231   0.00678375],[ 6.14477347 -0.02716344  3.09821868],[0.08036051 0.07012272 0.12644081 0.14230305],[-1.07502961  0.52011919 -0.34079337  0.33102819],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13816876 -0.20313271 -0.77751984],[ 0.49659636  0.32190789 -0.15502552],[-1.19646362 -0.11618426  0.3221425 ],1.244507837718056,0.8388227538352913
112,0,[ 0.23021136  0.69426756 -0.32431616],[ 0.14069477 -0.19691296 -0.77957183],[-0.617322    0.10131701 -0.06905912],[ 6.14189615 -0.0230277   3.0969251 ],[0.11880967 0.06227452 0.11203526 0.12887279],[-1.07502961  0.52011919 -0.34079337  0.33102819],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14069477 -0.19691296 -0.77957183],[ 0.51392177  0.35382541 -0.08253936],[-1.19289102 -0.119796    0.31577719],1.2397803472173898,0.8370618759793258
113,0,[ 0.13969108  0.67511516 -0.15830375],[ 0.14219893 -0.19116502 -0.78070315],[-0.63298355  0.08879097 -0.08397278],[ 6.13894502 -0.01888053  3.09525527],[0.63585111 0.67596919 0.70062625 0.67568246],[-1.43878996  0.64392948 -0.32783163 -0.11589973],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14219893 -0.19116502 -0.78070315],[ 0.51879778  0.37643461 -0.06891512],[-1.18914904 -0.12243631  0.31012956],1.2350086781345289,0.8355326868953349
113,0,[0.30402849 0.94797277 0.16594723],[ 0.14519222 -0.1843381  -0.77877647],[-0.64910244  0.07826538  0.04379194],[ 6.13558727 -0.01467457  3.0945883 ],[0.39062158 0.35602813 0.35483757 0.41921051],[-1.43878996  0.64392948 -0.32783163 -0.11589973],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14519222 -0.1843381  -0.77877647],[ 0.50020242  0.37607809 -0.19426785],[-1.18603331 -0.12101905  0.3019431 ],1.2298334301893403,0.8344731211921941
113,0,[-0.27099875  0.98610004  0.20599912],[ 0.14344225 -0.17627237 -0.7757645 ],[-0.66431696  0.06787083  0.0245488 ],[ 6.13205252 -0.01044657  3.0939818 ],[0.24803165 0.16544128 0.15733521 0.20247199],[-1.43878996  0.64392948 -0.32783163 -0.11589973],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14344225 -0.17627237 -0.7757645 ],[ 0.50938368  0.39592916 -0.17405313],[-1.18323694 -0.11986333  0.29153087],1.2245028093875903,0.8331773898218893
113,0,[-0.61314264  0.76900654  0.08902464],[ 0.13854252 -0.16961047 -0.77378776],[-0.67832474  0.05723376 -0.04038568],[ 6.1284688  -0.00621385  3.09290507],[0.1764497  0.10628262 0.09686253 0.10428878],[-1.43878996  0.64392948 -0.32783163 -0.11589973],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13854252 -0.16961047 -0.77378776],[ 0.52446325  0.42221417 -0.10818806],[-1.17970486 -0.12049845  0.28304891],1.2191554885267304,0.8318068069158183
114,0,[-1.1176649   0.03087304 -0.21279633],[ 0.13098813 -0.16662105 -0.7741293 ],[-0.69195959  0.04602108 -0.05299444],[ 6.12481243e+00 -1.97510443e-03  3.09147618e+00],[0.75051195 0.60524792 0.65061939 0.59498915],[-1.16791499  0.29884979 -0.18345575  0.02720207],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13098813 -0.16662105 -0.7741293 ],[ 0.52843634  0.44238702 -0.09371865],[-1.17469702 -0.12391139  0.27921979],1.2137671938138743,0.8304489806402007
114,0,[-1.85739403 -1.29658213 -0.83469578],[ 0.11754167 -0.17575291 -0.7813291 ],[-0.70462326  0.02922538  0.10805937],[6.12077760e+00 2.29755321e-03 3.09111370e+00],[0.51417903 0.55468744 0.52417861 0.51296956],[-1.16791499  0.29884979 -0.18345575  0.02720207],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11754167 -0.17575291 -0.7813291 ],[ 0.49393065  0.44902533 -0.2518604 ],[-1.16526141 -0.13527919  0.28833722],1.2080037076569712,0.8286540193523662
114,0,[-1.40660966 -0.7907146  -0.86661133],[ 0.10605373 -0.18314553 -0.78980469],[-0.71713539  0.01165088  0.16937633],[6.11646434 0.00660853 3.0913842 ],[0.20904032 0.38833228 0.34823369 0.3464659 ],[-1.16791499  0.29884979 -0.18345575  0.02720207],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10605373 -0.18314553 -0.78980469],[ 0.47369743  0.47078146 -0.31158115],[-1.15583948 -0.14787918  0.29475602],1.2019626715464762,0.8263041894860716
114,0,[-0.75645425 -0.05234787 -0.67199128],[ 0.09970096 -0.18436432 -0.79607584],[-0.73159278 -0.00250208  0.14743813],[6.1120325  0.01094607 3.09154283],[0.10749156 0.27852069 0.26526506 0.2661425 ],[-1.16791499  0.29884979 -0.18345575  0.02720207],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09970096 -0.18436432 -0.79607584],[ 0.47430196  0.49822142 -0.28945696],[-1.14831298 -0.15702935  0.29444529],1.195817268290237,0.8253694257075238
115,0,[-0.29223249  0.22974009 -0.45041791],[ 0.09707468 -0.18208474 -0.80013823],[-0.74665234 -0.01395735  0.09446617],[6.10754327 0.01530016 3.09130238],[0.07646113 0.14985047 0.24056567 0.12138058],[-1.22488546  0.41589952 -0.23337288  0.18358734],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09707468 -0.18208474 -0.80013823],[ 0.484571    0.52488517 -0.23726544],[-1.14200004 -0.16273752  0.29084308],1.1896374651475676,0.8247266061995384
115,0,[ 0.06241051  0.12198255 -0.29246136],[ 0.09759239 -0.18083055 -0.802746  ],[-0.76137728 -0.02373314  0.0269199 ],[6.10302867 0.01966239 3.09050998],[0.05946102 0.12896407 0.14236019 0.13794562],[-1.22488546  0.41589952 -0.23337288  0.18358734],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09759239 -0.18083055 -0.802746  ],[ 0.4986965   0.54988673 -0.17294419],[-1.13553642 -0.16559658  0.28934172],1.183462633718582,0.8237777393540073
115,0,[ 0.14667107  0.25744873 -0.21453346],[ 0.09902984 -0.17886481 -0.80451999],[-0.77588587 -0.03304708 -0.04466054],[6.09849866 0.02402977 3.0891174 ],[0.09404976 0.14746876 0.12111177 0.1610555 ],[-1.22488546  0.41589952 -0.23337288  0.18358734],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09902984 -0.17886481 -0.80451999],[ 0.51397501  0.57438941 -0.10484298],[-1.12929435 -0.16720616  0.28772836],1.17730677470375,0.822212754426026
115,0,[ 0.11044483  0.48087355 -0.17496329],[ 0.10033792 -0.17523796 -0.80571051],[-0.78993698 -0.0422489  -0.10923336],[6.09394602 0.02840444 3.08716164],[0.23272185 0.25182864 0.21723905 0.26811442],[-1.22488546  0.41589952 -0.23337288  0.18358734],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10033792 -0.17523796 -0.80571051],[ 0.52776618  0.59780002 -0.04260655],[-1.12348313 -0.16828174  0.28476409],1.171163388358444,0.8201427945038144
116,0,[-0.43019549  1.06187475 -0.08331079],[ 0.09879916 -0.16816488 -0.80607637],[-0.80349729 -0.05093765 -0.09036025],[6.08928522 0.03281114 3.0850784 ],[0.67024894 0.67988026 0.61795723 0.74946237],[-1.34919167  0.47917986 -0.22359847 -0.06643744],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09879916 -0.16816488 -0.80607637],[ 0.527329    0.61226114 -0.05854861],[-1.11860414 -0.16951755  0.27756612],1.1649267678608453,0.818983488245677
116,0,[-1.34490037e+00  2.03537324e+00 -1.46087020e-03],[ 0.08826639 -0.15202753 -0.80457925],[-0.81812625 -0.05932943  0.01644039],[6.08428357 0.03731467 3.08407199],[0.27133138 0.27924477 0.27416184 0.28696339],[-1.34919167  0.47917986 -0.22359847 -0.06643744],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08826639 -0.15202753 -0.80457925],[ 0.51601148  0.61974144 -0.150909  ],[-1.11614654 -0.171835    0.25757997],1.1582995367578108,0.8179560588896435
116,0,[-1.3276339   1.78533881 -0.0061541 ],[ 0.07673129 -0.13639031 -0.80324292],[-0.83014544 -0.06611075 -0.03906937],[6.07919212 0.04184364 3.08287701],[0.19398573 0.19515198 0.22952118 0.12734298],[-1.34919167  0.47917986 -0.22359847 -0.06643744],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07673129 -0.13639031 -0.80324292],[ 0.52926039  0.63885022 -0.08241556],[-1.11314701 -0.17407579  0.23828766],1.1515987385147013,0.8166310314710248
116,0,[-0.96876797  1.15447104 -0.03940212],[ 0.06749134 -0.12526296 -0.80269217],[-0.84022838 -0.07165462 -0.09784459],[6.07406341 0.04638383 3.08123961],[0.30310649 0.30319302 0.36499071 0.20951808],[-1.34919167  0.47917986 -0.22359847 -0.06643744],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06749134 -0.12526296 -0.80269217],[ 0.54028601  0.65467379 -0.013599  ],[-1.10869813 -0.17589757  0.22500196],1.1448918664934133,0.8151064388278395
117,0,[-0.31540848 -0.15574376 -0.21248747],[ 0.06362318 -0.12286968 -0.80365802],[-0.85028932 -0.07785706 -0.05895787],[6.06883682 0.05095492 3.07962515],[0.75367926 0.66540577 0.77106705 0.58705895],[-1.01632607  0.2306072  -0.13228989  0.01094961],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06362318 -0.12286968 -0.80365802],[ 0.537317    0.66437241 -0.04928919],[-1.10195644 -0.1773859   0.22243314],1.1380906203087136,0.8144120518869326
117,0,[ 0.49404704 -2.22230075 -0.50265417],[ 0.06710803 -0.13907655 -0.8084705 ],[-0.85806276 -0.08598793  0.11451398],[6.06334493 0.05561273 3.07932984],[0.43805609 0.45404981 0.45030231 0.41160396],[-1.01632607  0.2306072  -0.13228989  0.01094961],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06710803 -0.13907655 -0.8084705 ],[ 0.50939742  0.66589593 -0.23211192],[-1.09033986 -0.18008919  0.24032332],1.1309413879667018,0.8130069503169709
117,0,[ 0.66390497 -2.12758741 -0.58081964],[ 0.07365405 -0.15752473 -0.81464038],[-0.86582596 -0.09459568  0.14198007],[6.05771858 0.06031834 3.07934471],[0.18634435 0.31146388 0.18784519 0.33556691],[-1.01632607  0.2306072  -0.13228989  0.01094961],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07365405 -0.15752473 -0.81464038],[ 0.49647651  0.67650927 -0.27314387],[-1.07754869 -0.18310695  0.26061173],1.1236359791178399,0.8117525478349735
117,0,[ 0.47539709 -1.34085516 -0.49314062],[ 0.07894835 -0.16989734 -0.82001163],[-0.87664155 -0.10372613  0.10936374],[6.05203664 0.06504581 3.0790477 ],[0.09662039 0.22536527 0.09861957 0.27962152],[-1.01632607  0.2306072  -0.13228989  0.01094961],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07894835 -0.16989734 -0.82001163],[ 0.4962061   0.69404158 -0.25160631],[-1.06605593 -0.18574011  0.27411307],1.116294144272891,0.8110494551079209
118,0,[ 0.23703064 -0.55451283 -0.331803  ],[ 0.08204573 -0.1759768  -0.82375067],[-0.88963969 -0.11264688  0.0582356 ],[6.04632134 0.06978723 3.078272  ],[0.06558232 0.2290869  0.1313439  0.29793939],[-1.06525385  0.61914343 -0.3060447   0.2471198 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08204573 -0.1759768  -0.82375067],[ 0.50358362  0.71462959 -0.20796049],[-1.05631101 -0.18752222  0.28073747],1.1089504284461158,0.8101367994956388
118,0,[ 0.05561125  0.27820021 -0.11861836],[ 0.08308028 -0.17505444 -0.82509695],[-9.03698757e-01 -1.20379128e-01 -3.65187446e-04],[6.04057283 0.07454278 3.07700609],[0.055882   0.17119152 0.12068755 0.25235148],[-1.06525385  0.61914343 -0.3060447   0.2471198 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08308028 -0.17505444 -0.82509695],[ 0.51675901  0.73541963 -0.15258049],[-1.04877397 -0.18778435  0.27990872],1.1016073219567506,0.8088318744905862
118,0,[-0.09156357  0.78274118  0.06862623],[ 0.08240461 -0.16936741 -0.82436548],[-0.91752463 -0.1266708  -0.07139344],[6.03480093 0.07930848 3.075193  ],[0.05154791 0.12501716 0.10807766 0.17674879],[-1.06525385  0.61914343 -0.3060447   0.2471198 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08240461 -0.16936741 -0.82436548],[ 0.53447917  0.75544397 -0.08142712],[-1.04278881 -0.18663422  0.27424682],1.0942815728816453,0.8071025320397871
118,0,[-0.12086733  0.96580781  0.16336148],[ 0.08109472 -0.16168582 -0.82249238],[-0.9302662  -0.13189992 -0.15108428],[6.02901632 0.08407997 3.0727754 ],[0.0496245  0.10011524 0.09131836 0.11131806],[-1.06525385  0.61914343 -0.3060447   0.2471198 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08109472 -0.16168582 -0.82249238],[5.53615331e-01 7.74034431e-01 7.97904569e-05],[-1.03739843 -0.18455139  0.26701567],1.0869922191163661,0.8048359709954768
119,0,[-0.36509551  1.00373598  0.12907895],[ 0.07881474 -0.15351124 -0.82050611],[-0.94211807 -0.13673628 -0.17614591],[6.02318407 0.08886998 3.06996081],[0.71108837 0.63958271 0.59500681 0.64233824],[-0.99343753 -0.06808551  0.14503767 -0.38537809],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07881474 -0.15351124 -0.82050611],[0.56291912 0.78713187 0.02925975],[-1.03199557 -0.18258931  0.25958123],1.0796926102133244,0.8031851946206999
119,0,[-1.24211558  0.61612918 -0.79656937],[ 0.07000611 -0.14724325 -0.8243711 ],[-0.95479273 -0.14775162  0.05108939],[6.01700684 0.09378543 3.06853884],[0.8754178  0.87459286 0.8161504  0.81071137],[-0.99343753 -0.06808551  0.14503767 -0.38537809],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07000611 -0.14724325 -0.8243711 ],[ 0.52651762  0.79022164 -0.18546906],[-1.02479815 -0.1881918   0.25185284],1.0719408855044819,0.8032492988919283
119,0,[-0.95426642  0.61285917 -1.3534429 ],[ 0.06242728 -0.14164066 -0.83519123],[-0.96688402 -0.16768022  0.27952033],[6.01035987 0.09887655 3.06939617],[0.34527483 0.40441676 0.39151241 0.38471608],[-0.99343753 -0.06808551  0.14503767 -0.38537809],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06242728 -0.14164066 -0.83519123],[ 0.47978001  0.80589276 -0.40182207],[-1.01582398 -0.20040224  0.24296904],1.0635287381371827,0.7979650559763397
119,0,[-0.7535989   0.90209022 -1.19444221],[ 0.05739687 -0.13405727 -0.84541538],[-0.97844105 -0.18480075  0.26067617],[6.00358525 0.10402155 3.0704361 ],[0.14975479 0.17865722 0.26112918 0.28898452],[-0.99343753 -0.06808551  0.14503767 -0.38537809],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05739687 -0.13405727 -0.84541538],[ 0.47141699  0.83457209 -0.37510763],[-1.00717466 -0.21113652  0.23233076],1.0549677796053665,0.7970703988550338
120,0,[-0.79460407  0.84854403 -0.81529854],[ 0.05170157 -0.12600083 -0.85258473],[-0.98948315 -0.19815417  0.20008643],[5.99677198 0.10918527 3.07108275],[0.18030404 0.09161057 0.2777328  0.21252339],[-0.78144699  0.09496881 -0.27480045  0.33091459],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05170157 -0.12600083 -0.85258473],[ 0.47278836  0.86077035 -0.30646718],[-0.99906887 -0.21859507  0.22140869],1.046395822723022,0.7971225699844725
120,0,[-0.70066529  0.42048036 -0.48011126],[ 0.0460847  -0.12158286 -0.85706789],[-0.99938762 -0.20774772  0.13828171],[5.98993338 0.11436244 3.0712566 ],[0.14342172 0.16407003 0.26691178 0.21049111],[-0.78144699  0.09496881 -0.27480045  0.33091459],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0460847  -0.12158286 -0.85706789],[ 0.4767721   0.88141884 -0.23842345],[-0.99064608 -0.22287552  0.21457925],1.0378330395357105,0.7969924006825657
120,0,[-0.40575578  0.28400688 -0.19065921],[ 0.04222261 -0.11895507 -0.85911235],[-1.00904229 -0.21387425  0.08673084],[5.98306804 0.11955488 3.07098714],[0.24899633 0.28929517 0.33417458 0.27871475],[-0.78144699  0.09496881 -0.27480045  0.33091459],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04222261 -0.11895507 -0.85911235],[ 0.48325107  0.89686348 -0.18312583],[-0.98231647 -0.22409838  0.21033881],1.0292755454993696,0.7964900593792589
120,0,[ 0.00091685  0.1753051  -0.0700378 ],[ 0.04152981 -0.1172424  -0.85970079],[-1.01868421 -0.21787792  0.06110187],[5.97615605 0.1247747  3.07046458],[0.32017357 0.35183219 0.358341   0.32330422],[-0.78144699  0.09496881 -0.27480045  0.33091459],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04152981 -0.1172424  -0.85970079],[ 0.48920573  0.90826977 -0.15698893],[-0.97405354 -0.22309309  0.20796376],1.0206859222883957,0.7956485869005262
121,0,[ 0.36359871  0.31019316 -0.03538244],[ 0.04386222 -0.1152573  -0.85999107],[-1.02820381 -0.22136701  0.03348429],[5.96919041 0.1300267  3.06976506],[0.13766351 0.25018089 0.19303434 0.20442033],[-1.15174365  0.69459379 -0.38880205  0.15761988],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04386222 -0.1152573  -0.85999107],[ 0.49589697  0.91875654 -0.13153041],[-0.96583017 -0.22114194  0.20618985],1.0120503622071249,0.7947703642006744
121,0,[ 0.56574903  0.65139656 -0.04513049],[ 0.04842489 -0.11040648 -0.86012887],[-1.03734143 -0.22522747 -0.03163919],[5.96220289 0.13529249 3.06859933],[0.10424431 0.1528467  0.09981454 0.15991787],[-1.15174365  0.69459379 -0.38880205  0.15761988],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04842489 -0.11040648 -0.86012887],[ 0.50639849  0.93088314 -0.06944666],[-0.95811378 -0.21869184  0.20264421],1.0034305238635282,0.7938018034907098
