step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
112,0,[ 0.0296516  -1.60151738 -0.48914622],[ 0.02433902  0.0270875  -2.68492861],[ 0.09105948 -0.40024661  0.18613103],[-0.75868407  3.00998508  2.03372691],[0.07677085 0.12551452 0.06033634 0.18134246],[-0.63279319  0.62344438  0.14534745  0.40400368],[False False False],[False False False],[False False False],[False False False],[-0.17332535 -0.63612326  0.49137257],[ 0.02234953  0.0373631  -2.68601607],[-0.08571625 -0.40377343 -0.16971692],[ 0.6866148  -0.02810942 -0.16082412],0.7057580473579854,0.8553728579779092
113,0,[-0.06856649 -1.45084632 -0.38613877],[ 0.02375254  0.01479272 -2.68874241],[ 0.0961333  -0.40199674  0.11377932],[-0.76089011  3.01266037  2.03472764],[0.05826575 0.15036338 0.18352711 0.19621954],[-0.35991165  0.39707565 -0.11905446 -0.00207893],[False False False],[False False False],[False False False],[False False False],[-0.13986099 -0.3757823   0.2045748 ],[ 0.0230688   0.02900455 -2.69240031],[-0.08217221 -0.40732246 -0.13633354],[ 0.6839081  -0.02227613 -0.17065174],0.7052294230031264,0.8564070617837566
113,0,[ 0.00681374 -1.26574148 -0.13824165],[ 0.02372395  0.00364837 -2.6907458 ],[ 0.09863557 -0.40380779  0.04832261],[-0.7631      3.0153376   2.03517694],[0.05062761 0.18869082 0.17237409 0.25266797],[-0.35991165  0.39707565 -0.11905446 -0.00207893],[False False False],[False False False],[False False False],[False False False],[ 0.08205703  0.33046539 -0.40255984],[ 0.02297339  0.01670537 -2.69214195],[-0.08092138 -0.40780819 -0.01913858],[ 0.68122184 -0.01773133 -0.1787965 ],0.7045181233147126,0.8585201952498756
113,0,[ 0.00354866 -0.82688001  0.11069508],[ 0.02375001 -0.00416279 -2.69049538],[ 0.09869843 -0.40582783 -0.01453938],[-0.76531308  3.01801798  2.03510982],[0.05019247 0.18242817 0.15913922 0.23585   ],[-0.35991165  0.39707565 -0.11905446 -0.00207893],[False False False],[False False False],[False False False],[False False False],[ 0.38442661  1.01894652 -0.73454087],[ 1.97669399e-02  1.11982030e-03 -2.68597918e+00],[-0.08023718 -0.40802221  0.08261125],[ 0.67904158 -0.01465524 -0.18361447],0.7035812110980426,0.8578109221895441
113,0,[ 0.03694121 -0.42629806  0.28689958],[ 0.0239166  -0.00850894 -2.68848774],[ 0.09718154 -0.40802756 -0.0804404 ],[-0.76752773  3.02070174  2.03450576],[0.04901772 0.16373672 0.13407728 0.18288912],[-0.35991165  0.39707565 -0.11905446 -0.00207893],[False False False],[False False False],[False False False],[False False False],[ 0.36654631  0.96881179 -0.62347166],[ 0.0167912  -0.0116861  -2.67844584],[-0.08231203 -0.40875866  0.09741344],[ 0.6774719  -0.01273402 -0.18582652],0.7026107247671807,0.8574836218598038
114,0,[ 0.03784438 -0.08318806  0.34425993],[ 0.02435844 -0.01005314 -2.68567504],[ 0.09510641 -0.41036188 -0.14907721],[-0.76974302  3.02338846  2.03333049],[0.14491207 0.18682634 0.07404079 0.20396205],[-0.48485532  0.83471644  0.39607728 -0.37511358],[False False False],[False False False],[False False False],[False False False],[ 0.22860178  0.51704971 -0.22042271],[ 0.01492231 -0.01883753 -2.6726153 ],[-0.085924   -0.40805589  0.13262129],[ 0.67642981 -0.01135259 -0.18593256],0.701610354922135,0.85650021999952
114,0,[-0.05787761  0.28479044  0.2638594 ],[ 0.02386548 -0.00841294 -2.6831988 ],[ 0.09364908 -0.41251611 -0.2168219 ],[-0.77195868  3.02607857  2.03159382],[0.11472573 0.18975961 0.05684652 0.12416259],[-0.48485532  0.83471644  0.39607728 -0.37511358],[False False False],[False False False],[False False False],[False False False],[-0.33720297 -0.21207386  0.43214346],[ 0.01585978 -0.01663001 -2.67259792],[-0.08863257 -0.40550788  0.24849003],[ 0.67600025 -0.00948061 -0.18306913],0.7004145428425391,0.8515548807474286
114,0,[0.0300425  0.5336994  0.11643435],[ 0.02392487 -0.0044277  -2.68183357],[ 0.09358683 -0.41464362 -0.28863668],[-0.77417465  3.02877121  2.02926255],[0.10933344 0.16363254 0.05164633 0.08462293],[-0.48485532  0.83471644  0.39607728 -0.37511358],[False False False],[False False False],[False False False],[False False False],[-0.53247427 -0.72884632  0.84177686],[ 0.0202514  -0.00711653 -2.67794614],[-0.09116277 -0.40352899  0.3500747 ],[ 0.67600119 -0.00687832 -0.17764137],0.6989859687455232,0.8454941227303393
114,0,[ 0.09662689  0.65473229 -0.00613787],[ 2.46315302e-02  8.30901113e-04 -2.68153945e+00],[ 0.09505687 -0.41690874 -0.36279102],[-0.77639102  3.03146564  2.02631169],[0.09965812 0.12759638 0.0494796  0.07760284],[-0.48485532  0.83471644  0.39607728 -0.37511358],[False False False],[False False False],[False False False],[False False False],[-0.43129676 -0.67638946  0.67704284],[ 0.02486908  0.00407591 -2.68377475],[-0.09283601 -0.40517409  0.3675422 ],[ 0.67619513 -0.00362929 -0.17112545],0.6975220058149479,0.8442692198102286
115,0,[ 0.27159051  0.83575838 -0.29817434],[ 0.0262075   0.0072024  -2.68282519],[ 0.09813431 -0.41942076 -0.38006062],[-0.77861075  3.03416663  2.02296655],[0.6652764  0.70354839 0.6188071  0.6146246 ],[-0.80620223  0.41875917 -0.20357607 -0.84760338],[False False False],[False False False],[False False False],[False False False],[-0.21331145 -0.37531846  0.23685462],[ 0.02878688  0.01440373 -2.68829077],[-0.09246453 -0.4091547   0.34809272],[ 6.76516838e-01  5.79181820e-04 -1.63917728e-01],0.6960922273549112,0.8453456130182083
115,0,[ 0.28256587  1.06766525 -0.89698102],[ 0.02944912  0.01607801 -2.68933519],[ 0.10312608 -0.42154185 -0.23069004],[-0.78085666  3.03690441  2.02069111],[0.53542705 0.50424294 0.47922063 0.52131877],[-0.80620223  0.41875917 -0.20357607 -0.84760338],[False False False],[False False False],[False False False],[False False False],[ 0.25669008  0.22925165 -0.63576795],[ 0.03080317  0.02230716 -2.69109358],[-0.08748404 -0.41546488  0.26735748],[ 0.67710403  0.00813954 -0.155836  ],0.6948532090674252,0.8496000597132431
115,0,[-0.25292242  0.99598893 -0.96139124],[ 0.02809459  0.02494724 -2.69726914],[ 0.10922607 -0.4227892  -0.19439806],[-0.78312958  3.03966741  2.01896627],[0.27457064 0.20380461 0.26157381 0.28329308],[-0.80620223  0.41875917 -0.20357607 -0.84760338],[False False False],[False False False],[False False False],[False False False],[ 0.59058126  0.74905879 -1.07713319],[ 0.02500487  0.02553046 -2.69039436],[-0.08111815 -0.42065876  0.28236573],[ 0.67748461  0.01740881 -0.14771688],0.6936200306676689,0.8484564879827141
115,0,[-0.50799219  0.78566688 -0.80666261],[ 0.02393996  0.03203069 -2.70421988],[ 0.1158894  -0.42337105 -0.24476007],[-0.78541389  3.04243742  2.01693438],[0.13732714 0.10002412 0.19762295 0.18432839],[-0.80620223  0.41875917 -0.20357607 -0.84760338],[False False False],[False False False],[False False False],[False False False],[ 0.44693965  0.65273205 -0.88355213],[ 0.01676493  0.02674141 -2.68938786],[-0.07415693 -0.42554842  0.28649609],[ 0.67744616  0.02635416 -0.1406548 ],0.6923955591275853,0.848069206684225
116,0,[-0.53422043  0.50320958 -0.61160035],[ 0.01932316  0.03718666 -2.70964334],[ 0.12238957 -0.42334515 -0.31076716],[-0.78770394  3.04520951  2.0143734 ],[0.18929613 0.06495099 0.24855089 0.17201659],[-1.03717124  0.46198308 -0.39771873 -0.20441484],[False False False],[False False False],[False False False],[False False False],[ 0.22384847  0.36690612 -0.36430447],[ 0.00969638  0.02813043 -2.69040961],[-0.06856568 -0.42861469  0.31416656],[ 0.67704847  0.03424836 -0.13463843],0.691154898583232,0.8463382070294752
116,0,[-0.58324332  0.14814623 -0.3960799 ],[ 0.01450293  0.038796   -2.71334435],[ 0.12756755 -0.42275496 -0.37738075],[-0.79000024  3.0479827   2.01128138],[0.09252686 0.06500298 0.15405116 0.16966693],[-1.03717124  0.46198308 -0.39771873 -0.20441484],[False False False],[False False False],[False False False],[False False False],[-0.0881933  -0.00718442  0.58533373],[ 0.00494409  0.02902271 -2.69715888],[-0.06616507 -0.4297541   0.39945839],[ 0.676135    0.04093421 -0.13033273],0.6897976322558881,0.840694747250761
116,0,[-0.69168666  0.20819693 -0.21045708],[ 0.00890768  0.04031351 -2.71547641],[ 0.13230836 -0.42125038 -0.44766103],[-0.79230105  3.05075615  2.00761338],[0.15328046 0.16643366 0.19191735 0.2370625 ],[-1.03717124  0.46198308 -0.39771873 -0.20441484],[False False False],[False False False],[False False False],[False False False],[-0.10894453 -0.29823848  1.01283086],[ 1.88362164e-04  3.28999518e-02 -2.70756918e+00],[-0.06468749 -0.43088379  0.48058698],[ 0.67519868  0.04663962 -0.12518784],0.6882881009547895,0.8347357266017258
116,0,[-0.7951788   0.41669524 -0.02317695],[ 2.37727144e-03  4.33269011e-02 -2.71602036e+00],[ 0.13732426 -0.41874136 -0.49823236],[-0.794611    3.05352851  2.00348503],[0.28830786 0.31593145 0.31659089 0.34194432],[-1.03717124  0.46198308 -0.39771873 -0.20441484],[False False False],[False False False],[False False False],[False False False],[-0.12741158 -0.29253553  0.74223195],[-0.00536021  0.03846765 -2.71502606],[-0.06031584 -0.43301992  0.47380019],[ 0.67447857  0.05134393 -0.1188424 ],0.6867904024569351,0.8351333949393751
117,0,[-0.34146867  0.77142476  0.0409544 ],[-2.41368377e-03  4.88439792e-02 -2.71560554e+00],[ 0.14311811 -0.41697666 -0.45029775],[-0.79695203  3.05629078  1.99944148],[0.64698519 0.79040045 0.73318066 0.66741234],[-0.62584019 -0.08305212 -0.11952461 -0.45665309],[False False False],[False False False],[False False False],[False False False],[-0.17590879 -0.25024393  0.1023509 ],[-0.00887593  0.04620573 -2.71730881],[-0.05334506 -0.43525067  0.39436926],[ 0.6740465   0.05513389 -0.11131731],0.6853976727457506,0.8405474659501233
117,0,[ 1.81626808  1.79012538 -0.3285074 ],[ 0.00873127  0.06146654 -2.71736639],[ 0.14947749 -0.41866863 -0.16475937],[-0.79940062  3.05900205  1.99728451],[0.83763633 0.91592343 0.87362331 0.84455767],[-0.62584019 -0.08305212 -0.11952461 -0.45665309],[False False False],[False False False],[False False False],[False False False],[-0.04699412 -0.21736072 -0.91915067],[ 0.00323742  0.06093213 -2.71328671],[-0.03908456 -0.43624414  0.18001233],[ 0.67412479  0.05867861 -0.10140742],0.6842301337494591,0.8518284704892104
117,0,[ 1.89810485  1.76922055 -0.39306323],[ 0.02714189  0.07767347 -2.72072231],[ 0.15263289 -0.41521186  0.10689134],[-0.80201008  3.06164563  1.9976919 ],[0.52073308 0.33765024 0.39616205 0.48807915],[-0.62584019 -0.08305212 -0.11952461 -0.45665309],[False False False],[False False False],[False False False],[False False False],[ 0.18319266  0.10786806 -1.08190427],[ 0.02054233  0.07683364 -2.70738125],[-0.01854224 -0.43675463 -0.03876589],[ 0.67423159  0.06286106 -0.09172756],0.6833401027959195,0.8549007863874833
117,0,[-0.13569619  0.88810668 -0.39603649],[ 0.02928339  0.08696273 -2.72368341],[ 0.1587525  -0.41619319  0.12266727],[-0.80469495  3.06427501  1.99852045],[0.34688932 0.15541632 0.2336649  0.31833499],[-0.62584019 -0.08305212 -0.11952461 -0.45665309],[False False False],[False False False],[False False False],[False False False],[ 0.1760134   0.20786416 -0.73096487],[ 0.02112976  0.08437125 -2.70341253],[-0.00610213 -0.44154316 -0.09907842],[ 0.67358311  0.06833781 -0.08651143],0.6825455903716456,0.853738292768692
118,0,[-0.82778313  0.15494534 -0.32030893],[ 0.02247826  0.090309   -2.72649252],[ 0.16669154 -0.41872341  0.08531176],[-0.80741756  3.06690167  1.9990995 ],[0.29929097 0.21630005 0.40093478 0.195275  ],[-1.04407203 -0.12010998 -0.14446433  0.27014083],[False False False],[False False False],[False False False],[False False False],[ 0.1342793   0.15478486 -0.1297932 ],[ 0.01316601  0.0862127  -2.70353263],[ 0.00171992 -0.44564561 -0.10090272],[ 0.67237122  0.07437426 -0.08480879],0.6817676373190665,0.8534165599321946
118,0,[-2.62152169e-01 -1.14190258e+00 -2.08861338e-04],[ 0.01917654  0.08329189 -2.7273623 ],[ 0.17494187 -0.42083433  0.08276182],[-0.8101902   3.06952155  1.99953816],[0.5111927  0.47313745 0.55888092 0.47638162],[-1.04407203 -0.12010998 -0.14446433  0.27014083],[False False False],[False False False],[False False False],[False False False],[-0.02978696  0.09967799  0.76315576],[ 0.00959826  0.07843363 -2.709002  ],[ 0.00509463 -0.44912479 -0.06612647],[ 0.67033396  0.07870387 -0.08994914],0.6809058413500321,0.8533695536552368
118,0,[-0.09385836 -1.61226941  0.14724429],[ 0.01856514  0.06962588 -2.72646774],[ 0.18361015 -0.42283869  0.14346756],[-0.81306562  3.07212266  2.00045568],[0.4207214  0.45537281 0.40011087 0.43932684],[-1.04407203 -0.12010998 -0.14446433  0.27014083],[False False False],[False False False],[False False False],[False False False],[-0.09161026  0.16113299  1.15824673],[ 0.00969864  0.06355354 -2.71782004],[ 0.01321955 -0.45422214 -0.09913762],[ 0.66766621  0.08159758 -0.09980367],0.679997866366589,0.8520082704605805
118,0,[-0.13966631 -1.24932823 -0.03268876],[ 0.01754465  0.05845701 -2.72650795],[ 0.19124253 -0.42460297  0.14480004],[-0.81600939  3.0747121   2.00155677],[0.22954334 0.27603024 0.17229206 0.25574927],[-1.04407203 -0.12010998 -0.14446433  0.27014083],[False False False],[False False False],[False False False],[False False False],[-0.12161338  0.15186753  0.83028373],[ 0.0095995   0.05114096 -2.72562374],[ 0.02128437 -0.4589376  -0.15204884],[ 0.66501045  0.08520699 -0.10844289],0.679160502072753,0.850297004055022
119,0,[-0.08730797 -0.76761502 -0.13811515],[ 0.01631827  0.05084646 -2.72768888],[ 0.19727241 -0.4259969   0.09289284],[-0.81897485  3.07729884  2.00229877],[0.11195489 0.27399685 0.17508391 0.23847197],[-0.53759801  0.1925734  -0.16494776  0.28114581],[False False False],[False False False],[False False False],[False False False],[-0.23044582 -0.0469095   0.08714688],[ 0.00990261  0.04327516 -2.72961859],[ 0.02412077 -0.46131172 -0.12990055],[ 0.66252603  0.08965485 -0.11467766],0.678328607367282,0.8506675850735712
119,0,[ 0.07254027  0.01197704 -0.03703048],[ 0.0168439   0.04911104 -2.72845104],[ 0.20188264 -0.42720457  0.05665967],[-0.82195751  3.07988406  2.00266499],[0.33560524 0.39200908 0.36192502 0.46383851],[-0.53759801  0.1925734  -0.16494776  0.28114581],[False False False],[False False False],[False False False],[False False False],[-0.32446165 -0.25734772 -1.02820024],[ 0.01273075  0.04333593 -2.72363071],[ 0.02268196 -0.46176591 -0.03075785],[ 0.66064799  0.09372257 -0.11639833],0.6773391004557341,0.8518153846812353
119,0,[-0.23765251  0.83334169  0.37641391],[ 0.01552731  0.05474747 -2.72614155],[ 0.20450446 -0.42918188  0.0776826 ],[-0.82497955  3.08246616  2.00310464],[0.40226073 0.41279802 0.44437544 0.50291551],[-0.53759801  0.1925734  -0.16494776  0.28114581],[False False False],[False False False],[False False False],[False False False],[-0.34134931 -0.40624912 -1.36109479],[ 0.01439903  0.05227225 -2.70985727],[ 0.02156034 -0.46330231 -0.00769306],[ 0.65983723  0.09610403 -0.11258792],0.6762375261446077,0.8513971942072902
119,0,[-0.51524669  1.12415189  0.73742634],[ 0.01191981  0.0638973  -2.72017854],[ 0.20549327 -0.43209394  0.08262457],[-0.82804662  3.08504401  2.00370182],[0.20662118 0.19367076 0.2110069  0.20354728],[-0.53759801  0.1925734  -0.16494776  0.28114581],[False False False],[False False False],[False False False],[False False False],[-0.21288983 -0.39005702 -0.99236394],[ 0.01280711  0.06472732 -2.69470498],[ 0.02123529 -0.46664881 -0.05487308],[ 0.65973398  0.09639107 -0.10659064],0.675204950642709,0.8508707619522533
120,0,[-0.62169906  0.91448942  0.59986671],[ 0.00750027  0.07204051 -2.71448997],[ 0.2080253  -0.43443472  0.02425296],[-0.83112917  3.08761951  2.00387714],[0.25989356 0.20029397 0.10603074 0.10765864],[-0.79181975  0.23210606  0.23921874  0.18701813],[False False False],[False False False],[False False False],[False False False],[-0.02953661 -0.32969792 -0.35094237],[ 0.00905384  0.07591289 -2.68443503],[ 0.01889928 -0.46958782 -0.03583119],[ 0.65945707  0.09691255 -0.10113763],0.6741694781762444,0.8509204234725369
120,0,[-0.90332551  0.53397087 -0.18306374],[ 6.90153184e-04  7.74602237e-02 -2.71362486e+00],[ 0.21351509 -0.43529201 -0.0027234 ],[-0.83423353  3.09018869  2.00369213],[0.59923262 0.57187938 0.40898828 0.40717462],[-0.79181975  0.23210606  0.23921874  0.18701813],[False False False],[False False False],[False False False],[False False False],[0.09046201 0.07204107 0.42049651],[ 1.88376375e-03  8.14999033e-02 -2.68569490e+00],[ 0.01975072 -0.47260409  0.01022109],[ 0.65837007  0.10076389 -0.09687461],0.6730447231054251,0.8507305815105669
120,0,[-1.07069801  0.30994879 -1.5728751 ],[-0.0089845   0.08029402 -2.72454898],[ 0.22419771 -0.43389097  0.06736645],[-0.83741978  3.09272605  2.0039882 ],[0.54140159 0.55133576 0.46380153 0.46288675],[-0.79181975  0.23210606  0.23921874  0.18701813],[False False False],[False False False],[False False False],[False False False],[0.05232952 0.39887485 0.70845118],[-0.00830184  0.08139007 -2.702353  ],[ 0.03947875 -0.47539224 -0.04158692],[ 0.65569022  0.11247163 -0.09420959],0.6719039910392284,0.8502250139079353
120,0,[-0.95010597  0.28265566 -1.9508726 ],[-0.01867671  0.08271749 -2.74109213],[ 0.23749385 -0.43056207  0.10002689],[-0.84068608  3.09522357  2.00473481],[0.21919762 0.22452006 0.32153405 0.28178971],[-0.79181975  0.23210606  0.23921874  0.18701813],[False False False],[False False False],[False False False],[False False False],[0.05296594 0.36759399 0.52612444],[-0.0184487   0.08057066 -2.72379995],[ 0.06796419 -0.47497401 -0.12860863],[ 0.65209268  0.12770938 -0.09241016],0.670875690971197,0.8486770579528827
121,0,[-0.81749866  0.16990283 -1.51807124],[-0.02688352  0.08390868 -2.75509764],[ 0.25009079 -0.42615452  0.05778234],[-0.84398188  3.09770273  2.00522157],[0.10875558 0.13885316 0.34611582 0.33844117],[-0.67321795 -0.34309137 -0.52208668  0.17992139],[False False False],[False False False],[False False False],[False False False],[0.02660209 0.09793476 0.15916511],[-0.0269201   0.08012388 -2.74011115],[ 0.08717728 -0.47388947 -0.12299625],[ 0.64841382  0.14108881 -0.09153771],0.6698699055712104,0.8486853156765047
121,0,[-0.73263872  0.08775994 -0.67163842],[-0.03383994  0.08479576 -2.76250088],[ 0.26002304 -0.42227724  0.01265994],[-0.84730038  3.1001648   2.00535642],[0.10792456 0.07888301 0.33769671 0.28745211],[-0.67321795 -0.34309137 -0.52208668  0.17992139],[False False False],[False False False],[False False False],[False False False],[-0.18933156 -0.3532122  -0.44040778],[-0.03279742  0.08327246 -2.74474088],[ 0.09153348 -0.47622779 -0.01247612],[ 0.64536895  0.15005053 -0.09019853],0.6686942680414456,0.849695599277049
