step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
80,0,[ 0.52794467  0.76555055 -0.5388318 ],[ 0.07013497  0.11268039 -0.74122116],[ 3.69637979e+00 -3.69032080e-03 -2.24992854e+00],[-4.91676081  6.39187348  0.76225379],[0.3268739  0.12925906 0.13377584 0.37378419],[ 2.43029237 -2.83671641 -0.18072625 -2.22467446],[False False False],[False False False],[False False False],[False False False],[-0.21292758  0.20377593  0.79684119],[ 0.07311549  0.11403019 -0.74357165],[-2.97996776 -2.33031809  2.09138154],[ 8.89581005 -5.6858664   2.37716636],10.821988406858233,0.4663498657321452
81,0,[-0.89501861  0.89903322 -0.40968185],[ 0.06423938  0.12035915 -0.74437923],[ 3.72050091  0.01555452 -2.26783935],[-4.89487426  6.37354681  0.73993144],[0.20601215 0.0764169  0.14006364 0.23500489],[ 2.17223215 -2.88378739 -0.2429897  -2.15545273],[False False False],[False False False],[False False False],[False False False],[0.00979448 0.14230009 0.14047405],[ 0.06785658  0.12037093 -0.7496946 ],[-2.99003365 -2.38383488  2.0437115 ],[ 8.86757333 -5.6666547   2.43054857],10.800573992779496,0.46531007007920383
81,0,[-1.13083803  0.52029539 -0.2653987 ],[ 0.05424846  0.12630205 -0.74661132],[ 3.74163729  0.0410486  -2.30287198],[-4.8729994   6.35519818  0.71712436],[0.22183    0.18744247 0.36231923 0.13035597],[ 2.17223215 -2.88378739 -0.2429897  -2.15545273],[False False False],[False False False],[False False False],[False False False],[ 0.24903432 -0.02698282 -0.80167633],[ 0.05607589  0.12610716 -0.74703278],[-3.00407016 -2.43983006  2.0827599 ],[ 8.83671713 -5.66769865  2.4459338 ],10.779284292999607,0.4589670293805743
81,0,[-0.09499156 -0.68197073  0.0735395 ],[ 0.05065955  0.12331737 -0.74693741],[ 3.74286572  0.04410821 -2.34457732],[-4.85112672  6.33680883  0.69397946],[0.31706653 0.36071025 0.50047881 0.24973324],[ 2.17223215 -2.88378739 -0.2429897  -2.15545273],[False False False],[False False False],[False False False],[False False False],[ 0.27845761 -0.32423131 -1.18672147],[ 0.04999053  0.1251199  -0.73746701],[-3.00507344 -2.44720706  2.15150825],[ 8.81357512 -5.67500068  2.41909753],10.758102621243811,0.45493390269196454
81,0,[ 1.60933046 -1.48002609  0.35776596],[ 0.06091277  0.11142941 -0.74496043],[ 3.7235331   0.00531298 -2.36479153],[-4.82923193  6.31833082  0.67089529],[0.43091618 0.5421977  0.49110923 0.46714766],[ 2.17223215 -2.88378739 -0.2429897  -2.15545273],[False False False],[False False False],[False False False],[False False False],[ 0.15583131 -0.3449683  -0.95518928],[ 0.05870056  0.11622778 -0.72691868],[-2.99470627 -2.37816711  2.17704559],[ 8.79571634 -5.67400023  2.39199378],10.73687751708094,0.45867848562012115
82,0,[ 1.71013441 -1.08934353  0.17806854],[ 0.07709258  0.10187039 -0.74360355],[ 3.70883232 -0.04555973 -2.36553504],[-4.80730532  6.29973102  0.64816678],[0.38259059 0.27799282 0.19289102 0.35353819],[ 2.39364576 -2.78840518 -0.09964095 -2.21855426],[False False False],[False False False],[False False False],[False False False],[-0.08532318  0.00279796 -0.28298524],[ 0.07488801  0.10773144 -0.72118198],[-2.99940636 -2.29237587  2.20833465],[ 8.77599501 -5.65270778  2.41900854],10.715539929377583,0.46164662524832223
82,0,[ 0.14797017 -0.8221408  -0.10389902],[ 0.08145133  0.09410482 -0.74454071],[ 3.6964905  -0.06233799 -2.41701133],[-4.78538061  6.28106837  0.62529849],[0.33210776 0.27250223 0.09666483 0.36785208],[ 2.39364576 -2.78840518 -0.09964095 -2.21855426],[False False False],[False False False],[False False False],[False False False],[-0.29584522  0.39744341  0.83557175],[ 0.08149295  0.09705638 -0.72700518],[-2.99419496 -2.25419379  2.35083238],[ 8.7655774  -5.63859373  2.39550795],10.694276266825653,0.4561294561531319
82,0,[-1.21927916  0.08942578 -0.36583045],[ 0.07383668  0.09266314 -0.74702901],[ 3.69842677 -0.04345428 -2.43217342],[-4.76346598  6.26234438  0.60227222],[0.43622109 0.45367325 0.3051998  0.50722672],[ 2.39364576 -2.78840518 -0.09964095 -2.21855426],[False False False],[False False False],[False False False],[False False False],[-0.27506036  0.43779567  1.30426107],[ 0.07644645  0.09168068 -0.74027239],[-2.97874921 -2.28999277  2.3951736 ],[ 8.75173425 -5.63482962  2.36031054],10.673107475097186,0.452677858481904
82,0,[-1.5059271   1.17209231 -0.56891668],[ 0.05949644  0.10128641 -0.75083621],[ 3.72409719e+00 -1.34949135e-03 -2.37795220e+00],[-4.74155745  6.24351948  0.57943146],[0.29246093 0.43094975 0.40731128 0.31016741],[ 2.39364576 -2.78840518 -0.09964095 -2.21855426],[False False False],[False False False],[False False False],[False False False],[-0.16888351  0.22772361  0.9428383 ],[ 0.06365646  0.09789818 -0.75288721],[-2.9684206  -2.38977782  2.2432511 ],[ 8.72538991 -5.62946104  2.37472315],10.651881083747956,0.45630446628906784
83,0,[ 0.24114047  0.5929236  -0.42598193],[ 0.05635705  0.10932138 -0.75464972],[ 3.74837681  0.01451018 -2.31680792],[-4.71964607  6.22460226  0.55674376],[0.50298999 0.51662589 0.71872058 0.41271582],[ 2.53450871 -2.48977685 -0.27916089 -2.33747482],[False False False],[False False False],[False False False],[False False False],[0.00035827 0.03554935 0.2332924 ],[ 0.0610721   0.10519645 -0.76050983],[-2.97202806 -2.4414796   2.12051545],[ 8.69917375 -5.59890294  2.4466714 ],10.630594483327751,0.45953262836759895
83,0,[ 2.31286564 -1.69731426  0.24743406],[ 0.0731684   0.09870763 -0.75442321],[ 3.73097659 -0.03302164 -2.29805168],[-4.69770589  6.20554412  0.53463489],[0.27687738 0.20749165 0.39643661 0.23029437],[ 2.53450871 -2.48977685 -0.27916089 -2.33747482],[False False False],[False False False],[False False False],[False False False],[ 0.39432028 -0.08460719 -0.70004394],[ 0.07531927  0.09529635 -0.75616973],[-2.97293838 -2.35464707  2.2033066 ],[ 8.68874996 -5.56531488  2.46739616],10.609201167362244,0.4598303181450056
83,0,[ 2.00044339 -2.32023685  0.57472352],[ 0.09225553  0.07921176 -0.75168063],[ 3.6915652  -0.10060182 -2.39668349],[-4.67576795  6.18642838  0.51235899],[0.31041679 0.253706   0.17378365 0.4100826 ],[ 2.53450871 -2.48977685 -0.27916089 -2.33747482],[False False False],[False False False],[False False False],[False False False],[ 0.32904831 -0.03318808 -1.06718014],[ 0.09143857  0.07607967 -0.74452747],[-2.96689856 -2.21203311  2.4161365 ],[ 8.68051657 -5.55607326  2.42530138],10.587889536444115,0.456386511020209
83,0,[-0.20810909 -1.09010389  0.65455991],[ 0.0963044   0.06574327 -0.74744148],[ 3.66453955 -0.13810526 -2.41463463],[-4.65384641  6.16723333  0.49008677],[0.65636827 0.66874217 0.44163583 0.79272279],[ 2.53450871 -2.48977685 -0.27916089 -2.33747482],[False False False],[False False False],[False False False],[False False False],[ 0.22254834 -0.04222146 -0.81024645],[ 0.09350573  0.06293053 -0.73287936],[-2.95059449 -2.14430405  2.42484627],[ 8.65026576 -5.59340164  2.35345588],10.566550723888705,0.46067038066919574
84,0,[-2.60101832  1.06994507  0.14976643],[ 0.07744349  0.0726772  -0.74402925],[ 3.68470776 -0.11357169 -2.28124052],[-4.63196508  6.14784286  0.4688085 ],[0.38321304 0.33301576 0.21370619 0.27899875],[ 2.15155602 -2.84560013  0.11186308 -2.23474908],[False False False],[False False False],[False False False],[False False False],[ 0.01756893  0.08626793 -0.20996786],[ 0.0739659   0.06951648 -0.72596202],[-2.95987789 -2.22612491  2.20123484],[ 8.58696323 -5.6609197   2.32683117],10.544955790140946,0.4679776037497976
84,0,[-2.9006455   0.77251634 -0.40164611],[ 0.05270847  0.08038832 -0.74595546],[ 3.70611683 -0.05605004 -2.27883812],[-4.61010856  6.12838858  0.44745594],[0.29631374 0.34980904 0.37129364 0.12833534],[ 2.15155602 -2.84560013  0.11186308 -2.23474908],[False False False],[False False False],[False False False],[False False False],[-0.15943214  0.12196588  0.7394182 ],[ 0.05007102  0.07593331 -0.73242144],[-2.95190509 -2.3399047   2.18781309],[ 8.5523517  -5.69581953  2.27106574],10.523441417874293,0.46281748685867347
84,0,[-2.0257222   0.01234923 -0.54140998],[ 0.03341732  0.08222688 -0.75038787],[ 3.71459160e+00 -1.63974639e-03 -2.30223831e+00],[-4.58826552  6.10889237  0.42587463],[0.18687751 0.29811881 0.3791885  0.07943697],[ 2.15155602 -2.84560013  0.11186308 -2.23474908],[False False False],[False False False],[False False False],[False False False],[-0.12536711 -0.18429897  1.03989905],[ 0.03189882  0.07863473 -0.74555767],[-2.91848884 -2.43732987  2.20461165],[ 8.54317331 -5.69924773  2.19684418],10.502064522280747,0.4586093058427736
84,0,[-0.79367308 -0.58966978 -0.39846872],[ 0.023901    0.07846561 -0.75418739],[ 3.71027594  0.02939835 -2.35830967],[-4.56643099  6.08936783  0.40396588],[0.10115268 0.25951293 0.33611036 0.08099769],[ 2.15155602 -2.84560013  0.11186308 -2.23474908],[False False False],[False False False],[False False False],[False False False],[-0.05054022 -0.29886032  0.72192166],[ 0.02296112  0.07733314 -0.75614704],[-2.87673822 -2.48750085  2.20298882],[ 8.54139305 -5.68767754  2.13098279],10.480751818242279,0.4589090562089737
85,0,[ 0.22031576 -0.93506679 -0.23669116],[ 0.02391911  0.07129826 -0.75661332],[ 3.69727393  0.03381052 -2.44086468],[-4.54460607  6.06982639  0.38162343],[0.06663472 0.16733861 0.22842425 0.07357727],[ 2.43033504 -2.4809444  -0.17983665 -2.31285954],[False False False],[False False False],[False False False],[False False False],[ 0.02877026 -0.22147206  0.24241749],[ 0.02292562  0.07228513 -0.76179932],[-2.84563486 -2.48671797  2.26809568],[ 8.53840948 -5.66814273  2.09025412],10.459514364347845,0.4578947616647422
85,0,[ 0.91520209 -0.83190644 -0.1265231 ],[ 0.02976735  0.06348987 -0.75809294],[ 3.68169822  0.02027003 -2.51023474],[-4.52279129  6.05027014  0.35884458],[0.35907754 0.50210368 0.43536182 0.46434505],[ 2.43033504 -2.4809444  -0.17983665 -2.31285954],[False False False],[False False False],[False False False],[False False False],[ 0.29022767  0.04743791 -0.49765487],[ 0.02695169  0.0645499  -0.76045494],[-2.82977553 -2.45292121  2.41743196],[ 8.53103788 -5.64497658  2.07763648],10.438435764160044,0.4526860740596408
85,0,[ 0.68085457  0.64656671 -0.01047198],[ 0.03805369  0.0651821  -0.75836865],[ 3.68940069e+00 -2.33923187e-03 -2.43562292e+00],[-4.50096528  6.03064918  0.33640361],[0.5827667  0.57148067 0.46312325 0.70711853],[ 2.43033504 -2.4809444  -0.17983665 -2.31285954],[False False False],[False False False],[False False False],[False False False],[ 0.23106449  0.25345135 -0.85484638],[ 0.03316575  0.06422217 -0.75362364],[-2.85228458 -2.42418624  2.39836249],[ 8.4984663  -5.62442262  2.15968767],10.417404189370915,0.45367300783213316
85,0,[-1.47407467  1.85308209  0.07441185],[ 0.02944082  0.08028827 -0.75710829],[ 3.72784694  0.01098934 -2.29878313],[-4.4791249   6.01092853  0.31477004],[0.40485266 0.22909093 0.27635354 0.33797939],[ 2.43033504 -2.4809444  -0.17983665 -2.31285954],[False False False],[False False False],[False False False],[False False False],[ 0.1822205   0.19624477 -0.67144007],[ 0.02297943  0.07750816 -0.74627648],[-2.89338404 -2.48461462  2.14580085],[ 8.42975983 -5.64981487  2.25831103],10.396212171757892,0.46088718977897875
86,0,[-2.11938113  0.8071684  -0.0835059 ],[ 0.01182085  0.08970621 -0.75721833],[ 3.75337086  0.04756498 -2.22274484],[-4.45727721  5.99114468  0.29332267],[0.65597977 0.67461351 0.75522612 0.58091727],[ 2.26208401 -2.5779984  -0.11290894 -2.4191103 ],[False False False],[False False False],[False False False],[False False False],[ 0.07928234  0.14319432 -0.22552544],[ 0.00443823  0.08553196 -0.74324005],[-2.89531791 -2.56835626  1.96314245],[ 8.37894648 -5.68707654  2.25616962],10.374964335400685,0.4647561778274278
86,0,[-0.25777018 -0.89223659  0.06689203],[ 0.00584866  0.08547547 -0.75710119],[ 3.74946755  0.05584677 -2.1093984 ],[-4.43536216  5.97122709  0.27301736],[0.32192363 0.3650182  0.49220227 0.22943171],[ 2.26208401 -2.5779984  -0.11290894 -2.4191103 ],[False False False],[False False False],[False False False],[False False False],[-0.1685224  -0.03589669  0.45447222],[-5.80146467e-04  8.11984652e-02 -7.45671729e-01],[-2.87335741 -2.58350409  1.90378869],[ 8.35610886 -5.70195037  2.20434435],10.353546605350115,0.467590771977515
86,0,[ 1.09166033 -1.5894944   0.23327756],[ 0.01309564  0.07233778 -0.75539113],[ 3.72661157  0.03164728 -2.1751484 ],[-4.41342376  5.95126079  0.25277087],[0.14654348 0.28803472 0.22300576 0.21255304],[ 2.26208401 -2.5779984  -0.11290894 -2.4191103 ],[False False False],[False False False],[False False False],[False False False],[-0.15566827 -0.1537267   0.81703255],[ 0.00828302  0.06917638 -0.75055735],[-2.85942437 -2.52997042  2.06508964],[ 8.34295485 -5.70190575  2.15368244],10.332229811239774,0.4641111197650159
86,0,[ 1.18998704 -0.83240917  0.14682535],[ 0.02379299  0.06290977 -0.75408004],[ 3.70996283e+00  1.41736736e-04 -2.23492171e+00],[-4.39148502  5.93127166  0.23224443],[0.44221034 0.48280963 0.31299747 0.55535414],[ 2.26208401 -2.5779984  -0.11290894 -2.4191103 ],[False False False],[False False False],[False False False],[False False False],[-0.07358614 -0.16587844  0.63351387],[ 0.01972738  0.06118139 -0.75502848],[-2.85263877 -2.46911837  2.12258903],[ 8.32365085 -5.6913519   2.1543902 ],10.310967314228277,0.4656138394454028
87,0,[-0.30707823  0.45402538  0.04774369],[ 0.02428272  0.06537212 -0.75344098],[ 3.71897153 -0.00602051 -2.20759231],[-4.36953457  5.91123352  0.21189248],[0.3233692  0.20065124 0.1471061  0.30665227],[ 2.10310769 -2.83060622  0.02637589 -2.12060928],[False False False],[False False False],[False False False],[False False False],[ 0.01280389 -0.11135823  0.18252755],[ 0.0203721   0.06478188 -0.75724815],[-2.86524695 -2.46999097  2.0476871 ],[ 8.28391804 -5.69498006  2.19563242],10.28965003046307,0.46856255915497214
87,0,[-1.04025821  0.33205808 -0.10090142],[ 0.01624445  0.06879507 -0.75388881],[ 3.73009516  0.01048713 -2.24071359],[-4.34759212  5.89117408  0.19123848],[0.24259566 0.18885411 0.22003463 0.13791579],[ 2.10310769 -2.83060622  0.02637589 -2.12060928],[False False False],[False False False],[False False False],[False False False],[ 0.09125654  0.11116638 -0.64956865],[ 0.01182203  0.06785626 -0.75381265],[-2.87352674 -2.50620808  2.10542969],[ 8.24821492 -5.70814025  2.19678296],10.268484300809849,0.462904817586752
87,0,[-0.8819542  -0.10046566 -0.1952073 ],[ 0.00814336  0.06883846 -0.75539874],[ 3.73387549  0.03165742 -2.29742767],[-4.32566145  5.87110306  0.17012299],[0.17939756 0.19382929 0.26019831 0.0761553 ],[ 2.10310769 -2.83060622  0.02637589 -2.12060928],[False False False],[False False False],[False False False],[False False False],[ 0.108814    0.24845139 -0.94286643],[ 0.00275569  0.06574346 -0.74741202],[-2.86477333 -2.5448545   2.18314994],[ 8.22552171 -5.7131867   2.17082426],10.247545444203526,0.4572793180883462
87,0,[-0.31769789 -0.46853134 -0.17678353],[ 0.00407586  0.06549534 -0.75693815],[ 3.72969621  0.04447761 -2.3678761 ],[-4.30374223  5.85102264  0.148521  ],[0.14225618 0.23250506 0.25678485 0.11124951],[ 2.10310769 -2.83060622  0.02637589 -2.12060928],[False False False],[False False False],[False False False],[False False False],[ 0.0655113   0.22829609 -0.73144634],[-0.00186268  0.06035594 -0.74226577],[-2.84275129 -2.56444888  2.203239  ],[ 8.21018525 -5.70941982  2.14035726],10.226717253060283,0.45686260590219563
88,0,[ 0.88985092 -0.18271023 -0.32163427],[ 0.00779608  0.06243652 -0.75899768],[ 3.72587872  0.04106178 -2.38108376],[-4.28182317  5.83092214  0.12667194],[0.54827028 0.73123025 0.60546958 0.62427454],[ 2.45448327 -2.39309859 -0.19656412 -2.39849782],[False False False],[False False False],[False False False],[False False False],[ 0.08638445  0.11944344 -0.23555404],[ 0.00126003  0.05597548 -0.74098447],[-2.8282078  -2.55688052  2.19778081],[ 8.19723274 -5.68461697  2.15677539],10.2059382076583,0.45869479714735056
88,0,[ 1.83647748  1.46261638 -0.58836203],[ 0.02251932  0.07225896 -0.76345119],[ 3.75116762  0.02260877 -2.24124529],[-4.2598565   5.810749    0.10570795],[0.33154068 0.36839172 0.27130025 0.3992829 ],[ 2.45448327 -2.39309859 -0.19656412 -2.39849782],[False False False],[False False False],[False False False],[False False False],[ 0.08047307 -0.02261464  0.66381021],[ 0.01539227  0.06548579 -0.74910057],[-2.8613239  -2.54310689  2.11173799],[ 8.16998554 -5.61335027  2.34037089],10.185072456152716,0.46136755119136885
88,0,[ 0.8460263   1.69848379 -0.6226184 ],[ 0.03189189  0.08739977 -0.76825559],[ 3.78829591  0.01746105 -2.19721336],[-4.23788263  5.79053843  0.08476445],[0.39952281 0.16543687 0.29088521 0.32489173],[ 2.45448327 -2.39309859 -0.19656412 -2.39849782],[False False False],[False False False],[False False False],[False False False],[-0.12445716 -0.1871563   1.02957941],[ 0.0255703   0.08192984 -0.76245475],[-2.90785344 -2.55994175  2.08079578],[ 8.13087513 -5.54716814  2.53602337],10.164330731505931,0.4585741366539684
88,0,[-0.32740829  0.50328818 -0.63517065],[ 0.03066394  0.09435129 -0.77330571],[ 3.80822538  0.03508376 -2.20011996],[-4.2159107   5.77029414  0.0636136 ],[0.33675989 0.08972381 0.26344574 0.23258971],[ 2.45448327 -2.39309859 -0.19656412 -2.39849782],[False False False],[False False False],[False False False],[False False False],[-0.10708579 -0.21316899  0.77244242],[ 0.02538437  0.09072517 -0.77457761],[-2.90492615 -2.60479877  2.01083843],[ 8.11065315 -5.50660134  2.60535371],10.143629571938051,0.45972498898798825
89,0,[-0.57228772 -0.72832879 -0.41777305],[ 0.02493089  0.09128762 -0.77780958],[ 3.80667848  0.05960995 -2.23686875],[-4.19394111  5.75001593  0.04219292],[0.37235524 0.34472573 0.53204097 0.3535115 ],[ 2.23509526 -2.66456866 -0.27018586 -2.34213662],[False False False],[False False False],[False False False],[False False False],[ 0.00961417 -0.14918425  0.2629079 ],[ 0.01987935  0.08905239 -0.78267247],[-2.86827974 -2.64463654  2.0087467 ],[ 8.11127747 -5.48491295  2.56852985],10.122965863972912,0.4601064865625524
89,0,[ 0.52011693 -1.56862802  0.18856776],[ 0.0270705   0.07861522 -0.77761536],[ 3.78390809  0.04907232 -2.27887017],[-4.17195707  5.72967639  0.02082424],[0.17135163 0.33673235 0.35655804 0.31671119],[ 2.23509526 -2.66456866 -0.27018586 -2.34213662],[False False False],[False False False],[False False False],[False False False],[ 0.28329131 -0.00296819 -0.65529543],[ 0.02042448  0.07690752 -0.77879316],[-2.84263675 -2.61278691  2.15014164],[ 8.10876433 -5.48405876  2.49622454],10.10238073079847,0.4566314274406482
