step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
67,0,[ 0.14837358 -0.24276824 -0.37815414],[ 0.04659272 -0.06973749 -0.14475921],[-0.86978829  1.58985576  0.43568559],[0.47937379 1.09687666 2.79008907],[0.59407961 0.62388222 0.53301788 0.69109026],[-1.12270439  0.9737137  -0.3490839   0.15688592],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04659272 -0.06973749 -0.14475921],[ 1.05702567 -1.46996596 -0.44259662],[-1.90985286  2.26388432  0.53267201],3.009393563225573,0.7136134406674037
67,0,[-0.64135705  1.1869494  -0.17652871],[ 0.0419241  -0.06175173 -0.1465337 ],[-0.88335117  1.58081828  0.61769538],[0.47369375 1.11083131 2.7948797 ],[0.68259226 0.71618618 0.75465912 0.74447971],[-1.12270439  0.9737137  -0.3490839   0.15688592],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0419241  -0.06175173 -0.1465337 ],[ 1.06447436 -1.46233473 -0.62395094],[-1.91149491  2.24409834  0.52366112],2.9939958447480928,0.7086666961735314
67,0,[-0.2046174   1.1426322   0.31692744],[ 0.03930174 -0.05165179 -0.14408224],[-0.89350047  1.57640131  0.75975998],[0.46785254 1.12470412 2.80122257],[0.29233226 0.2933494  0.36464606 0.28934949],[-1.12270439  0.9737137  -0.3490839   0.15688592],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03930174 -0.05165179 -0.14408224],[ 1.06988183 -1.46273388 -0.75919818],[-1.90475554  2.23356156  0.50352967],2.9783272161710586,0.7035154102391383
67,0,[0.06106017 0.71803832 0.40705454],[ 0.03936287 -0.04509672 -0.14034721],[-0.89696079  1.57597033  0.71652099],[0.46197545 1.13855379 2.80747085],[0.19437506 0.15890073 0.1727549  0.1268542 ],[-1.12270439  0.9737137  -0.3490839   0.15688592],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03936287 -0.04509672 -0.14034721],[ 1.07517015 -1.46402503 -0.70870539],[-1.89285374  2.22714277  0.48416895],2.962681180874522,0.7050224766753947
68,0,[0.1240099  0.54444425 0.28802528],[ 0.04002898 -0.04050157 -0.13745029],[-0.89919089  1.57522071  0.64431703],[0.4560914  1.15239408 2.8131961 ],[0.14464295 0.19091699 0.11420833 0.07519146],[-0.91211063  1.31215262  0.00247294  0.7531414 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04002898 -0.04050157 -0.13745029],[ 1.07954751 -1.46356396 -0.6305289 ],[-1.88157837  2.21951025  0.46799546],2.947131258168248,0.707516000827822
68,0,[0.29151932 0.50655112 0.10036171],[ 0.04210351 -0.03607709 -0.13604732],[-0.90289238  1.57378409  0.56767798],[0.45020403 1.16622662 2.81834284],[0.18912167 0.17234051 0.15064363 0.06055807],[-0.91211063  1.31215262  0.00247294  0.7531414 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04210351 -0.03607709 -0.13604732],[ 1.08680203 -1.46107202 -0.54625931],[-1.87341852  2.20966275  0.44997006],2.931685429224039,0.7098876826099888
68,0,[ 0.3791866   0.27414548 -0.07025296],[ 0.04512288 -0.03329092 -0.13619648],[-0.90738941  1.57111692  0.49188085],[0.44431349 1.18005092 2.82291922],[0.17012428 0.14288564 0.13865916 0.05406052],[-0.91211063  1.31215262  0.00247294  0.7531414 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04512288 -0.03329092 -0.13619648],[ 1.09531782 -1.45575248 -0.46343743],[-1.86769284  2.19739307  0.43385946],2.9163413557884277,0.7120183338296191
68,0,[ 0.43914461  0.0759744  -0.18011787],[ 0.04869497 -0.03222242 -0.13746499],[-0.91232841  1.56723087  0.41376478],[0.43842105 1.19386749 2.82690359],[0.13540983 0.11389677 0.12870773 0.05111348],[-0.91211063  1.31215262  0.00247294  0.7531414 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04869497 -0.03222242 -0.13746499],[ 1.10457271 -1.44761969 -0.37957   ],[-1.86341978  2.18337727  0.4206196 ],2.901101588417345,0.7139957789146536
69,0,[ 0.16092191 -0.35006138 -0.32668316],[ 0.05139923 -0.03358956 -0.13977358],[-0.91759618  1.56177228  0.39304412],[0.43251877 1.2076668  2.83050602],[0.69532949 0.5669003  0.6042034  0.64857025],[-0.89222342  0.82038444 -0.25439009  0.25870007],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05139923 -0.03358956 -0.13977358],[ 1.1123968  -1.43895417 -0.35718808],[-1.86003597  2.16728355  0.41445131],2.8859351530586883,0.7146463093061389
69,0,[-1.29773214 -1.00347354 -0.29949412],[ 0.04297061 -0.04093659 -0.14292894],[-0.91998005  1.54975003  0.57852134],[0.42654805 1.2213803  2.83521295],[0.62847371 0.61357077 0.63967207 0.64564362],[-0.89222342  0.82038444 -0.25439009  0.25870007],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04297061 -0.04093659 -0.14292894],[ 1.10672586 -1.42842764 -0.56349598],[-1.8552101   2.14545776  0.44239975],2.8706290343615417,0.7107177933737419
69,0,[-1.24043499 -0.99968682 -0.04529342],[ 0.03192474 -0.04950931 -0.14414962],[-0.91797766  1.53663431  0.70181163],[0.42050285 1.23501328 2.84101567],[0.24807348 0.33098089 0.34332599 0.30458568],[-0.89222342  0.82038444 -0.25439009  0.25870007],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03192474 -0.04950931 -0.14414962],[ 1.09308005 -1.4122786  -0.71211844],[-1.84550757  2.12584728  0.47636583],2.855179367783774,0.7077380035077687
69,0,[-0.8728996  -0.87070875  0.07594156],[ 0.02412241 -0.05706026 -0.14383935],[-0.91575763  1.52866194  0.68246383],[0.41443294 1.2486247  2.84667554],[0.11636307 0.18719158 0.17043429 0.15348044],[-0.89222342  0.82038444 -0.25439009  0.25870007],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02412241 -0.05706026 -0.14383935],[ 1.0846728  -1.39918754 -0.71199396],[-1.83307127  2.11023634  0.50100324],2.839762654383528,0.7091813357670341
70,0,[-0.61109835 -0.78967376  0.05961218],[ 0.01825777 -0.06382211 -0.14337606],[-0.9149941   1.52313719  0.63096295],[0.40835611 1.26222893 2.85180707],[0.09510728 0.21131476 0.17053976 0.08708987],[-0.88988286  1.20885634 -0.05981746  0.62809348],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01825777 -0.06382211 -0.14337606],[ 1.08071065 -1.38934373 -0.67606497],[-1.82071367  2.09565184  0.52027502],2.824436409531656,0.7114456220573905
70,0,[-0.24741159 -0.72482268 -0.02050776],[ 0.01560219 -0.06997181 -0.14349012],[-0.9164549   1.51967518  0.57086851],[0.40227416 1.27582788 2.85636531],[0.08883577 0.16097668 0.11585716 0.06476977],[-0.88988286  1.20885634 -0.05981746  0.62809348],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01560219 -0.06997181 -0.14349012],[ 1.08168388 -1.38294991 -0.62658009],[-1.8098564   2.08155873  0.53213628],2.809205575094111,0.713581302538627
70,0,[-0.02550049 -0.6888189  -0.097165  ],[ 0.01497259 -0.07576844 -0.14423397],[-0.91998056  1.51702074  0.5034492 ],[0.39618916 1.28942242 2.86031104],[0.0843799  0.15242091 0.11366589 0.05548521],[-0.88988286  1.20885634 -0.05981746  0.62809348],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01497259 -0.07576844 -0.14423397],[ 1.08712908 -1.37767711 -0.56686276],[-1.80043635  2.06736392  0.53971501],2.7940753234826996,0.7155771908429069
70,0,[ 0.17824779 -0.66442961 -0.16071369],[ 0.01615895 -0.08134012 -0.14554419],[-0.925333    1.51470646  0.43209304],[0.39010153 1.30301282 2.86363368],[0.07103709 0.13770303 0.10919734 0.05054036],[-0.88988286  1.20885634 -0.05981746  0.62809348],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01615895 -0.08134012 -0.14554419],[ 1.09636765 -1.37276084 -0.50078624],[-1.79221861  2.05313182  0.54378353],2.779046300620137,0.7173177287960929
71,0,[ 0.19736915 -0.18542576 -0.17438235],[ 0.01825613 -0.08483324 -0.1471034 ],[-0.93252394  1.51237208  0.40676155],[0.38399443 1.31659828 2.86653203],[0.56678488 0.60500883 0.52705761 0.67647407],[-1.19492733  1.11175275 -0.22154722  0.32163891],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01825613 -0.08483324 -0.1471034 ],[ 1.10554604 -1.36829688 -0.47734343],[-1.78560804  2.03891993  0.5427155 ],2.7640786280655,0.7177275348013777
71,0,[-0.50438247  1.30673981  0.24473715],[ 0.014552   -0.07632786 -0.14618847],[-0.94276444  1.50921392  0.56701613],[0.3777441  1.3301713  2.87043836],[0.63555065 0.7000511  0.68747234 0.71438364],[-1.19492733  1.11175275 -0.22154722  0.32163891],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.014552   -0.07632786 -0.14618847],[ 1.10596026 -1.36514718 -0.6334539 ],[-1.78078457  2.02576187  0.53055722],2.7488899237744664,0.713237082108279
71,0,[0.08033304 1.70203132 0.49539345],[ 0.01331019 -0.06176751 -0.14199744],[-0.95357838  1.51043004  0.68280758],[0.37132567 1.34373092 2.87569413],[0.30836975 0.33398963 0.36386938 0.27101516],[-1.19492733  1.11175275 -0.22154722  0.32163891],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01331019 -0.06176751 -0.14199744],[ 1.11338174 -1.37017829 -0.73479888],[-1.77235986  2.01976044  0.50087394],2.7334166148975036,0.7087688092301474
71,0,[0.50971674 1.16421496 0.44243246],[ 0.01683005 -0.05102561 -0.13794223],[-0.95963339  1.51506498  0.63449428],[0.36486492 1.35728467 2.88087566],[0.22232359 0.19041746 0.20631104 0.12453404],[-1.19492733  1.11175275 -0.22154722  0.32163891],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01683005 -0.05102561 -0.13794223],[ 1.12497748 -1.38018391 -0.66964107],[-1.76177112  2.01584206  0.46877155],2.7179410330555935,0.7097659040922619
72,0,[0.58663163 0.80418501 0.28627495],[ 0.0214807  -0.04382725 -0.13506026],[-0.96350929  1.51862423  0.55727502],[0.35839447 1.37083326 2.88557246],[0.17659752 0.16857954 0.11569032 0.07799313],[-0.85306889  1.16266751  0.03937981  0.67817789],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0214807  -0.04382725 -0.13506026],[ 1.13368845 -1.38778982 -0.57785386],[-1.75153355  2.01019772  0.44155328],2.702542120782176,0.7117149723761474
72,0,[0.57490724 0.62400808 0.0896473 ],[ 0.0263066  -0.03818855 -0.13377224],[-0.96779926  1.51990891  0.4747303 ],[0.35192062 1.38437662 2.88969489],[0.18862424 0.14629688 0.12261518 0.05843023],[-0.85306889  1.16266751  0.03937981  0.67817789],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0263066  -0.03818855 -0.13377224],[ 1.14289657 -1.39041917 -0.48233737],[-1.74360346  2.00165018  0.41770674],2.6872356397714725,0.713663546855082
72,0,[ 0.54436474  0.39578691 -0.07807556],[ 0.03089104 -0.03444681 -0.13400723],[-0.9726466   1.51882627  0.39324382],[0.3454446  1.39791432 2.89322962],[0.15835041 0.13176728 0.11337005 0.05147792],[-0.85306889  1.16266751  0.03937981  0.67817789],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03089104 -0.03444681 -0.13400723],[ 1.15261584 -1.38798091 -0.39051385],[-1.73771788  1.99026652  0.39860406],2.6720234763252995,0.7154054349064498
72,0,[ 0.56435545  0.20208817 -0.21125902],[ 0.0355634  -0.03225091 -0.1354122 ],[-0.97809529  1.51591624  0.31606353],[0.33896679 1.41144577 2.89617883],[0.24171707 0.21968748 0.21148637 0.15825404],[-0.85306889  1.16266751  0.03937981  0.67817789],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0355634  -0.03225091 -0.1354122 ],[ 1.16298642 -1.38170914 -0.30481316],[-1.73335216  1.97687262  0.38289712],2.656905209032782,0.7168451855887347
73,0,[ 0.23842882 -0.47613312 -0.39556413],[ 0.03913395 -0.03381462 -0.13837715],[-0.98428576  1.51087606  0.32030693],[0.33247373 1.42495931 2.89891392],[0.73389864 0.58314619 0.65821581 0.66457265],[-0.81409603  0.77102482 -0.23755559  0.26068738],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03913395 -0.03381462 -0.13837715],[ 1.17177584 -1.37371329 -0.30661806],[-1.73025023  1.9605592   0.37642022],2.6418270966535524,0.7168563008381412
73,0,[-0.73233044 -1.38582848 -0.28310786],[ 0.03356376 -0.04476295 -0.14164623],[-0.98532491  1.50174793  0.50317255],[0.32591191 1.43840596 2.9028663 ],[0.55001644 0.56792406 0.59436946 0.57122691],[-0.81409603  0.77102482 -0.23755559  0.26068738],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03356376 -0.04476295 -0.14164623],[ 1.16375771 -1.36549892 -0.51026984],[-1.72332017  1.9408423   0.40280978],2.626586559454316,0.7134713258407962
73,0,[-0.27825287 -1.39900549 -0.09695899],[ 0.03019182 -0.056648   -0.14307648],[-0.98278594  1.4952576   0.58520044],[0.31928831 1.45180222 2.9076233 ],[0.22559338 0.31649354 0.30046238 0.27970927],[-0.81409603  0.77102482 -0.23755559  0.26068738],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03019182 -0.056648   -0.14307648],[ 1.15091583 -1.35889834 -0.61066447],[-1.71220543  1.92513476  0.42516733],2.6112369789676673,0.7117415861079973
73,0,[ 0.14063599 -1.22260701 -0.04793424],[ 0.03069253 -0.06717243 -0.14383042],[-0.98185671  1.49216885  0.55105699],[0.31264276 1.46518342 2.9121502 ],[0.10742234 0.20519105 0.15849458 0.1589661 ],[-0.81409603  0.77102482 -0.23755559  0.26068738],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03069253 -0.06717243 -0.14383042],[ 1.14593655 -1.35471201 -0.58809785],[-1.70029192  1.91215237  0.43761729],2.5959252994186914,0.7130702191939929
74,0,[ 0.35157561 -1.09407733 -0.05829773],[ 0.03332631 -0.07648419 -0.14460738],[-0.98318454  1.49003583  0.4883014 ],[0.3059899  1.47855776 2.91613943],[0.07177605 0.15653387 0.11862752 0.11748967],[-0.81087434  1.08443403 -0.07329113  0.56860435],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03332631 -0.07648419 -0.14460738],[ 1.14685962 -1.35130928 -0.53289128],[-1.68888748  1.90006168  0.44432289],2.5806972178654037,0.7149244240440025
74,0,[ 0.57627119 -0.93382666 -0.04650882],[ 0.03758371 -0.08474429 -0.14535745],[-0.98621676  1.48827316  0.4324182 ],[0.29932817 1.49192532 2.91958655],[0.28575698 0.35134204 0.3249964  0.32745712],[-0.81087434  1.08443403 -0.07329113  0.56860435],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03758371 -0.08474429 -0.14535745],[ 1.1505103  -1.34876831 -0.48136899],[-1.67784122  1.88876319  0.44662782],2.565551395190822,0.7163000813388709
74,0,[ 0.90704245 -0.64053458 -0.00543617],[ 0.04447235 -0.09067794 -0.14574229],[-0.99036481  1.48768376  0.42760057],[0.29262108 1.50527608 2.92290172],[0.42253362 0.4606968  0.44021858 0.4478269 ],[-0.81087434  1.08443403 -0.07329113  0.56860435],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04447235 -0.09067794 -0.14574229],[ 1.15228286 -1.35051774 -0.47456686],[-1.66721971  1.87917601  0.44010745],2.5504153747602527,0.7162374448343111
74,0,[ 0.9794979  -0.25668838 -0.01523814],[ 0.05275214 -0.09378403 -0.14594529],[-0.99601427  1.4874559   0.43454476],[0.28583631 1.5185994  2.92639278],[0.28339425 0.30739622 0.26606634 0.3129279 ],[-0.81087434  1.08443403 -0.07329113  0.56860435],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05275214 -0.09378403 -0.14594529],[ 1.15576816 -1.35369459 -0.47445714],[-1.65767666  1.87028011  0.42611892],2.535235078169797,0.7157882021152482
75,0,[ 0.68866761  0.42757111 -0.01686956],[ 0.05936382 -0.09237658 -0.14605996],[-1.0042484   1.4856011   0.43959043],[0.27898738 1.53189512 2.92986936],[0.55204527 0.60607753 0.52890116 0.65664875],[-0.85667336  1.01607323 -0.01115476  0.50082046],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05936382 -0.09237658 -0.14605996],[ 1.16406328 -1.35388173 -0.46981503],[-1.65027015  1.86033575  0.40790901],2.5200457166641956,0.715371583209562
75,0,[0.11586592 1.7765581  0.1284141 ],[ 0.06093304 -0.07955105 -0.1444304 ],[-1.01717056  1.48241887  0.51598958],[0.27199326 1.54512553 2.93411856],[0.36938268 0.39945044 0.37661111 0.41765233],[-0.85667336  1.01607323 -0.01115476  0.50082046],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06093304 -0.07955105 -0.1444304 ],[ 1.17508025 -1.3553586  -0.52975126],[-1.64533276  1.85005142  0.37922433],2.504719797074222,0.7129586430737583
75,0,[0.10181787 1.7706221  0.20872954],[ 0.06147729 -0.0641468  -0.14187051],[-1.02906321  1.47907347  0.48941783],[0.26492743 1.55831596 2.93845539],[0.23099815 0.20302502 0.24761259 0.17760911],[-0.85667336  1.01607323 -0.01115476  0.50082046],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06147729 -0.0641468  -0.14187051],[ 1.19395977 -1.35106097 -0.48502945],[-1.63947593  1.84062599  0.34815451],2.489376810507048,0.7132874070542127
75,0,[0.29390052 1.17845477 0.14706314],[ 0.06330164 -0.05317369 -0.13971615],[-1.03680393  1.47602392  0.43239297],[0.25783799 1.57148628 2.94243354],[0.34960241 0.31571271 0.34157397 0.26201342],[-0.85667336  1.01607323 -0.01115476  0.50082046],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06330164 -0.05317369 -0.13971615],[ 1.20753221 -1.34607244 -0.41294989],[-1.63189049  1.83137048  0.32270846],2.474090774141633,0.7145121927776752
76,0,[ 0.50052806  0.41193585 -0.03090033],[ 0.06702832 -0.04806279 -0.1392685 ],[-1.04284555  1.47209492  0.39216767],[0.25072093 1.58462885 2.94617803],[0.28697906 0.20310433 0.26809988 0.12330984],[-0.63371933  0.90846723  0.00470205  0.57898194],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06702832 -0.04806279 -0.1392685 ],[ 1.21683286 -1.34034395 -0.36219009],[-1.62461659  1.82045745  0.30411407],2.458847246742745,0.71538185981324
76,0,[ 0.598064   -0.17559862 -0.18172552],[ 0.07192038 -0.04877101 -0.14057387],[-1.04803601  1.46654499  0.32920916],[0.24359097 1.597753   2.94949742],[0.15403447 0.14559722 0.13078603 0.08014304],[-0.63371933  0.90846723  0.00470205  0.57898194],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07192038 -0.04877101 -0.14057387],[ 1.22564979 -1.32984609 -0.29462574],[-1.61792913  1.80763925  0.29374279],2.443673288465452,0.7167648407525933
