step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
116,0,[ 0.64218825 -0.03083659 -0.16625431],[ 0.07093928  0.17039331 -2.19847947],[-1.69219355  1.72207755 -0.63657397],[5.55710372 2.14359008 1.34004449],[0.05750498 0.10242012 0.05440373 0.09994219],[ 0.69811559 -0.32591689 -0.14878781 -0.72913677],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07093928  0.17039331 -2.19847947],[0.28631912 2.42425807 0.52468149],[-0.98197869  0.77311368 -0.03617118],1.250318063698178,0.6503142672223916
117,0,[ 0.26754323  0.300446   -0.33871984],[ 0.07433246  0.17191251 -2.20051784],[-1.68103058  1.71168201 -0.66608047],[5.57754768 2.14676822 1.33796552],[0.70426163 0.62442542 0.53846677 0.67499364],[ 0.75109166  0.1945817  -0.14944433 -0.86289024],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07433246  0.17191251 -2.20051784],[0.27363192 2.41383692 0.54580142],[-0.9695205   0.75662053 -0.03478175],1.2303066274681116,0.6510144118806775
117,0,[-1.33062385  0.6052453  -0.89981181],[ 0.06404063  0.17716154 -2.20684207],[-1.6761735   1.70041731 -0.45787267],[5.59769254 2.14975761 1.33710731],[0.7744225  0.75262348 0.72412269 0.7402103 ],[ 0.75109166  0.1945817  -0.14944433 -0.86289024],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06404063  0.17716154 -2.20684207],[0.28570342 2.38668696 0.36431156],[-0.96031941  0.73635432 -0.02823054],1.21046602976775,0.6568822504586038
117,0,[-1.25957096  0.48439166 -1.13315167],[ 0.05050572  0.18204593 -2.21618189],[-1.67693566  1.68315714 -0.27435395],[5.61746275 2.15250454 1.33793772],[0.30430412 0.39007673 0.41864712 0.31901662],[ 0.75109166  0.1945817  -0.14944433 -0.86289024],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05050572  0.18204593 -2.21618189],[0.28071174 2.36577283 0.21147365],[-0.95312261  0.71351531 -0.02129215],1.1907981245390968,0.6608263965667129
117,0,[-0.35304788  0.43349222 -1.0090695 ],[ 0.04420116  0.1860051  -2.22485465],[-1.67574055  1.66700121 -0.28863234],[5.63712468 2.15516315 1.33883488],[0.13024569 0.25831961 0.30994092 0.20631235],[ 0.75109166  0.1945817  -0.14944433 -0.86289024],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04420116  0.1860051  -2.22485465],[0.24481467 2.35685077 0.23585644],[-0.94522609  0.69139621 -0.01900386],1.1712566880685598,0.6618759135488408
118,0,[ 0.16303265  0.55183521 -0.72999419],[ 0.04387411  0.19032006 -2.23157515],[-1.6708139   1.65313585 -0.27394054],[5.65670613 2.1577442  1.33964094],[0.67842846 0.69979858 0.67145691 0.7437123 ],[ 0.79704255  0.07534886 -0.51993185 -0.32125467],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04387411  0.19032006 -2.23157515],[0.22286954 2.34558742 0.21924747],[-0.93585609  0.67116659 -0.02097884],1.1518382373756377,0.6633669373186137
118,0,[-0.5743082   1.2597752  -0.61467241],[ 0.03996741  0.20034171 -2.23637428],[-1.66336787  1.64269592 -0.08284729],[5.67597327 2.16005664 1.34189044],[0.65213642 0.61932798 0.58741615 0.6226237 ],[ 0.79704255  0.07534886 -0.51993185 -0.32125467],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03996741  0.20034171 -2.23637428],[0.24314043 2.3262219  0.04099609],[-0.92515167  0.65274159 -0.02711746],1.1325690031956757,0.6660746644893139
118,0,[-1.07522137  0.92287489 -1.01461717],[ 0.03012681  0.20956861 -2.24379583],[-1.66019287  1.6278177   0.00886625],[5.69497934 2.16214064 1.34519031],[0.35104526 0.3007113  0.29358705 0.23167934],[ 0.79704255  0.07534886 -0.51993185 -0.32125467],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03012681  0.20956861 -2.24379583],[ 0.23466258  2.31305233 -0.02884127],[-0.91595254  0.63237489 -0.03004012],1.113449351654058,0.6674895823438742
118,0,[-1.08961693  0.44050135 -1.28106731],[ 0.01880205  0.21419482 -2.25428101],[-1.65992834  1.6096363  -0.02304969],[5.71391506 2.16414925 1.34830586],[0.16902986 0.14846815 0.17975999 0.11720375],[ 0.79704255  0.07534886 -0.51993185 -0.32125467],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01880205  0.21419482 -2.25428101],[0.19036593 2.3043683  0.02167891],[-0.90846026  0.6097031  -0.02825497],1.0944570623687677,0.6687680298333267
119,0,[-0.41924663  0.14992633 -1.23783045],[ 0.01025423  0.2163346  -2.265161  ],[-1.6595674   1.59187676 -0.02349889],[5.73280026 2.16609269 1.35112059],[0.54320207 0.64988524 0.7132877  0.58407803],[ 0.50819296 -1.48177683 -0.99023658  0.09066088],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01025423  0.2163346  -2.265161  ],[0.15253668 2.2944194  0.03405797],[-0.90098831  0.58688899 -0.02599832],1.075590316819564,0.6700263543419975
119,0,[ 1.07543579  0.0194546  -0.6446105 ],[ 0.01650458  0.21641225 -2.27196879],[-1.65264448  1.58199107  0.11069421],[5.75144162 2.16776062 1.35493285],[0.52465592 0.54583533 0.58278432 0.61760558],[ 0.50819296 -1.48177683 -0.99023658  0.09066088],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01650458  0.21641225 -2.27196879],[ 0.16307567  2.28173787 -0.11515797],[-0.8910619   0.56748696 -0.03114016],1.0568833738824994,0.6709545302742266
119,0,[ 0.65884581  0.46036478 -0.18555431],[ 0.0228853   0.21957394 -2.27400112],[-1.6388567   1.58010501  0.16043914],[5.7698752  2.16919345 1.35949089],[0.28299971 0.24932417 0.23155146 0.31573682],[ 0.50819296 -1.48177683 -0.99023658  0.09066088],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0228853   0.21957394 -2.27400112],[ 0.17692353  2.26842314 -0.17685692],[-0.8784197   0.55226001 -0.03910026],1.038335748188608,0.671782475616826
119,0,[ 0.28034629  0.58037749 -0.21827858],[ 0.02523856  0.22442492 -2.2755025 ],[-1.62411529  1.57724489  0.10452466],[5.78824939 2.17055365 1.3637922 ],[0.19311525 0.18511088 0.14358104 0.13501066],[ 0.50819296 -1.48177683 -0.99023658  0.09066088],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02523856  0.22442492 -2.2755025 ],[ 0.16894418  2.25655736 -0.12563463],[-0.86551761  0.53761293 -0.04579352],1.0199242350220434,0.6733642278488596
120,0,[ 0.31596432  0.35576172 -0.30595853],[ 0.02714111  0.22825381 -2.27798215],[-1.61003215  1.57244454  0.03071294],[5.80660588 2.17188382 1.36756446],[0.17571212 0.09446396 0.21594109 0.07554461],[-0.22582151 -1.19705057 -0.71813726  0.27376962],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02714111  0.22825381 -2.27798215],[ 0.15240512  2.2448262  -0.05706733],[-0.85323091  0.52220999 -0.05076445],1.0016402969297413,0.674928263300788
120,0,[ 0.4677291  -0.03733702 -0.23625872],[ 0.03023125  0.22851211 -2.280172  ],[-1.59489057  1.56788965 -0.04233444],[5.82495107 2.17319047 1.3707648 ],[0.09305452 0.10837895 0.15957515 0.11767953],[-0.22582151 -1.19705057 -0.71813726  0.27376962],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03023125  0.22851211 -2.280172  ],[0.13730684 2.23267335 0.00791578],[-0.8410065   0.50712931 -0.05259224],0.9834825927509592,0.6763094525273705
120,0,[ 0.5617387  -0.07092024 -0.14814918],[ 0.03442312  0.22795747 -2.28164652],[-1.57865619  1.56386315 -0.11940882],[5.84329027 2.17447896 1.37335978],[0.06432159 0.10357596 0.13055784 0.12683701],[-0.22582151 -1.19705057 -0.71813726  0.27376962],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03442312  0.22795747 -2.28164652],[0.12407161 2.22060027 0.07498285],[-0.82856255  0.49265904 -0.05353242],0.9654504415945154,0.6774672659874187
120,0,[ 0.58999753 -0.01253259 -0.07041299],[ 0.03914768  0.22773359 -2.28240485],[-1.56136618  1.56015469 -0.19945004],[5.86162609 2.17575214 1.37533282],[0.05567315 0.09608447 0.1041608  0.11801676],[-0.22582151 -1.19705057 -0.71813726  0.27376962],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03914768  0.22773359 -2.28240485],[0.11266072 2.20865351 0.14451493],[-0.81588574  0.47878118 -0.05422516],0.9475448969124762,0.6783758284614111
121,0,[ 0.35382753 -0.10766842  0.03228157],[ 0.04307936  0.22739392 -2.28245572],[-1.54305163  1.55706361 -0.26551204],[5.87995045 2.17700392 1.37672671],[0.37416418 0.1928362  0.31889553 0.33595771],[-0.24821295 -0.1492303   0.07057537 -1.08697522],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04307936  0.22739392 -2.28245572],[0.10710967 2.19620205 0.20291896],[-0.80302436  0.46555508 -0.05371943],0.9297717094276159,0.6791844198492671
121,0,[-0.25250215 -0.58240175  0.19368366],[ 0.04173757  0.22287661 -2.28129826],[-1.5238659   1.55725571 -0.28919521],[5.89821237 2.17819387 1.37781726],[0.15995954 0.17597795 0.1978297  0.19140721],[-0.24821295 -0.1492303   0.07057537 -1.08697522],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04173757  0.22287661 -2.28129826],[0.11802939 2.18240606 0.23242061],[-0.78990302  0.45371443 -0.04707636],0.9121511663048211,0.680208132798046
121,0,[-0.11431874 -0.52235568  0.25727599],[ 0.040767    0.21821174 -2.27937117],[-1.50413052  1.55860147 -0.34175159],[5.91644794 2.17935152 1.37840794],[0.08879907 0.18233472 0.16025636 0.1398909 ],[-0.24821295 -0.1492303   0.07057537 -1.08697522],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.040767    0.21821174 -2.27937117],[0.12577822 2.16994662 0.2897461 ],[-0.7765961   0.44241938 -0.04011044],0.8946760632424945,0.6807184159329618
121,0,[ 0.12180666 -0.38317119  0.26509316],[ 0.04179449  0.21464305 -2.27725418],[-1.48438507  1.55947086 -0.40552398],[5.93467127 2.18048807 1.37842411],[0.0604377  0.15172485 0.12239613 0.10214285],[-0.24821295 -0.1492303   0.07057537 -1.08697522],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04179449  0.21464305 -2.27725418],[0.1311721  2.15810801 0.35378217],[-0.7633442   0.43111456 -0.03442901],0.877347984864512,0.680915584204095
122,0,[ 0.15006486 -0.44040727  0.10280441],[ 0.04364165  0.21138213 -2.27584671],[-1.4659701   1.55875275 -0.42612503],[5.95285447 2.18158164 1.37802772],[0.66893305 0.58371615 0.55088176 0.55462393],[ 0.31673741  0.08892066  0.24476759 -0.8641786 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04364165  0.21138213 -2.27584671],[0.14237633 2.1449584  0.37315341],[-0.75054525  0.41922328 -0.02905163],0.8601804019424288,0.6818174845117896
122,0,[-0.36067766 -1.15908748 -0.83838308],[ 0.03973883  0.20312937 -2.28115595],[-1.45805929  1.54997198 -0.21802578],[5.970739   2.18243055 1.37870895],[0.8341216  0.89601953 0.78197745 0.78351583],[ 0.31673741  0.08892066  0.24476759 -0.8641786 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03973883  0.20312937 -2.28115595],[0.17567195 2.12475192 0.17451047],[-0.740592    0.40272808 -0.01918717],0.8432286575463266,0.6860868104112212
122,0,[ 0.4887531  -0.1042077  -1.66985776],[ 0.03933111  0.20020094 -2.29476439],[-1.46082701  1.52836997  0.00987142],[5.98815978 2.18290661 1.3814789 ],[0.31966065 0.4791128  0.38155161 0.42203018],[ 0.31673741  0.08892066  0.24476759 -0.8641786 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03933111  0.20020094 -2.29476439],[ 0.1758512   2.10614024 -0.05724875],[-0.73370024  0.38012972 -0.01739072],0.8265089699201257,0.6885755981831299
122,0,[ 0.90805488  0.81083962 -1.60563759],[ 0.04398317  0.20642142 -2.3087155 ],[-1.46562704  1.50607713 -0.01163365],[6.00543622 2.18325957 1.38448545],[0.17642303 0.19485181 0.25866077 0.30956567],[ 0.31673741  0.08892066  0.24476759 -0.8641786 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04398317  0.20642142 -2.3087155 ],[ 0.12319285  2.09721496 -0.05458213],[-0.7265504   0.35717662 -0.02430299],0.8099637318071865,0.6898460973197664
123,0,[ 0.3619232   0.94938674 -1.18940737],[ 0.04654337  0.21482232 -2.31952912],[-1.46489219  1.48743445 -0.06085945],[6.0226533  2.18355858 1.38719786],[0.38388087 0.22710181 0.37392081 0.45206898],[ 0.81392157 -0.12489086 -0.4654848   0.04417683],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04654337  0.21482232 -2.31952912],[ 0.07735614  2.08704767 -0.01795309],[-0.71795048  0.33666971 -0.03129719],0.7935861012386857,0.6911442064206667
123,0,[-0.90489096  0.65581825 -0.51966115],[ 0.04019049  0.2211084  -2.32522549],[-1.45599693  1.47653555 -0.04465466],[6.03975155 2.18376446 1.38992389],[0.47944649 0.35235784 0.45849161 0.52264073],[ 0.81392157 -0.12489086 -0.4654848   0.04417683],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04019049  0.2211084  -2.32522549],[ 0.06701372  2.07294051 -0.02247573],[-0.70753498  0.32033644 -0.03348807],0.777394777609038,0.6925854793066155
123,0,[-1.84351798  0.3074087  -0.15532858],[ 0.02546194  0.22434977 -2.32673553],[-1.44049607  1.47212643 -0.01481083],[6.05669627 2.18385177 1.39283391],[0.23010699 0.19655277 0.22495875 0.20416305],[ 0.81392157 -0.12489086 -0.4654848   0.04417683],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02546194  0.22434977 -2.32673553],[ 0.07764378  2.05815351 -0.01949608],[-0.69589531  0.30741293 -0.03106468],0.761405277863763,0.6940290184102658
123,0,[-1.89483933  0.16663374 -0.20795339],[ 0.00913007  0.22592305 -2.32825908],[-1.42445855  1.46973921 -0.04808004],[6.0735971  2.18389502 1.39533747],[0.16286719 0.24056765 0.18598174 0.09988647],[ 0.81392157 -0.12489086 -0.4654848   0.04417683],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00913007  0.22592305 -2.32825908],[0.07613215 2.045339   0.04816065],[-0.68440604  0.29457838 -0.0269502 ],0.7455966500071654,0.6952678048964589
124,0,[-1.52357449  0.24483338 -0.35664499],[-0.00524434  0.22776174 -2.33108275],[-1.41001644  1.4673666  -0.09022432],[6.09047549 2.18390723 1.3973255 ],[0.08676902 0.25243802 0.22677792 0.08456193],[ 1.01422107 -1.4321965  -0.78215957  0.07682295],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00524434  0.22776174 -2.33108275],[0.06888852 2.03235993 0.11924341],[-0.67338011  0.28081721 -0.02354131],0.7299679888075074,0.6962979745889541
124,0,[-0.88247546  0.31146903 -0.38887925],[-0.01467548  0.23025481 -2.33443541],[-1.39595157  1.46541216 -0.14154867],[6.10733416 2.18388765 1.39879106],[0.06284393 0.217862   0.22908619 0.08610845],[ 1.01422107 -1.4321965  -0.78215957  0.07682295],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01467548  0.23025481 -2.33443541],[0.0583631  2.01919011 0.1887185 ],[-0.66255655  0.26662723 -0.0217652 ],0.7145243057479527,0.6971170380518592
124,0,[-0.24574218  0.26045043 -0.32798294],[-0.01871121  0.23255314 -2.33746816],[-1.38109696  1.46413982 -0.20295903],[6.12417717 2.18383832 1.39971404],[0.0539898  0.17895626 0.22086474 0.08903462],[ 1.01422107 -1.4321965  -0.78215957  0.07682295],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01871121  0.23255314 -2.33746816],[0.04701392 2.00597123 0.25728526],[-0.65173038  0.25257362 -0.02087513],0.6992722632634544,0.697705002454134
124,0,[ 0.34599246  0.21720029 -0.21916191],[-0.01761675  0.23428981 -2.33963052],[-1.3648287   1.46328891 -0.26766897],[6.1410046  2.18375815 1.40009587],[0.15768818 0.2594501  0.27211452 0.21101073],[ 1.01422107 -1.4321965  -0.78215957  0.07682295],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01761675  0.23428981 -2.33963052],[0.0377884  1.99303702 0.31936488],[-0.6408008   0.23899914 -0.02031674],0.6842214696020172,0.6981183894293113
125,0,[ 0.83449474  0.12950742 -0.06675323],[-0.01167794  0.23593872 -2.34061478],[-1.34669031  1.46235562 -0.33073788],[6.15780283 2.18363056 1.40002521],[0.16587006 0.12294089 0.25276225 0.13421574],[-0.2805723  -0.81182241 -0.11982356 -0.21154708],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01167794  0.23593872 -2.34061478],[0.03228762 1.98058191 0.37107831],[-0.62972538  0.2260859  -0.02021612],0.669385973656029,0.6984696970998234
125,0,[ 0.98687674 -0.18799244  0.09386706],[-0.00343573  0.23467926 -2.34008293],[-1.32734796  1.46163951 -0.40463383],[6.17458325 2.18347048 1.39942246],[0.08834245 0.09945212 0.14315872 0.14315583],[-0.2805723  -0.81182241 -0.11982356 -0.21154708],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00343573  0.23467926 -2.34008293],[0.02915515 1.96886117 0.4297754 ],[-0.6185359   0.21405952 -0.01802469],0.6547770781753867,0.698456674259239
125,0,[ 0.9204295  -0.13636274  0.18823494],[ 0.00476915  0.2333634  -2.33863468],[-1.30690663  1.46086944 -0.48605832],[6.19135685 2.18329188 1.39821368],[0.0638304  0.08349893 0.08378631 0.12918232],[-0.2805723  -0.81182241 -0.11982356 -0.21154708],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00476915  0.2333634  -2.33863468],[0.02693263 1.95729086 0.49667323],[-0.60732761  0.20261321 -0.01500023],0.640409205044203,0.6980495813098642
125,0,[ 0.81813035 -0.04140063  0.23694697],[ 0.01222889  0.23282297 -2.33668976],[-1.28552581  1.45984683 -0.57037695],[6.20812841 2.18310071 1.39636747],[0.05687808 0.07767115 0.0613721  0.1073752 ],[-0.2805723  -0.81182241 -0.11982356 -0.21154708],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01222889  0.23282297 -2.33668976],[0.02515465 1.94559459 0.56840844],[-0.59619843  0.19149028 -0.0115099 ],0.626301506581935,0.6972918542319027
126,0,[ 0.30881932 -0.17415195  0.19144572],[ 0.01717924  0.23208187 -2.33480972],[-1.26440739  1.45934897 -0.60512202],[6.22486691 2.18286862 1.39406095],[0.67199297 0.52627713 0.53730712 0.58597934],[-0.44789892 -0.31483158  0.2534377  -0.77001119],[False False False],[False False False],[False False False],[False False False],[ 0.30881932 -0.17415195  0.19144572],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],0.0,0.0
