step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
192,0,[1.42458385 0.70844048 1.38637099],[ 0.01089234  0.07269326 -0.02898605],[-2.89373731  0.95590084  0.6705418 ],[2.12513895 2.15422684 0.44967183],[0.16392137 0.10144545 0.09347141 0.11384981],[-0.08417082  0.5086779   0.29816148 -1.        ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01089234  0.07269326 -0.02898605],[ 2.96121432 -0.87655552 -0.44715608],[1.66641052 1.03167137 2.69883115],3.3354099337101513,0.5879569202746904
193,0,[1.02473828 0.41381918 1.00026101],[ 0.02115273  0.07693992 -0.01927681],[-2.87909689  0.98823486  0.5833695 ],[2.10175787 2.16281074 0.45665723],[0.39770546 0.26856435 0.1223777  0.07129456],[ 0.38968229  0.40375111  0.44305369 -0.55366695],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02115273  0.07693992 -0.01927681],[ 2.93387861 -0.93993787 -0.33911668],[1.68851136 1.03314294 2.6912963 ],3.3408877193348445,0.5900624736654898
193,0,[ 0.23415493 -0.32910734 -0.19972187],[ 0.02496177  0.07554936 -0.01821852],[-2.86907008  0.99154251  0.54600906],[2.07841648 2.17138671 0.46327163],[0.46811454 0.35089937 0.07506104 0.1727894 ],[ 0.38968229  0.40375111  0.44305369 -0.55366695],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02496177  0.07554936 -0.01821852],[ 2.91963461 -0.94696911 -0.30303268],[1.71723654 1.03306056 2.68050211],3.3468204314430703,0.591570987856266
193,0,[-0.56979393 -0.71213869 -1.48685271],[ 0.0206687   0.07019303 -0.02849722],[-2.86784752  0.9584607   0.53558083],[2.05512456 2.17994972 0.46964099],[0.34251391 0.3131864  0.0591545  0.16907911],[ 0.38968229  0.40375111  0.44305369 -0.55366695],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0206687   0.07019303 -0.02849722],[ 2.92442955 -0.8830166  -0.31310796],[1.74561445 1.03299065 2.67002878],3.353102023956959,0.5929162476085574
193,0,[-0.90792281 -0.76486228 -2.19517539],[ 0.01254431  0.06439434 -0.0458895 ],[-2.87315218  0.90365335  0.50669723],[2.03187005 2.18850344 0.47561987],[0.19975814 0.14366687 0.08111472 0.09272199],[ 0.38968229  0.40375111  0.44305369 -0.55366695],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01254431  0.06439434 -0.0458895 ],[ 2.9381525  -0.77483274 -0.30859205],[1.7678887  1.03700537 2.66228214],3.359844754107097,0.5945767704936291
194,0,[-0.94377094 -0.86091171 -2.54182487],[ 0.00311639  0.05744    -0.06647834],[-2.88056048  0.83990422  0.46447219],[2.00863936 2.19705308 0.48102973],[0.11353072 0.20182201 0.16922648 0.06543865],[-0.20922433  0.22203095 -0.49713701 -0.3866567 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00311639  0.05744    -0.06647834],[ 2.95182442 -0.64761287 -0.29348317],[1.78943227 1.04446929 2.65423243],3.367184839783775,0.5963751953220637
194,0,[-0.55912187 -0.87798385 -2.83493488],[-0.00363193  0.05017867 -0.08957354],[-2.88947139  0.77082457  0.42106246],[1.98543144 2.20559975 0.48586334],[0.06963389 0.18509407 0.19097533 0.07749585],[-0.20922433  0.22203095 -0.49713701 -0.3866567 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00363193  0.05017867 -0.08957354],[ 2.96425096 -0.50826622 -0.27457378],[1.80835825 1.06466476 2.64343916],3.3751209179072617,0.5979981945317809
194,0,[-0.13095121 -0.94638408 -3.08174551],[-0.00672875  0.04234532 -0.1147635 ],[-2.89905833  0.69748488  0.37538575],[1.96224555 2.21414419 0.49011787],[0.05667846 0.15113309 0.21095808 0.10598942],[-0.20922433  0.22203095 -0.49713701 -0.3866567 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00672875  0.04234532 -0.1147635 ],[ 2.97309601 -0.35923184 -0.25217343],[1.82550165 1.09924892 2.62835895],3.3836482140674553,0.5994681575431261
194,0,[ 0.25493112 -1.11832012 -3.2524588 ],[-0.00634633  0.0332282  -0.14152308],[-2.90838329  0.62070893  0.33161073],[1.93908112 2.22268669 0.49379519],[0.05322176 0.12239132 0.21735376 0.1487523 ],[-0.20922433  0.22203095 -0.49713701 -0.3866567 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00634633  0.0332282  -0.14152308],[ 2.97623696 -0.2027906  -0.23415415],[1.84300688 1.14656311 2.60759062],3.392758490497463,0.6007686743645302
195,0,[ 0.75723179 -0.87455665 -3.02007118],[-0.00226819  0.02443618 -0.1679195 ],[-2.9161955   0.54593391  0.33965264],[1.91594514 2.23122751 0.49712633],[0.45619297 0.623657   0.62258327 0.71072945],[-0.43486375  0.06465033 -0.731803   -0.3964285 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00226819  0.02443618 -0.1679195 ],[ 2.9738342  -0.0502612  -0.26718515],[1.85874884 1.20316967 2.5831889 ],3.4022682760865166,0.6013764252157747
195,0,[ 0.97676706  1.1793011  -2.23862958],[ 0.00550034  0.03072895 -0.18774488],[-2.92468254  0.49209895  0.40573826],[1.89286725 2.23976635 0.50121661],[0.18321721 0.30623826 0.30139834 0.41621058],[-0.43486375  0.06465033 -0.731803   -0.3964285 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00550034  0.03072895 -0.18774488],[ 2.97620233  0.06069198 -0.31478411],[1.84252035 1.25700962 2.58113308],3.411334405180465,0.6006581739635544
195,0,[ 0.79454316  1.87182609 -2.00230155],[ 0.01174498  0.04603804 -0.20443674],[-2.93341989  0.44495283  0.32142382],[1.86981958 2.24829955 0.50516939],[0.15353689 0.14079767 0.17909849 0.19033213],[-0.43486375  0.06465033 -0.731803   -0.3964285 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01174498  0.04603804 -0.20443674],[ 2.97431862  0.15766256 -0.18660071],[1.80615327 1.30160118 2.59700587],3.4206424449152952,0.6015666148440355
195,0,[ 0.72731542  1.58357972 -2.09071865],[ 0.01698523  0.06028706 -0.22139378],[-2.9381686   0.39520483  0.21107364],[1.84679382 2.25682713 0.50860006],[0.17078442 0.10291365 0.15503572 0.09631712],[-0.43486375  0.06465033 -0.731803   -0.3964285 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01698523  0.06028706 -0.22139378],[ 2.96058975  0.25903865 -0.03716098],[1.77146136 1.34475049 2.61184719],3.4304773660525045,0.6027867155492598
196,0,[ 0.60307234  0.77294491 -2.16368837],[ 0.02124867  0.06946747 -0.23937931],[-2.93960361  0.34168196  0.17284871],[1.82380283 2.26534141 0.51169491],[0.63061747 0.59216322 0.71118644 0.66082714],[-0.38333157 -0.0085301  -0.71208555 -0.19490591],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02124867  0.06946747 -0.23937931],[2.94170893 0.36562517 0.02365268],[1.74807527 1.38777005 2.61852516],3.4406898811366786,0.603556200334703
196,0,[ 0.73789901  0.0853358  -1.02915589],[ 0.0263403   0.07107122 -0.25110428],[-2.93673159  0.30829961  0.40463843],[1.800957   2.27377798 0.51624912],[0.79502241 0.79422605 0.92333266 0.90350175],[-0.38333157 -0.0085301  -0.71208555 -0.19490591],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0263403   0.07107122 -0.25110428],[ 2.94259531  0.42575357 -0.20746101],[1.75260714 1.42106142 2.60975791],3.44991067428098,0.6019534714118235
196,0,[ 1.00992627 -0.26631579  0.06867945],[ 0.03415508  0.0696761  -0.25132345],[-2.92809642  0.31200914  0.72005605],[1.77833796 2.28207581 0.52348717],[0.68081231 0.70181035 0.6530593  0.66785619],[-0.38333157 -0.0085301  -0.71208555 -0.19490591],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03415508  0.0696761  -0.25132345],[ 2.95676041  0.40811911 -0.52970342],[1.78041943 1.43915197 2.59062576],3.457223387011953,0.5968568149767352
196,0,[ 0.98920411  0.33142003 -0.57407649],[ 0.042351    0.0709011  -0.25423111],[-2.92212143  0.3083672   0.84405701],[1.75586773 2.29026996 0.53220925],[0.39424666 0.45181887 0.24478177 0.31631354],[-0.38333157 -0.0085301  -0.71208555 -0.19490591],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.042351    0.0709011  -0.25423111],[ 2.95824426  0.40913975 -0.65399675],[1.79762981 1.46352959 2.57349068],3.4635597360367707,0.5942825453825464
197,0,[ 0.63160906  0.5634692  -1.28061117],[ 0.048425    0.07659524 -0.26374678],[-2.92157353  0.28226245  0.81195015],[1.73345645 2.29842084 0.54098421],[0.36178794 0.18584677 0.21073324 0.25166207],[-0.26669517 -0.21408354 -0.46020457  0.23771065],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.048425    0.07659524 -0.26374678],[ 2.94777633  0.46010971 -0.61109804],[1.79404171 1.49597387 2.5660103 ],3.470004656002163,0.5954589183580818
197,0,[-0.21933989  0.12654058 -1.43866334],[ 0.04709976  0.0786313  -0.27569883],[-2.91764016  0.24313483  0.76167039],[1.71108167 2.30654624 0.5494212 ],[0.21826894 0.10072222 0.17504659 0.25185022],[-0.26669517 -0.21408354 -0.46020457  0.23771065],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04709976  0.0786313  -0.27569883],[ 2.9245924   0.53454141 -0.55937932],[1.796538   1.51431385 2.56276507],3.476846277148948,0.5974792493638781
197,0,[-0.68123994  0.04043465 -1.30909338],[ 0.04123617  0.07974012 -0.28694657],[-2.91219926  0.2031197   0.70132599],[1.68873496 2.31465449 0.55737358],[0.1557464  0.06863677 0.21351287 0.21742559],[-0.26669517 -0.21408354 -0.46020457  0.23771065],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04123617  0.07974012 -0.28694657],[ 2.89742135  0.6094162  -0.4975758 ],[1.80217282 1.51995317 2.5654382 ],3.4841868006129317,0.5997664195099
197,0,[-0.83703441 -0.09827286 -1.07850845],[ 0.03375223  0.07954978 -0.29645162],[-2.90517259  0.16804725  0.63994517],[1.66641346 2.32274906 0.56479557],[0.11475972 0.0555295  0.20155933 0.19212492],[-0.26669517 -0.21408354 -0.46020457  0.23771065],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03375223  0.07954978 -0.29645162],[ 2.86944968  0.67363015 -0.43620921],[1.81342253 1.51824576 2.56921385],3.492052591722554,0.6020436691251736
198,0,[-0.94976716 -0.06935107 -0.34131037],[ 0.02568932  0.07878352 -0.30190878],[-2.89705857  0.14489535  0.63056221],[1.64413    2.33082025 0.57188067],[0.51112211 0.54343627 0.66274542 0.73011099],[-0.1854504   0.17229339 -0.15801442 -0.72744626],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02568932  0.07878352 -0.30190878],[ 2.85002338  0.71237238 -0.4259625 ],[1.83177539 1.50719183 2.57391284],3.500293644180575,0.6031574200807348
198,0,[-1.37398054  0.77537346  1.15593372],[ 0.0154947   0.08376938 -0.2942769 ],[-2.89128842  0.15643305  0.70563021],[1.6219583  2.33881248 0.57973109],[0.2041896  0.24514748 0.32665392 0.37722944],[-0.1854504   0.17229339 -0.15801442 -0.72744626],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0154947   0.08376938 -0.2942769 ],[ 2.86155038  0.68157238 -0.47845849],[1.85373847 1.46417553 2.5935652 ],3.50809588405655,0.6019742624176806
198,0,[-1.49463155  1.01050597  1.55028282],[ 0.00417064  0.09196898 -0.2814214 ],[-2.88598564  0.183651    0.6452323 ],[1.59983712 2.34677829 0.58740489],[0.18137588 0.2106208  0.1948697  0.15768146],[-0.1854504   0.17229339 -0.15801442 -0.72744626],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00417064  0.09196898 -0.2814214 ],[ 2.87078488  0.62346991 -0.38580427],[1.87435156 1.40657309 2.62138701],3.5161500942599013,0.6037068089445647
198,0,[-1.43314345  0.90194714  1.29161916],[-0.00678677  0.09978049 -0.26986154],[-2.87887152  0.20953361  0.56504574],[1.57774717 2.35473347 0.59459525],[0.221133   0.24103168 0.15373333 0.08757426],[-0.1854504   0.17229339 -0.15801442 -0.72744626],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00678677  0.09978049 -0.26986154],[ 2.8727482   0.56744033 -0.27642627],[1.89369559 1.35145362 2.64779521],3.5246743585120033,0.6058727788378513
199,0,[-1.21107412  0.66511346  0.82284035],[-0.01683321  0.1061565  -0.26201734],[-2.87032466  0.22724504  0.49443108],[1.55569081 2.36268024 0.6013    ],[0.28252265 0.30418903 0.27949784 0.06224471],[ 0.22018223  0.33941004  0.12101382 -0.33559468],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01683321  0.1061565  -0.26201734],[ 2.86767264  0.52716179 -0.18281185],[1.91139017 1.30579014 2.66988018],3.533661054672543,0.6078550689614887
199,0,[-0.78407513  0.30731649  0.40994629],[-0.02343838  0.1091314  -0.25791599],[-2.86015732  0.2373015   0.43722703],[1.53367769 2.37061911 0.60759558],[0.18478967 0.21017983 0.12567582 0.08173152],[ 0.22018223  0.33941004  0.12101382 -0.33559468],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02343838  0.1091314  -0.25791599],[ 2.85688967  0.50291146 -0.11506886],[1.9328504  1.27705138 2.68074434],3.543044051911931,0.6096901766516896
199,0,[-0.71949625  0.31325332  0.19555609],[-0.02926628  0.11176381 -0.25603862],[-2.84988461  0.24254363  0.36261   ],[1.51169381 2.37855337 0.61333823],[0.11050411 0.12569735 0.07723137 0.08182342],[ 0.22018223  0.33941004  0.12101382 -0.33559468],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02926628  0.11176381 -0.25603862],[ 2.84126298  0.48823494 -0.03173415],[1.95213469 1.25508406 2.69020533],3.552924229713575,0.6116919058715392
199,0,[-0.73216528  0.34409296  0.14645949],[-0.03519798  0.11460469 -0.2548569 ],[-2.83941741  0.24683694  0.28037259],[1.48973106 2.38648404 0.61845307],[0.06844632 0.08602188 0.07413483 0.08788079],[ 0.22018223  0.33941004  0.12101382 -0.33559468],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03519798  0.11460469 -0.2548569 ],[2.82356054 0.47517151 0.05955202],[1.96984063 1.23421116 2.70072527],3.5633504318617613,0.6136116533019009
200,0,[-0.42453587  0.03520817 -0.16587858],[-0.04009041  0.11625103 -0.25499005],[-2.82869882  0.2482882   0.2552623 ],[1.46781466 2.39441261 0.62314866],[0.69138373 0.68176985 0.66561786 0.4995662 ],[ 0.08379489  0.16803409  0.11120269 -0.77905947],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04009041  0.11625103 -0.25499005],[2.81057221 0.47000454 0.09012488],[1.98888582 1.2190917  2.7079032 ],3.5741559981286537,0.614897511323017
200,0,[ 0.5244922  -0.94531046 -1.25373219],[-0.03752864  0.10854024 -0.26318298],[-2.816735    0.22889623  0.37963777],[1.44609961 2.40234975 0.62868845],[0.36906316 0.37904594 0.24451335 0.26938745],[ 0.08379489  0.16803409  0.11120269 -0.77905947],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03752864  0.10854024 -0.26318298],[ 2.80406413  0.51427733 -0.057075  ],[2.02192861 1.24339919 2.68579721],3.5843749169194745,0.6148594317095797
200,0,[ 0.32103565 -0.89697532 -1.75037293],[-0.03557447  0.1006137  -0.27702722],[-2.80630488  0.1938718   0.36800272],[1.42446908 2.41028893 0.63412704],[0.22967407 0.16533135 0.15422465 0.22241007],[ 0.08379489  0.16803409  0.11120269 -0.77905947],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03557447  0.1006137  -0.27702722],[ 2.77537593  0.58385939 -0.06896387],[2.04745527 1.27930906 2.66333749],3.594728272166909,0.616303694305463
200,0,[-0.0755699  -0.9485265  -1.79707468],[-0.03691389  0.09228826 -0.29186338],[-2.79646176  0.15478087  0.32993474],[1.40287634 2.41822637 0.63909391],[0.16090275 0.0851295  0.17936511 0.23287869],[ 0.08379489  0.16803409  0.11120269 -0.77905947],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03691389  0.09228826 -0.29186338],[ 2.74155307  0.65882837 -0.05333278],[2.07195014 1.30910565 2.6443992 ],3.6054933226555104,0.6179891412915473
201,0,[-0.3807572  -0.99732805 -1.77151719],[-0.04079438  0.08357675 -0.30618807],[-2.78693911  0.11648149  0.28708602],[1.3813122  2.42616162 0.64352022],[0.16316379 0.10654935 0.0936857  0.13095028],[-0.17806947  0.16685702 -0.28556913 -0.35895988],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04079438  0.08357675 -0.30618807],[ 2.70699564  0.73088697 -0.03153988],[2.09741168 1.33148603 2.62842988],3.6167159734726,0.6195893030095929
201,0,[-0.56374578 -1.10392061 -1.96734668],[-0.04639116  0.07390895 -0.32176883],[-2.7779356   0.07464677  0.24018783],[1.35976973 2.43409461 0.64734801],[0.15410907 0.12068969 0.06247736 0.08855772],[-0.17806947  0.16685702 -0.28556913 -0.35895988],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04639116  0.07390895 -0.32176883],[ 2.66944854  0.80882673 -0.00568634],[2.12272851 1.35286023 2.61329605],3.6284326371399414,0.621070106584822
201,0,[-0.68202418 -1.19713457 -2.22501821],[-0.05306313  0.06322134 -0.33931151],[-2.76945785  0.02770173  0.19333289],[1.33824611 2.44202562 0.65055649],[0.12558154 0.11775216 0.05403756 0.07833592],[-0.17806947  0.16685702 -0.28556913 -0.35895988],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05306313  0.06322134 -0.33931151],[2.62775359 0.89584924 0.02017455],[2.14679483 1.37662334 2.59817748],3.640651872069465,0.6223663964286126
201,0,[-0.74931166 -1.2479631  -2.48018957],[-0.06031696  0.05177946 -0.35889059],[-2.76143534 -0.02428966  0.14550701],[1.31673927 2.44995489 0.65313005],[0.08053961 0.09232476 0.05133549 0.07329311],[-0.17806947  0.16685702 -0.28556913 -0.35895988],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06031696  0.05177946 -0.35889059],[2.58104191 0.99157129 0.04792168],[2.16851642 1.40423118 2.58318494],3.653378314855957,0.6234627073932257
