step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
188,0,[ 0.99772043 -1.3047004  -0.25815976],[ 0.00710164 -0.02651745  1.86851322],[ 0.38604654 -0.35964664  0.13972097],[ 5.81503197 -2.56007301  1.5331812 ],[0.50107462 0.49920011 0.42250911 0.49059544],[ 0.21638198  0.37639329  0.20815943 -0.04912142],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00710164 -0.02651745  1.86851322],[ 0.45320225  0.26248111 -0.1536586 ],[-2.29849691 -0.28795607 -0.15051232],2.321348893703966,0.8454198221269088
188,0,[ 0.43587862 -0.86206307 -0.40954793],[ 0.01191715 -0.03468626  1.86483672],[ 0.38691942 -0.35777387  0.15984239],[ 5.81697765 -2.55616027  1.53462412],[0.20180213 0.22313319 0.19367546 0.29944186],[ 0.21638198  0.37639329  0.20815943 -0.04912142],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01191715 -0.03468626  1.86483672],[ 0.44873941  0.26451207 -0.17867478],[-2.30182585 -0.29390409 -0.1316484 ],2.324244640030631,0.8449311004886497
188,0,[ 0.11834631 -0.47606862 -0.21533998],[ 0.0135029  -0.03932248  1.86252453],[ 0.38548711 -0.35767675  0.10446459],[ 5.81892864 -2.55225543  1.53570539],[0.10072349 0.13586025 0.15354165 0.23123968],[ 0.21638198  0.37639329  0.20815943 -0.04912142],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0135029  -0.03932248  1.86252453],[ 0.44897614  0.26465456 -0.12579432],[-2.30496494 -0.29629723 -0.12146089],2.3271029580520386,0.8463860259441246
189,0,[-0.25935554 -0.21010029  0.11237051],[ 0.01253261 -0.04156964  1.86254421],[ 0.3824474  -0.35883441  0.05718883],[ 5.8208847  -2.54835764  1.5363325 ],[0.38506187 0.30034192 0.38162555 0.43760251],[0.28697917 0.32893482 0.20704666 0.14424859],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01253261 -0.04156964  1.86254421],[ 0.45090452  0.26210279 -0.07928399],[-2.30844061 -0.29308103 -0.11710142],2.3299157218933018,0.8472459754541222
189,0,[-1.0035575  -0.09112221  0.49752097],[ 0.00531784 -0.0430836   1.86606512],[ 0.37798232 -0.36180644  0.0804351 ],[ 5.82285881 -2.54448595  1.53702729],[0.4763259  0.52229135 0.4656737  0.53274192],[0.28697917 0.32893482 0.20704666 0.14424859],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00531784 -0.0430836   1.86606512],[ 0.45225298  0.2558047  -0.10136832],[-2.31278896 -0.28109262 -0.11629277],2.3327086881062646,0.8470618910577226
189,0,[-1.14047503  0.63672289  0.39858476],[-0.00419499 -0.03886758  1.86980752],[ 0.37271257 -0.36497637  0.1092951 ],[ 5.82485545 -2.54065382  1.53809471],[0.23453144 0.28786402 0.21690486 0.22288372],[0.28697917 0.32893482 0.20704666 0.14424859],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00419499 -0.03886758  1.86980752],[ 0.45398039  0.2491923  -0.12598747],[-2.3164176  -0.26826185 -0.12956911],2.3354963188675684,0.8467019855804024
189,0,[-0.99738412  0.78249495  0.20544319],[-0.01289004 -0.03242674  1.87183883],[ 0.36840846 -0.36596416  0.05635222],[ 5.82685672 -2.53683496  1.53882559],[0.17060178 0.19108026 0.16578929 0.10833872],[0.28697917 0.32893482 0.20704666 0.14424859],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01289004 -0.03242674  1.87183883],[ 0.45667682  0.24422361 -0.06805329],[-2.31915905 -0.25918972 -0.14732658],2.3382435988188046,0.847766855844333
190,0,[-0.91285331  0.71058424  0.10518624],[-0.02061738 -0.02640612  1.87276101],[ 0.3654843  -0.36520406 -0.0134033 ],[ 5.82885823 -2.5330207   1.53900878],[0.09312963 0.11744052 0.08955059 0.07674861],[0.2093031  0.12448759 0.08790567 0.13722323],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02061738 -0.02640612  1.87276101],[0.45756827 0.24025883 0.00627705],[-2.32154011 -0.25257621 -0.1632717 ],2.340940167296586,0.8483151447092044
190,0,[-0.86523028  0.70029574  0.07440371],[-0.02802123 -0.02052785  1.87327924],[ 0.3636509  -0.36309406 -0.08997055],[ 5.83085915 -2.5292079   1.53856474],[0.06502286 0.1287424  0.11983234 0.06509278],[0.2093031  0.12448759 0.08790567 0.13722323],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02802123 -0.02052785  1.87327924],[0.45668888 0.23662611 0.0872773 ],[-2.32373722 -0.2467477  -0.1781478 ],2.343581822077301,0.8478297047929174
190,0,[-0.62067066  0.67319233  0.07579784],[-0.03393269 -0.01481278  1.87370552],[ 0.36270082 -0.36008136 -0.15914604],[ 5.83285847 -2.52539698  1.53751654],[0.18382212 0.25128715 0.26571519 0.18685989],[0.2093031  0.12448759 0.08790567 0.13722323],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03393269 -0.01481278  1.87370552],[0.45418858 0.23346742 0.16044824],[-2.32585327 -0.24124533 -0.19164221],2.346171235346689,0.8464707614961328
190,0,[-0.04623388  0.55412372  0.16103113],[-0.03567243 -0.00983471  1.87460595],[ 0.36209122 -0.35738108 -0.19798679],[ 5.8348505  -2.52159288  1.53606548],[0.28886135 0.34077578 0.37804037 0.29858161],[0.2093031  0.12448759 0.08790567 0.13722323],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03567243 -0.00983471  1.87460595],[0.45126206 0.23154054 0.20194453],[-2.32815328 -0.23542432 -0.20196513],2.348725659934505,0.8454078704359191
191,0,[ 0.71950597 -0.14687719  0.33501776],[-0.031405   -0.00847342  1.87695343],[ 0.36059376 -0.35594737 -0.14457802],[ 5.83681797 -2.51780557  1.53473463],[0.7458005  0.66901703 0.75767967 0.65438688],[ 0.01553626  0.54582727  0.15674099 -0.23962264],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.031405   -0.00847342  1.87695343],[0.44928613 0.23200739 0.14813417],[-2.3314574  -0.22775278 -0.20249948],2.3512913441359786,0.8473094703702881
191,0,[ 0.81111536 -1.51735162  0.25299881],[-0.02442971 -0.01977644  1.87970599],[ 0.35909123 -0.35383588 -0.0087347 ],[ 5.8387257  -2.51405399  1.53469533],[0.3361168  0.30263786 0.28804697 0.32735748],[ 0.01553626  0.54582727  0.15674099 -0.23962264],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02442971 -0.01977644  1.87970599],[0.44634369 0.23445292 0.0056369 ],[-2.33714311 -0.22043769 -0.17420943],2.353971031731464,0.8495795047607702
191,0,[ 0.43038228 -1.36648919  0.21586433],[-0.02019387 -0.03188202  1.88177878],[ 0.35655334 -0.35255283 -0.04461599],[ 5.84061888 -2.51031418  1.5345723 ],[0.16606965 0.21960599 0.13306128 0.2519115 ],[ 0.01553626  0.54582727  0.15674099 -0.23962264],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02019387 -0.03188202  1.88177878],[0.44594149 0.2309102  0.03508615],[-2.34245096 -0.21396768 -0.14458595],2.356642474788046,0.8496597206919317
191,0,[ 0.23071184 -0.8547342   0.24516534],[-0.01799406 -0.04024194  1.88391147],[ 0.35251563 -0.35179688 -0.10268188],[ 5.84250869 -2.5065813   1.53400169],[0.15808392 0.25987594 0.14058981 0.2768045 ],[ 0.01553626  0.54582727  0.15674099 -0.23962264],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01799406 -0.04024194  1.88391147],[0.44704738 0.22545209 0.08883627],[-2.34694214 -0.2067198  -0.12368009],2.359272606178892,0.8491500358029931
192,0,[-0.18707711 -0.05641864  0.22139998],[-0.0181551  -0.04244392  1.88593063],[ 0.34842783 -0.35098439 -0.09103482],[ 5.84439537 -2.50286965  1.5332593 ],[0.72985011 0.64249592 0.60557333 0.7308467 ],[ 0.20519111  0.37613899  0.25832906 -0.10575866],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0181551  -0.04244392  1.88593063],[0.44515817 0.22113626 0.07623837],[-2.35052719 -0.19914117 -0.11752262],2.361873582525258,0.8497128913039863
192,0,[-1.65185047  0.20503754  0.04882828],[-0.03083547 -0.04101284  1.88656922],[ 0.34471338 -0.35062771  0.06077922],[ 5.84627457 -2.49924439  1.53374801],[0.51172557 0.49626386 0.46620124 0.47147735],[ 0.20519111  0.37613899  0.25832906 -0.10575866],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03083547 -0.04101284  1.88656922],[ 0.43748035  0.22110663 -0.07200013],[-2.35336978 -0.19311334 -0.12362995],2.3645140023738587,0.8504559570349036
192,0,[-1.62197908  0.1151617  -0.13736123],[-0.04502542 -0.03990052  1.88546636],[ 0.34161535 -0.34943737  0.08182374],[ 5.84814362 -2.49567266  1.53470144],[0.21262284 0.28414544 0.2902091  0.1918666 ],[ 0.20519111  0.37613899  0.25832906 -0.10575866],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04502542 -0.03990052  1.88546636],[ 0.4343978   0.22093652 -0.089377  ],[-2.35587283 -0.19088901 -0.12980748],2.367155546467407,0.850451776625697
192,0,[-1.13320622  0.01173989 -0.11509423],[-0.05542014 -0.03963423  1.88434838],[ 0.33875982 -0.34581881  0.02829324],[ 5.85000473 -2.4921182   1.53532628],[0.10271163 0.2003821  0.23566078 0.11635956],[ 0.20519111  0.37613899  0.25832906 -0.10575866],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05542014 -0.03963423  1.88434838],[ 0.43198346  0.21776542 -0.0334347 ],[-2.35844916 -0.18922561 -0.13291882],2.3697586718310504,0.8515077973057422
193,0,[-0.7801506   0.01546927 -0.05436676],[-0.06236234 -0.03976727  1.88383069],[ 0.33573745 -0.3408803  -0.04006847],[ 5.85186021 -2.48857169  1.53542526],[0.0692593  0.16231849 0.12843146 0.13343186],[0.25091654 0.03941167 0.12565634 0.07923017],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06236234 -0.03976727  1.88383069],[0.42895889 0.21259644 0.03635274],[-2.36116803 -0.18668158 -0.13380544],2.3723128766038433,0.8519870330214163
193,0,[-0.53164289  0.21703174 -0.0344182 ],[-0.06755843 -0.03842646  1.88340379],[ 0.33278776 -0.33512839 -0.10701735],[ 5.85371045 -2.48503125  1.53495641],[0.15386962 0.26760291 0.24694762 0.19921722],[0.25091654 0.03941167 0.12565634 0.07923017],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06755843 -0.03842646  1.88340379],[0.4250325  0.20697961 0.1049679 ],[-2.36369895 -0.18396866 -0.13723612],2.3748159793134245,0.8515736183274252
193,0,[ 0.11180668  0.40412639 -0.00907982],[-0.06815764 -0.03539302  1.88306994],[ 0.3301667  -0.32950516 -0.14723081],[ 5.85554654 -2.48150636  1.5340823 ],[0.27874837 0.36069549 0.3680084  0.30081724],[0.25091654 0.03941167 0.12565634 0.07923017],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06815764 -0.03539302  1.88306994],[0.41995426 0.20345223 0.14665   ],[-2.36600359 -0.18142564 -0.14339231],2.377277771025103,0.8510857265273282
193,0,[0.76552486 0.40451675 0.08738395],[-0.06283011 -0.03188164  1.88334998],[ 0.32766158 -0.32495382 -0.16178399],[ 5.85735498 -2.47800986  1.53303755],[0.2791685  0.30070328 0.34114568 0.2937889 ],[0.25091654 0.03941167 0.12565634 0.07923017],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06283011 -0.03188164  1.88334998],[0.41491153 0.20211637 0.16164329],[-2.36831966 -0.1782866  -0.14936538],2.3797130390313583,0.8510989618357137
194,0,[ 0.99448282 -0.35344675  0.42137419],[-0.0548689  -0.03185191  1.88581432],[ 0.32424524 -0.32141441 -0.10977701],[ 5.85912254 -2.47455363  1.53210223],[0.75527819 0.66758861 0.78759516 0.6972779 ],[-0.03000011  0.28096846  0.01293306 -0.17833668],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0548689  -0.03185191  1.88581432],[0.40934998 0.20308225 0.10808971],[-2.37147709 -0.17096141 -0.1465064 ],2.382140953607775,0.8530432973045355
194,0,[ 0.88881219 -1.46821292  0.64272829],[-0.04718932 -0.04365198  1.89177811],[ 0.32079843 -0.31759113  0.04661496],[ 5.86079157 -2.47119742  1.53258732],[0.37612753 0.35387687 0.32769464 0.37767609],[-0.03000011  0.28096846  0.01293306 -0.17833668],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04718932 -0.04365198  1.89177811],[ 0.40016421  0.20701273 -0.05443391],[-2.37662727 -0.15664971 -0.11676104],2.3846445097990188,0.8546184272521521
194,0,[ 0.57479441 -1.26545119  0.49849268],[-0.04235242 -0.05474684  1.89684324],[ 0.31637773 -0.31489202  0.02535492],[ 5.8624321  -2.4678782   1.53313032],[0.20643158 0.2690782  0.14438265 0.24925013],[-0.03000011  0.28096846  0.01293306 -0.17833668],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04235242 -0.05474684  1.89684324],[ 0.39765208  0.20066901 -0.03872338],[-2.38112653 -0.1437058  -0.08938737],2.3871332245050865,0.8552904120229544
194,0,[ 0.50271788 -0.61994241  0.29866507],[-0.03829993 -0.06150181  1.90009525],[ 0.31097199 -0.31239122 -0.01817643],[ 5.86406397 -2.46457819  1.53331037],[0.26098238 0.3642132  0.21083721 0.31819017],[-0.03000011  0.28096846  0.01293306 -0.17833668],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03829993 -0.06150181  1.90009525],[0.39653642 0.19333825 0.00119627],[-2.38470131 -0.13436157 -0.07232587],2.3895782918665596,0.8558839893688911
195,0,[ 0.23888922  0.22442445 -0.10569138],[-0.03512267 -0.06116642  1.90031863],[ 0.3059735  -0.309215    0.01913736],[ 5.86568297 -2.46132638  1.53350764],[0.76257916 0.70781845 0.63824274 0.7155892 ],[0.30704993 0.26940435 0.18087563 0.0653858 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03512267 -0.06116642  1.90031863],[ 0.38968647  0.19084649 -0.03635948],[-2.3872694  -0.13144823 -0.07262749],2.3919884131948153,0.8564569247302595
195,0,[-0.5931979   0.40573561 -0.60222391],[-0.03956528 -0.05830001  1.89560626],[ 0.30174045 -0.30562958  0.17458325],[ 5.8672728  -2.45821558  1.53503111],[0.39296619 0.41809175 0.4077453  0.40943202],[0.30704993 0.26940435 0.18087563 0.0653858 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03956528 -0.05830001  1.89560626],[ 0.37511452  0.19606364 -0.18916711],[-2.38893381 -0.13949886 -0.0818083 ],2.394401240420381,0.8536388040539893
195,0,[-0.25405886  0.56000455 -0.51012919],[-0.0425298  -0.05410196  1.890814  ],[ 0.29756128 -0.30170481  0.17189877],[ 5.86884882 -2.45516546  1.53675758],[0.1633424  0.24266993 0.28857611 0.24554443],[0.30704993 0.26940435 0.18087563 0.0653858 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0425298  -0.05410196  1.890814  ],[ 0.37014352  0.19554474 -0.18404816],[-2.39037229 -0.14770229 -0.09425229],2.3967851717984416,0.8542706118064417
195,0,[ 0.16167324  0.56574812 -0.231246  ],[-0.04184742 -0.04939292  1.88807539],[ 0.29329212 -0.29743459  0.12384089],[ 5.87041797 -2.45213649  1.53812275],[0.12496523 0.18751694 0.26174601 0.21337239],[0.30704993 0.26940435 0.18087563 0.0653858 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04184742 -0.04939292  1.88807539],[ 0.3675204   0.19164343 -0.1342599 ],[-2.39196113 -0.15132648 -0.10683337],2.399122993763978,0.8564311845597976
196,0,[0.31704506 0.56053864 0.02637846],[-0.0390956  -0.04481605  1.88766159],[ 0.28902904 -0.29376054  0.06522606],[ 5.87198218 -2.44911978  1.53900538],[0.12056206 0.09393756 0.13726962 0.20446386],[0.25682509 0.17517985 0.12091859 0.19176376],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0390956  -0.04481605  1.88766159],[ 0.36590171  0.186161   -0.07448156],[-2.39382827 -0.14972292 -0.11807597],2.401410557240731,0.8582762082573394
196,0,[0.09095367 0.74408113 0.2504432 ],[-0.03796335 -0.03906181  1.8889695 ],[ 0.28484952 -0.2909691   0.01645228],[ 5.87354179 -2.44611352  1.53939584],[0.3277898  0.35520539 0.36353173 0.39037033],[0.25682509 0.17517985 0.12091859 0.19176376],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03796335 -0.03906181  1.8889695 ],[ 0.36455367  0.18056437 -0.02387624],[-2.39572383 -0.14378364 -0.13174849],2.403648072430211,0.8592479518277174
196,0,[0.0278365  1.02262876 0.4414663 ],[-0.03761157 -0.03094962  1.89206119],[ 0.2803364  -0.28878529  0.03227424],[ 5.8750857  -2.44314116  1.53976832],[0.45467531 0.47099827 0.46006753 0.44881215],[0.25682509 0.17517985 0.12091859 0.19176376],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03761157 -0.03094962  1.89206119],[ 0.36135875  0.17631586 -0.03687332],[-2.3974125  -0.13330539 -0.15103227],2.405861127401673,0.8596233896144826
196,0,[0.20460241 0.8746528  0.34500762],[-0.03628321 -0.02294895  1.8948793 ],[ 0.27630009 -0.28649357  0.04814464],[ 5.87660739 -2.44020948  1.54035406],[0.24275995 0.23245989 0.23857198 0.19416674],[0.25682509 0.17517985 0.12091859 0.19176376],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03628321 -0.02294895  1.8948793 ],[ 0.35836506  0.17261884 -0.05015408],[-2.39885752 -0.12368048 -0.17021158],2.4080669140387374,0.8599078298014611
197,0,[0.35507997 0.6898864  0.2654404 ],[-0.03374921 -0.0168982   1.89701545],[ 0.27377331 -0.28417053 -0.00621968],[ 5.87812115 -2.43728892  1.54055386],[0.11933674 0.16193014 0.14510171 0.09791958],[0.1120377  0.38437352 0.16490686 0.06484468],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03374921 -0.0168982   1.89701545],[0.35697218 0.16816617 0.00586555],[-2.40036773 -0.1161357  -0.18430511],2.4102325870291703,0.8605356614967905
197,0,[0.50968142 0.60079983 0.23931001],[-0.02977469 -0.0115184   1.89884314],[ 0.27220407 -0.28221389 -0.06672899],[ 5.87963107 -2.43437222  1.54020989],[0.25717311 0.24327876 0.26488546 0.2280648 ],[0.1120377  0.38437352 0.16490686 0.06484468],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02977469 -0.0115184   1.89884314],[0.35561213 0.16482193 0.06757391],[-2.40185317 -0.10974674 -0.1961737 ],2.412348879789386,0.8602265802492118
197,0,[0.53156315 0.37220787 0.25129624],[-0.02528641 -0.0079018   1.90075283],[ 0.27101182 -0.280697   -0.09183303],[ 5.88113174 -2.43146353  1.53954527],[0.39297445 0.38175062 0.3989044  0.40146031],[0.1120377  0.38437352 0.16490686 0.06484468],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02528641 -0.0079018   1.90075283],[0.35407815 0.16314202 0.09319261],[-2.40361661 -0.10348146 -0.20350206],2.4144345754520256,0.8599161482669341
