step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
204,0,[ 1.09302608 -1.14937576 -0.17924082],[-0.0193284   0.01193452  2.46804609],[0.18469613 0.0496503  0.01113499],[-1.8624787   4.71634147  4.1765569 ],[0.25485025 0.252695   0.27628823 0.11355704],[ 0.04621856  0.20643342 -0.22488073  0.07508847],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0193284   0.01193452  2.46804609],[ 0.113516    0.15417408 -0.00680248],[-0.0860807  -0.3528864   0.46512557],0.5901529394668321,0.8808422855736953
204,0,[ 1.38404287 -1.55085082 -0.35102076],[-8.00582685e-03 -5.30757574e-04  2.46560799e+00],[ 0.18509543  0.0513162  -0.04375258],[-1.86394668  4.71697577  4.17630626],[0.20166935 0.21751877 0.1681332  0.17892617],[ 0.04621856  0.20643342 -0.22488073  0.07508847],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-8.00582685e-03 -5.30757574e-04  2.46560799e+00],[0.11230775 0.1554844  0.04493919],[-0.08089565 -0.34822651  0.47037361],0.5908105803978478,0.880300263821306
204,0,[ 1.14569138 -1.32759497 -0.46349578],[ 2.38112699e-03 -1.26146328e-02  2.46196292e+00],[ 0.18404355  0.051954   -0.0754214 ],[-1.8654179   4.71760783  4.17569597],[0.45221606 0.47805014 0.40314572 0.49279317],[ 0.04621856  0.20643342 -0.22488073  0.07508847],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 2.38112699e-03 -1.26146328e-02  2.46196292e+00],[0.11143933 0.15625823 0.0736497 ],[-0.07545022 -0.34404491  0.47552372],0.5917621468739549,0.8794428513287939
204,0,[ 0.53989603 -0.42434455 -0.46080318],[ 0.00826263 -0.01839266  2.45778757],[ 0.18304014  0.0527175  -0.02058311],[-1.86688435  4.71823347  4.17542126],[0.4717655  0.52669825 0.45867657 0.55066007],[ 0.04621856  0.20643342 -0.22488073  0.07508847],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00826263 -0.01839266  2.45778757],[0.10894411 0.15664855 0.01728887],[-0.07279113 -0.34201477  0.47824974],0.5924487067795899,0.8808410616250039
205,0,[-0.00615278  0.63763997 -0.40055766],[ 0.00979408 -0.01502542  2.45434162],[0.18144262 0.05287789 0.01590197],[-1.86833333  4.71885257  4.17558662],[0.2679173  0.26478031 0.18640295 0.36930327],[ 0.19227755  0.2318618  -0.27720061  0.00199275],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00979408 -0.01502542  2.45434162],[ 0.10645638  0.15580519 -0.01903029],[-0.07471416 -0.34200548  0.47837169],0.5927810938830291,0.8810341439757706
205,0,[-0.50733133  1.10901535 -0.29847112],[ 0.00587363 -0.00599471  2.45177574],[ 0.1802504   0.05266056 -0.02524675],[-1.86977405  4.71946995  4.17549729],[0.17231322 0.17303965 0.2222987  0.16792878],[ 0.19227755  0.2318618  -0.27720061  0.00199275],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00587363 -0.00599471  2.45177574],[0.10567489 0.1554729  0.02370093],[-0.07961451 -0.34453131  0.47642996],0.5933176183431756,0.8810525096837628
205,0,[-0.10885251  0.70368635 -0.22828665],[3.66123594e-03 1.06645444e-03 2.44978532e+00],[ 0.18005416  0.05266792 -0.06260033],[-1.87121143  4.72008722  4.17501087],[0.41983264 0.41769619 0.48452407 0.32034156],[ 0.19227755  0.2318618  -0.27720061  0.00199275],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[3.66123594e-03 1.06645444e-03 2.44978532e+00],[0.10499342 0.15564979 0.06214289],[-0.08377204 -0.34618986  0.47558033],0.5941732274912349,0.8802231920369431
205,0,[ 0.99019706 -0.45642046 -0.35737189],[ 9.57420439e-03 -3.33244265e-04  2.44719721e+00],[ 0.17982437  0.05269548 -0.02031008],[-1.87264548  4.72070649  4.17471869],[0.52595929 0.53514321 0.57810537 0.45437086],[ 0.19227755  0.2318618  -0.27720061  0.00199275],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 9.57420439e-03 -3.33244265e-04  2.44719721e+00],[0.10447019 0.15575372 0.01878494],[-0.08370548 -0.34402393  0.47803445],0.5948747829447077,0.8811516273476512
206,0,[ 1.38245844 -0.78354385 -0.44440717],[ 0.02183761 -0.00749697  2.44351673],[0.17997265 0.05325041 0.0266686 ],[-1.8740763   4.72133181  4.17494249],[0.31120616 0.28774998 0.23160729 0.37211161],[ 0.12985995  0.23934367 -0.24745406  0.03135505],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02183761 -0.00749697  2.44351673],[ 0.10344423  0.155834   -0.03085502],[-0.08051879 -0.33887462  0.4825988 ],0.5951645839237699,0.8810429494694489
206,0,[ 0.62883832 -0.3762571  -0.3766486 ],[ 0.02823016 -0.01113266  2.44011403],[ 0.17923453  0.0521455  -0.01377521],[-1.87550158  4.72196144  4.17497031],[0.1426562  0.13181115 0.11851337 0.20992911],[ 0.12985995  0.23934367 -0.24745406  0.03135505],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02823016 -0.01113266  2.44011403],[0.10341021 0.15579638 0.00823049],[-0.07909723 -0.33649781  0.48504068],0.5956102840035615,0.881282648356572
206,0,[ 0.27259088 -0.06198851 -0.24118706],[ 0.03134137 -0.01245184  2.43769035],[ 0.17813517  0.0501013  -0.06070441],[-1.87692122  4.72259421  4.17455087],[0.36689341 0.38040747 0.37756842 0.41185387],[ 0.12985995  0.23934367 -0.24745406  0.03135505],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03134137 -0.01245184  2.43769035],[0.10411886 0.15526836 0.05457386],[-0.0791079  -0.33561007  0.48663638],0.5964118955152568,0.8805250659421269
206,0,[ 0.17152138  0.13446484 -0.07381989],[ 0.03288183 -0.01148262  2.43672958],[ 0.17710793  0.04773401 -0.02524381],[-1.87831799  4.72323909  4.17424351],[0.542668   0.52797236 0.55953801 0.5455565 ],[ 0.12985995  0.23934367 -0.24745406  0.03135505],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03288183 -0.01148262  2.43672958],[0.10425789 0.1518214  0.01906731],[-0.08071027 -0.33534708  0.48741254],0.5971120488590894,0.8814843292649963
207,0,[ 0.28717279 -0.24415748  0.03234455],[ 0.03478121 -0.01248804  2.43689722],[0.17615654 0.04513291 0.02681468],[-1.87967776  4.7239045   4.17449087],[0.29063385 0.25957115 0.31103256 0.21146215],[ 0.0511149   0.20758329 -0.23639052  0.02847629],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03478121 -0.01248804  2.43689722],[ 0.1046174   0.1474294  -0.03327017],[-0.0817603  -0.3347851   0.48791382],0.5973489005899878,0.8816187234145032
207,0,[ 0.47424105 -0.61903064 -0.0458296 ],[ 0.03856188 -0.01727539  2.43656122],[ 0.1750501   0.04226836 -0.02224269],[-1.88102502  4.72457729  4.17446895],[0.16330982 0.15375566 0.1383586  0.11435907],[ 0.0511149   0.20758329 -0.23639052  0.02847629],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03856188 -0.01727539  2.43656122],[0.1062927  0.14631236 0.01477989],[-0.08082407 -0.33331131  0.48962186],0.5977947215875645,0.8818550589099438
207,0,[ 0.4709505  -0.69059904 -0.1810239 ],[ 0.04255649 -0.02287521  2.43520567],[ 0.1732083   0.03904607 -0.07216019],[-1.88236478  4.7252539   4.17397505],[0.38945749 0.39663476 0.36002102 0.36187834],[ 0.0511149   0.20758329 -0.23639052  0.02847629],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04255649 -0.02287521  2.43520567],[0.10803993 0.14496743 0.06359734],[-0.07912466 -0.33178678  0.49193009],0.5986137262772712,0.8808341964432089
207,0,[ 0.44224185 -0.53841814 -0.42488652],[ 0.04648712 -0.02779242  2.43197063],[ 0.17114892  0.03601579 -0.04215417],[-1.88367227  4.72594407  4.17356218],[0.54274022 0.55060992 0.50372698 0.55266895],[ 0.0511149   0.20758329 -0.23639052  0.02847629],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04648712 -0.02779242  2.43197063],[0.10749933 0.14050427 0.03268805],[-0.07706581 -0.33043029  0.49406263],0.5993506422306604,0.8820094293812974
208,0,[-0.18766624  0.13936375 -0.50107447],[ 0.04688933 -0.02826642  2.42768902],[0.16895637 0.033113   0.02331773],[-1.88491849  4.7266562   4.17373811],[0.36643182 0.3767639  0.28559875 0.47901225],[ 0.20509407  0.24046086 -0.27098021 -0.00833339],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04688933 -0.02826642  2.42768902],[ 0.10531578  0.13427593 -0.03263441],[-0.07673999 -0.33089876  0.49408431],0.5995851259361834,0.8826257539794798
208,0,[-0.83398971  0.94323492 -0.37575861],[ 0.04026545 -0.02092704  2.42467947],[0.16646665 0.02975194 0.00866668],[-1.88612795  4.72738037  4.17393525],[0.15508806 0.18602847 0.21513555 0.18601006],[ 0.20509407  0.24046086 -0.27098021 -0.00833339],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04026545 -0.02092704  2.42467947],[ 0.10573542  0.13126197 -0.01617864],[-0.0805731  -0.33471337  0.49113671],0.5997835719487566,0.8830673588846766
208,0,[-0.55628784  0.7413271  -0.26599447],[ 0.0348248  -0.01391483  2.42247644],[ 0.16496068  0.02708017 -0.04418258],[-1.88732586  4.72810862  4.17369485],[0.23242396 0.24892644 0.3379204  0.20120106],[ 0.20509407  0.24046086 -0.27098021 -0.00833339],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0348248  -0.01391483  2.42247644],[0.10688071 0.13044616 0.03818084],[-0.08451481 -0.33783142  0.48899592],0.600324766876178,0.8827091171316009
208,0,[ 0.24303439  0.1138805  -0.05883954],[ 0.03487709 -0.01156628  2.42158452],[ 0.16386218  0.02434675 -0.05357733],[-1.88850726  4.72884456  4.17322936],[0.48453118 0.51743327 0.56471772 0.45228933],[ 0.20509407  0.24046086 -0.27098021 -0.00833339],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03487709 -0.01156628  2.42158452],[0.10775013 0.12810118 0.04789683],[-0.08668632 -0.33810286  0.489302  ],0.6010361943732193,0.8825890524563235
209,0,[ 1.06357981 -0.5227616  -0.03401722],[ 0.04287588 -0.01469723  2.42128391],[ 0.16280848  0.02143271 -0.02243673],[-1.88965637  4.72959832  4.17309744],[0.27005161 0.24547888 0.28311278 0.18983576],[ 0.14108077  0.2390122  -0.22892109  0.02157481],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04287588 -0.01469723  2.42128391],[0.10854788 0.12427999 0.01553097],[-0.08644386 -0.33437922  0.49241915],0.6014637284710406,0.8834261139854723
209,0,[ 1.10045116 -0.83972777 -0.11486135],[ 0.05236738 -0.02132254  2.4201767 ],[ 0.16114913  0.0174519  -0.07384543],[-1.8907934   4.7303592   4.17263857],[0.19636345 0.1591099  0.13459686 0.17812875],[ 0.14108077  0.2390122  -0.22892109  0.02157481],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05236738 -0.02132254  2.4201767 ],[0.11102575 0.12311324 0.06513963],[-0.08423047 -0.32991841  0.49662559],0.6021444195345931,0.8821879934006905
209,0,[ 0.56753244 -0.63139502 -0.20158196],[ 0.05872348 -0.02742832  2.41837451],[ 0.15874892  0.01276548 -0.10893604],[-1.891917    4.73112707  4.17178401],[0.47978979 0.46063272 0.40131624 0.50179953],[ 0.14108077  0.2390122  -0.22892109  0.02157481],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05872348 -0.02742832  2.41837451],[0.11350864 0.12064564 0.0989528 ],[-0.08199229 -0.32701116  0.50010904],0.6031318974995491,0.8807046017702549
209,0,[-0.30193433  0.09752208 -0.28928308],[ 0.05789628 -0.02834384  2.4159728 ],[ 0.15661547  0.008537   -0.04599018],[-1.89298229  4.73192172  4.17128578],[0.53506884 0.54533306 0.48947461 0.55629286],[ 0.14108077  0.2390122  -0.22892109  0.02157481],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05789628 -0.02834384  2.4159728 ],[0.11275562 0.11260877 0.03635681],[-0.0820079  -0.32773015  0.50044325],0.603801119150747,0.883654853073409
210,0,[-0.41647301  0.31156887 -0.42763743],[ 0.05396573 -0.02506616  2.41280961],[0.15424105 0.00420142 0.0040779 ],[-1.89397308  4.73274766  4.1713422 ],[0.28302248 0.29197791 0.33368896 0.22222284],[ 0.20060803  0.23815355 -0.26741964 -0.01334904],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05396573 -0.02506616  2.41280961],[ 0.11212611  0.10532716 -0.01258997],[-0.08374635 -0.33005589  0.49884656],0.6039852865223936,0.8845647859804617
210,0,[ 0.02161767 -0.05710557 -0.42304749],[ 0.05353914 -0.02482071  2.40921425],[ 0.15216428  0.00032103 -0.04021221],[-1.89493838  4.7335843   4.17115908],[0.12640826 0.14344849 0.18995651 0.11419933],[ 0.20060803  0.23815355 -0.26741964 -0.01334904],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05353914 -0.02482071  2.40921425],[0.11389581 0.10383697 0.03188605],[-0.0838546  -0.33062476  0.49888739],0.6043450624636053,0.8842611653820646
210,0,[ 0.28088329 -0.17077264 -0.34304695],[ 0.05535627 -0.02592207  2.40606738],[ 0.15003777 -0.00374279 -0.0898668 ],[-1.89589222  4.73442588  4.17050641],[0.35583844 0.37010118 0.39639052 0.36318422],[ 0.20060803  0.23815355 -0.26741964 -0.01334904],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05535627 -0.02592207  2.40606738],[0.11605215 0.10255404 0.0813385 ],[-0.08345691 -0.32999133  0.50025203],0.6050714203700884,0.8825067486436793
210,0,[ 0.37403867 -0.32332238 -0.27667305],[ 0.05876664 -0.02810431  2.40359836],[ 0.14782761 -0.00807307 -0.06209082],[-1.89680505  4.73528481  4.16991222],[0.52428633 0.51786006 0.53366021 0.53619764],[ 0.20060803  0.23815355 -0.26741964 -0.01334904],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05876664 -0.02810431  2.40359836],[0.11649681 0.09678109 0.05324812],[-0.08276079 -0.32845127  0.50217111],0.6057271702158421,0.883945889469793
211,0,[-0.03357651  0.01726625 -0.15970363],[ 0.06004554 -0.02936194  2.40198959],[ 0.14565252 -0.01252797 -0.01203552],[-1.89764892  4.73617249  4.1698216 ],[0.30160055 0.2956604  0.22788893 0.39311348],[ 0.30842283  0.24373704 -0.26753339 -0.01823409],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06004554 -0.02936194  2.40198959],[0.11634589 0.08927143 0.00327236],[-0.08279823 -0.32786328  0.50280768],0.6059417741136571,0.8853315094450567
211,0,[-0.61694265  0.54406785 -0.0815377 ],[ 0.05549223 -0.02528246  2.40149797],[ 0.1434655  -0.01710453 -0.04908111],[-1.89846223  4.73707243  4.16954643],[0.16451993 0.15889727 0.1528676  0.1714101 ],[ 0.30842283  0.24373704 -0.26753339 -0.01823409],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05549223 -0.02528246  2.40149797],[0.11867339 0.08654418 0.0413594 ],[-0.08578917 -0.33008322  0.50126525],0.6062850543682465,0.8847409469447045
211,0,[-0.58184938  0.40489511 -0.10420306],[ 0.05034597 -0.0212428   2.40094091],[ 0.14178104 -0.02105659 -0.09489766],[-1.89926149  4.73797819  4.16883018],[0.39189922 0.36669378 0.40110168 0.32912445],[ 0.30842283  0.24373704 -0.26753339 -0.01823409],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05034597 -0.0212428   2.40094091],[0.12083577 0.08467513 0.08820231],[-0.08872285 -0.33256445  0.49994256],0.6069706925799112,0.8828096508710784
211,0,[-0.07502068 -0.15790252 -0.3019444 ],[ 0.04817694 -0.02140326  2.39904744],[ 0.14000665 -0.0248702  -0.06274193],[-1.90002097  4.73890183  4.16819848],[0.5499793  0.57010506 0.56388656 0.49042415],[ 0.30842283  0.24373704 -0.26753339 -0.01823409],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04817694 -0.02140326  2.39904744],[0.12128156 0.07915315 0.05641366],[-0.08913914 -0.33363617  0.49987687],0.607565445665868,0.8844574973063823
212,0,[ 0.66428205 -0.55146249 -0.52136847],[ 0.0524413  -0.02510161  2.39472859],[ 0.13838693 -0.02831738 -0.01340684],[-1.90072116  4.73985226  4.1681079 ],[0.24405218 0.26407005 0.29147485 0.19130065],[ 0.16846645  0.24713603 -0.23220737 -0.00576343],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0524413  -0.02510161  2.39472859],[0.12108709 0.0736749  0.00651807],[-0.08696457 -0.3316843   0.50171249],0.6076946074562991,0.8858110749849506
212,0,[ 0.92079064 -0.70449409 -0.53554729],[ 0.06017985 -0.03075751  2.38990141],[ 0.1361406  -0.03243213 -0.06590202],[-1.90140289  4.7408105   4.16770599],[0.12772342 0.13488904 0.13304047 0.17922593],[ 0.16846645  0.24713603 -0.23220737 -0.00576343],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06017985 -0.03075751  2.38990141],[0.12357172 0.07288563 0.05785238],[-0.08364109 -0.32797883  0.50514521],0.6080605459215779,0.8845309395356789
212,0,[ 0.60079383 -0.33660624 -0.3829838 ],[ 0.0663277  -0.03463766  2.38594978],[ 0.13335265 -0.03746147 -0.10560059],[-1.9020697   4.7417743   4.16686822],[0.43292297 0.43416236 0.42255263 0.51688077],[ 0.16846645  0.24713603 -0.23220737 -0.00576343],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0663277  -0.03463766  2.38594978],[0.12633102 0.0707539  0.09680978],[-0.08146339 -0.32493287  0.50830778],0.6087646969481373,0.8825822575320342
212,0,[-0.09915809  0.33636847 -0.10616372],[ 0.0668532  -0.03304648  2.38469475],[ 0.13073587 -0.04255977 -0.04246056],[-1.90266739  4.74276232  4.16636125],[0.54653884 0.54700458 0.53005075 0.60066676],[ 0.16846645  0.24713603 -0.23220737 -0.00576343],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0668532  -0.03304648  2.38469475],[0.12560058 0.06126195 0.03431574],[-0.08288263 -0.32445467  0.50886361],0.6091654457744715,0.8856103847910873
213,0,[-0.42505141  0.52416535 -0.01804199],[ 0.06327773 -0.02807143  2.38493771],[ 0.12782407 -0.04810653  0.01713761],[-1.90317147  4.74378364  4.16649161],[0.30403049 0.27759008 0.32159999 0.2387932 ],[ 0.25739658  0.24212894 -0.24433717 -0.01174472],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06327773 -0.02807143  2.38493771],[ 0.12543969  0.05135784 -0.02396216],[-0.08645751 -0.32588488  0.50715846],0.6090037429840074,0.8862352158215877
