step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
77,0,[ 1.27048731 -0.5681842  -1.35288359],[ 0.04201998 -0.01265448  1.58874164],[-0.36414786  0.84682451  0.38761152],[ 1.83455495 -3.47674373  4.43641911],[0.14130304 0.2622872  0.23884432 0.33971861],[ 0.31211844  0.02911707  0.54814732 -0.0745149 ],[False False False],[False False False],[False False False],[False False False],[-0.36424107  0.16909929 -0.5700721 ],[ 0.05140178 -0.01773888  1.59527702],[-0.8541981  -0.3654663  -0.33813438],[-0.11839237  0.31124225  0.54201193],0.6361331833142004,0.8006408949330623
78,0,[ 1.03918985  0.00456016 -0.93195626],[ 0.05142573 -0.01284837  1.57987458],[-0.37255849  0.8433553   0.33542898],[ 1.82770574 -3.47994973  4.43963147],[0.13764652 0.11911244 0.27993755 0.30055816],[ 0.00541265 -0.41181013 -0.18942709  0.71743125],[False False False],[False False False],[False False False],[False False False],[-0.09711634  0.06965181 -0.27037711],[ 0.06236192 -0.01872363  1.58951366],[-0.84682535 -0.38452256 -0.32475418],[-0.11770124  0.30814632  0.53616106],0.6295048984178153,0.8007731426573621
78,0,[ 0.769389    0.20733744 -0.3030089 ],[ 0.0585432  -0.01163237  1.57603969],[-0.37732936  0.83973257  0.28083973],[ 1.82086975 -3.48316048  4.44243674],[0.13844141 0.17096332 0.27103041 0.35024055],[ 0.00541265 -0.41181013 -0.18942709  0.71743125],[False False False],[False False False],[False False False],[False False False],[ 0.48014337 -0.29876779  0.44063325],[ 0.06646581 -0.01592516  1.58346917],[-0.83940946 -0.3900372  -0.23107236],[-0.11626076  0.30443775  0.53144064],0.6234004033283816,0.8038506004238429
78,0,[0.45153508 0.7136511  0.36034486],[ 0.0628255  -0.00687403  1.5780231 ],[-0.37822618  0.83665811  0.23968036],[ 1.81405316 -3.48637668  4.44490408],[0.25679602 0.29513968 0.3442861  0.40001395],[ 0.00541265 -0.41181013 -0.18942709  0.71743125],[False False False],[False False False],[False False False],[False False False],[ 0.75806111 -0.49546629  0.71967019],[ 0.06452819 -0.00722643  1.57944315],[-0.8342754  -0.38660928 -0.16000546],[-0.11512182  0.29993281  0.52793774],0.6180056481369406,0.8059222245553592
78,0,[0.36919584 0.84805183 0.75249289],[6.58230523e-02 3.05288598e-04 1.58439329e+00],[-0.37584731  0.83446136  0.22311046],[ 1.80727009 -3.48959911  4.44723372],[0.38689915 0.33020938 0.372188   0.31130919],[ 0.00541265 -0.41181013 -0.18942709  0.71743125],[False False False],[False False False],[False False False],[False False False],[ 0.60225165 -0.41038179  0.5772929 ],[0.06214404 0.0035852  1.58061924],[-0.83290185 -0.38222186 -0.20004499],[-0.11415364  0.29522023  0.52438384],0.6125066919169754,0.8051725112999256
79,0,[-0.09851721  0.13282589  0.32519162],[0.06695392 0.00256218 1.58877609],[-0.37332652  0.83100949  0.28012743],[ 1.80054549 -3.49282409  4.44977894],[0.80500092 0.67566946 0.64126976 0.70327142],[ 1.18220675 -0.45234871  0.03850484  0.2983208 ],[False False False],[False False False],[False False False],[False False False],[ 0.35741286 -0.22393071  0.18963111],[0.05968328 0.00829016 1.58231021],[-0.83067681 -0.38229846 -0.29368921],[-0.11107254  0.28930588  0.5213991 ],0.6065410307437531,0.802797608918519
79,0,[-1.94954091 -0.20194898 -0.65005171],[5.36289407e-02 5.73781352e-04 1.58525535e+00],[-0.37506753  0.81760394  0.49918759],[ 1.79397342 -3.49604364  4.45391416],[0.66549436 0.64836254 0.55312831 0.62767541],[ 1.18220675 -0.45234871  0.03850484  0.2983208 ],[False False False],[False False False],[False False False],[False False False],[ 0.02845507  0.072552   -0.55066169],[0.04549184 0.00612192 1.5820634 ],[-0.81702614 -0.39137012 -0.45880395],[-0.10771765  0.27510286  0.52169962],0.5995457996343936,0.7977696506855242
79,0,[-2.38906279  0.35825933 -1.01114731],[0.03342443 0.00275319 1.5767778 ],[-0.38305385  0.79677087  0.6115408 ],[ 1.7875138  -3.49925974  4.45916784],[0.25352536 0.34322313 0.34776881 0.34371912],[ 1.18220675 -0.45234871  0.03850484  0.2983208 ],[False False False],[False False False],[False False False],[False False False],[-0.30953791  0.32588162 -0.77158149],[0.02740103 0.00582997 1.58000952],[-0.79259788 -0.39907503 -0.54635397],[-0.1077429   0.25692657  0.52239383],0.5920431631105089,0.795314677629924
79,0,[-2.14333749  0.59946846 -0.71122213],[0.01473704 0.00779957 1.57021195],[-0.39116881  0.78006847  0.59730221],[ 1.78108224 -3.50247604  4.46434366],[0.11664832 0.23174206 0.31306516 0.24125191],[ 1.18220675 -0.45234871  0.03850484  0.2983208 ],[False False False],[False False False],[False False False],[False False False],[-0.37934955  0.3137243  -0.63618627],[0.01186124 0.00812619 1.57912212],[-0.77073064 -0.40245713 -0.59763245],[-0.10869225  0.2398889   0.52162223],0.5843376043240386,0.7939328106157019
80,0,[-1.59608232  0.50447712 -0.29698811],[-1.64356514e-04  1.23922666e-02  1.56687587e+00],[-0.39585353  0.76909262  0.56007616],[ 1.77465855 -3.50569188  4.46914742],[0.07413095 0.25614907 0.35794535 0.19401714],[-0.46385407  0.06081703 -0.06892633  0.73339427],[False False False],[False False False],[False False False],[False False False],[-0.27298248  0.15662115 -0.27302445],[-4.81006949e-04  1.09817435e-02  1.57914638e+00],[-0.75573557 -0.40075306 -0.61020825],[-0.1085364   0.22531274  0.51955028],0.5766094649053355,0.794365107443206
80,0,[-0.83859089  0.32641731  0.07104048],[-0.00817827  0.01527963  1.56685373],[-0.39649051  0.76485458  0.51281141],[ 1.76823724 -3.5089061   4.47354205],[0.05780646 0.16105873 0.23146185 0.16003058],[-0.46385407  0.06081703 -0.06892633  0.73339427],[False False False],[False False False],[False False False],[False False False],[-0.13390794 -0.02533541  0.41883483],[-0.0072575   0.01395691  1.57684033],[-0.75145854 -0.3974203  -0.50990102],[-0.1066997   0.21475209  0.51661902],0.5695599159473416,0.8003057732826204
80,0,[-0.49753913  0.31113918  0.26366621],[-0.01298374  0.01784363  1.56872279],[-0.39507115  0.76404185  0.44912699],[ 1.76181565 -3.51211941  4.47740099],[0.05484771 0.17218268 0.1803972  0.12800897],[-0.46385407  0.06081703 -0.06892633  0.73339427],[False False False],[False False False],[False False False],[False False False],[-0.05747161 -0.26800195  0.77797045],[-0.01138544  0.01825596  1.57234564],[-0.75208458 -0.39377814 -0.4041033 ],[-0.10428967  0.20606355  0.51403921],0.5635377845298458,0.805358813963945
80,0,[-0.16890799  0.40743978  0.30591632],[-0.01502502  0.02104242  1.57121282],[-0.39301004  0.76526002  0.37928476],[ 1.75539327 -3.51533209  4.48068213],[0.05209485 0.17614747 0.14611654 0.0881365 ],[-0.46385407  0.06081703 -0.06892633  0.73339427],[False False False],[False False False],[False False False],[False False False],[-0.02595459 -0.27242209  0.58927527],[-0.01315461  0.02379508  1.56939753],[-0.75325579 -0.3892501  -0.39047663],[-0.10208557  0.19885746  0.5110419 ],0.5577899023331416,0.806032963260485
81,0,[0.07221943 0.72149613 0.30448121],[-0.01465904  0.02602289  1.57363   ],[-0.39134341  0.7675394   0.36810296],[ 1.74896606 -3.51853872  4.48362696],[0.67604896 0.65694994 0.64269423 0.70099482],[ 0.03374711  0.15434757  0.16951583 -0.09514664],[False False False],[False False False],[False False False],[False False False],[0.07221943 0.72149613 0.30448121],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],0.0,0.0
81,0,[0.07221943 0.72149613 0.30448121],[-0.01465904  0.02602289  1.57363   ],[-0.39134341  0.7675394   0.36810296],[ 1.74896606 -3.51853872  4.48362696],[0.67604896 0.65694994 0.64269423 0.70099482],[ 0.03374711  0.15434757  0.16951583 -0.09514664],[False False False],[False False False],[False False False],[False False False],[0.07221943 0.72149613 0.30448121],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],0.0,0.0
81,0,[0.07221943 0.72149613 0.30448121],[-0.01465904  0.02602289  1.57363   ],[-0.39134341  0.7675394   0.36810296],[ 1.74896606 -3.51853872  4.48362696],[0.67604896 0.65694994 0.64269423 0.70099482],[ 0.03374711  0.15434757  0.16951583 -0.09514664],[False False False],[False False False],[False False False],[False False False],[0.07221943 0.72149613 0.30448121],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],0.0,0.0
81,0,[0.07221943 0.72149613 0.30448121],[-0.01465904  0.02602289  1.57363   ],[-0.39134341  0.7675394   0.36810296],[ 1.74896606 -3.51853872  4.48362696],[0.67604896 0.65694994 0.64269423 0.70099482],[ 0.03374711  0.15434757  0.16951583 -0.09514664],[False False False],[False False False],[False False False],[False False False],[0.07221943 0.72149613 0.30448121],[0. 0. 0.],[0. 0. 0.],[0. 0. 0.],0.0,0.0
