step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
73,0,[-1.57460959  0.72257496 -0.35596635],[-0.07396009 -0.0213115   2.91957702],[-3.2200428   1.44827554 -0.03947375],[-0.94776336  0.80109052  4.33063615],[0.19467802 0.33335538 0.32292296 0.23206303],[ 2.42143536 -1.91506004  0.32409382 -0.16315876],[False False False],[False False False],[False False False],[False False False],[ 0.26592381  0.06635588 -0.8857599 ],[-0.07978633 -0.01325419  2.9180456 ],[-3.4578191   0.67987113  0.20937   ],[-5.41248289  2.97800087  0.87751397],6.239670747203303,0.7231053720674684
73,0,[-0.87135506  0.81455354 -0.27333124],[-0.08240271 -0.0147708   2.91651967],[-3.22765654  1.44682413 -0.09198979],[-0.92424613  0.78344893  4.32859177],[0.09845789 0.22211772 0.2513403  0.15348069],[ 2.42143536 -1.91506004  0.32409382 -0.16315876],[False False False],[False False False],[False False False],[False False False],[ 0.23067666  0.00137164 -0.68758011],[-0.0903236  -0.0068459   2.92124389],[-3.46739251  0.66694334  0.19093891],[-5.39901396  2.94471687  0.86680926],6.210641469477666,0.7229146566386154
74,0,[-0.24426909  0.5915504  -0.10827501],[-0.08582191 -0.00912312  2.91471981],[-3.23262521  1.44989629 -0.16547946],[-0.90070686  0.76578555  4.3260637 ],[0.1231279  0.15276779 0.30030745 0.08290918],[ 1.79500568 -1.97718894  0.10025652  0.0271055 ],[False False False],[False False False],[False False False],[False False False],[ 0.13255211  0.10570039 -0.23867318],[-9.50979192e-02 -1.71541648e-03  2.92274929e+00],[-3.47403051  0.66123293  0.21059105],[-5.38090963  2.92252819  0.84659445],6.181592159430757,0.7226440183114708
74,0,[ 0.57588576 -0.13212264  0.19272607],[-0.0829028  -0.00851532  2.91560904],[-3.23464856  1.45937729 -0.22422932],[-0.87714724  0.7480987   4.32305981],[0.24985161 0.25467519 0.376158   0.2097055 ],[ 1.79500568 -1.97718894  0.10025652  0.0271055 ],[False False False],[False False False],[False False False],[False False False],[0.0908904  0.32484157 0.57547602],[-0.09309502 -0.00333029  2.9203494 ],[-3.47608653  0.66447674  0.33048469],[-5.35165741  2.91781676  0.83694594],6.15259053228116,0.7218973688229602
74,0,[ 1.19560658 -0.73552642  0.373691  ],[-0.07382404 -0.01353937  2.91895874],[-3.23506291  1.47355924 -0.24867392],[-0.85356988  0.73037229  4.31977179],[0.32114479 0.32641756 0.35524654 0.29794634],[ 1.79500568 -1.97718894  0.10025652  0.0271055 ],[False False False],[False False False],[False False False],[False False False],[-0.06824259  0.37616162  0.95723435],[-0.0839336  -0.01156755  2.91571472],[-3.47438592  0.68714447  0.41510148],[-5.31163981  2.92883722  0.84100682],6.123634329277087,0.7212110685351838
74,0,[ 1.17709525 -0.86029957  0.36242002],[-0.0634092  -0.02057909  2.92256132],[-3.23616161  1.48710252 -0.26641794],[-0.82997396  0.71260108  4.31629138],[0.26763727 0.22871457 0.19021947 0.27758242],[ 1.79500568 -1.97718894  0.10025652  0.0271055 ],[False False False],[False False False],[False False False],[False False False],[-0.23215169  0.24885123  0.69851023],[-0.07184252 -0.02088793  2.91276977],[-3.47382078  0.71826207  0.40180708],[-5.26936813  2.94174179  0.85115769],6.0946332700266295,0.7211264447622336
75,0,[ 0.69891166 -0.58390137  0.35122316],[-0.05693213 -0.02613476  2.92575777],[-3.23804253  1.49969122 -0.30873771],[-0.8063557   0.69480266  4.31242755],[0.12217691 0.21223872 0.1117623  0.22923518],[ 2.86165261 -2.04811931  0.17538416 -0.19113658],[False False False],[False False False],[False False False],[False False False],[-0.28876696  0.13766775  0.22573404],[-0.06301032 -0.02776939  2.91278122],[-3.47411012  0.7432808   0.41880586],[-5.22904052  2.94985676  0.86430518],6.065603273686621,0.7208809544570763
75,0,[ 0.57316433 -0.08434307  0.38734324],[-0.05198374 -0.02760437  2.92896208],[-3.23880482  1.51271765 -0.3758433 ],[-0.78271384  0.67698803  4.30804223],[0.07544981 0.15780245 0.08472154 0.19669719],[ 2.86165261 -2.04811931  0.17538416 -0.19113658],[False False False],[False False False],[False False False],[False False False],[-0.21605727  0.10884416 -0.66148818],[-0.05583576 -0.0300375   2.91966402],[-3.47183559  0.76381175  0.5277258 ],[-5.19140534  2.95784226  0.86098051],6.036622203769279,0.7200110639894861
75,0,[0.44731504 0.37499336 0.46774052],[-0.0480911  -0.02533964  2.93256038],[-3.23721873  1.52733228 -0.4554067 ],[-0.75904821  0.65916066  4.30309092],[0.12547203 0.19819596 0.15550127 0.23458203],[ 2.86165261 -2.04811931  0.17538416 -0.19113658],[False False False],[False False False],[False False False],[False False False],[-0.23968383 -0.13617884 -1.20010599],[-0.04975165 -0.02713165  2.93301352],[-3.46883492  0.78820473  0.63498828],[-5.15518603  2.96767326  0.84246198],6.007725840249092,0.7189942028952762
75,0,[0.42615873 0.83433999 0.57977225],[-0.04470968 -0.01914929  2.93687193],[-3.23190099  1.54450835 -0.52569801],[-0.73535701  0.64131497  4.29768811],[0.30943236 0.38515683 0.34205149 0.37769264],[ 2.86165261 -2.04811931  0.17538416 -0.19113658],[False False False],[False False False],[False False False],[False False False],[-0.14842527 -0.23945955 -1.04941661],[-0.04494328 -0.01905971  2.94655956],[-3.46698429  0.82349742  0.6304212 ],[-5.11948159  2.98128412  0.80571514],5.978822927456768,0.7188532663797293
76,0,[0.03498561 1.44746351 0.5648986 ],[-0.04240911 -0.00812428  2.94130626],[-3.22347981  1.56311141 -0.50039277],[-0.71163388  0.62342036  4.29247807],[0.78600201 0.70611282 0.66981329 0.73642885],[ 2.16454887 -1.75257528  0.52450728 -0.44275445],[False False False],[False False False],[False False False],[False False False],[-0.12059784 -0.20044028 -0.43955316],[-0.04158466 -0.00626619  2.95650694],[-3.46534049  0.86428635  0.53467259],[-5.08630533  2.99519021  0.74746853],5.949821469075014,0.7192635436501158
76,0,[-1.01598331  0.11271213  0.0943279 ],[-5.02287915e-02 -2.17148248e-03  2.94248444e+00],[-3.22429463  1.5731402  -0.21828246],[-0.68787765  0.60540095  4.28924981],[0.92106925 0.86533408 0.89524737 0.77937765],[ 2.16454887 -1.75257528  0.52450728 -0.44275445],[False False False],[False False False],[False False False],[False False False],[ 0.29348933 -0.04893326  0.66372167],[-5.07816382e-02  5.90417376e-04  2.95415591e+00],[-3.47040007  0.8863333   0.29212726],[-5.0594738   2.98361688  0.74347656],5.92055759443144,0.7200616424780432
76,0,[-0.11816344 -1.51080114 -0.44807492],[-0.05338304 -0.01345482  2.93968734],[-3.23201943  1.56536405  0.0740939 ],[-0.66411575  0.58722914  4.28855745],[0.35489879 0.45299679 0.41298663 0.36886096],[ 2.16454887 -1.75257528  0.52450728 -0.44275445],[False False False],[False False False],[False False False],[False False False],[ 0.50706864 -0.01605173  1.1915389 ],[-0.05811924 -0.01061079  2.94164663],[-3.47918992  0.87811225  0.07313279],[-5.03393694  2.9509615   0.80931059],5.890982817869452,0.7201981875208263
76,0,[ 0.35179283 -0.98218018 -0.41154458],[-0.05043307 -0.02341768  2.93635365],[-3.2407604   1.55766319  0.09642416],[-0.64033622  0.56900225  4.28812878],[0.15145838 0.256846   0.18335256 0.35205331],[ 2.16454887 -1.75257528  0.52450728 -0.44275445],[False False False],[False False False],[False False False],[False False False],[ 0.37711323 -0.0134043   0.9256698 ],[-0.05859862 -0.02042545  2.92982475],[-3.49025016  0.85972179  0.03135773],[-5.01013014  2.9209794   0.84931858],5.861302474797958,0.7200022989104881
77,0,[ 0.10329376 -0.28892697 -0.0981169 ],[-0.04933968 -0.02669801  2.93506072],[-3.24746842  1.55730917  0.05449007],[-0.61653225  0.55075165  4.28734089],[0.08650034 0.13989171 0.21400713 0.2046369 ],[ 1.9452697  -2.01329827  0.23068203  0.16297087],[False False False],[False False False],[False False False],[False False False],[ 0.09970428 -0.07932328  0.29341895],[-0.05920492 -0.02326853  2.92438008],[-3.49757671  0.85331815  0.04932783],[-4.98456931  2.90160893  0.86149528],5.8315898084946545,0.7198006417004348
77,0,[ 0.2403612  -0.16978478  0.18396853],[-0.04766106 -0.02844746  2.93610922],[-3.25092474  1.56462365 -0.00605699],[-0.59270364  0.53248628  4.28603185],[0.06080637 0.17012383 0.19551388 0.20951991],[ 1.9452697  -2.01329827  0.23068203  0.16297087],[False False False],[False False False],[False False False],[False False False],[-0.44744496 -0.21844394 -0.79908757],[-0.05464324 -0.02341928  2.93021893],[-3.4983838   0.85892319  0.16268315],[-4.95312968  2.89482184  0.86542421],5.801934693481206,0.7194478935379419
77,0,[0.38602131 0.07478375 0.37584322],[-0.04479428 -0.02818325  2.93893076],[-3.25156034  1.57768218 -0.0771744 ],[-0.56885028  0.51420739  4.28418011],[0.05257222 0.15790576 0.14704437 0.16669691],[ 1.9452697  -2.01329827  0.23068203  0.16297087],[False False False],[False False False],[False False False],[False False False],[-0.67538544 -0.23838688 -1.20958295],[-0.04609614 -0.02112268  2.94307507],[-3.49618739  0.87825788  0.26588924],[-4.9179183   2.89818982  0.8571418 ],5.77235798547129,0.7189589304428574
77,0,[0.50515716 0.25854908 0.45072921],[-0.04091357 -0.02614577  2.94250271],[-3.25054916  1.59280332 -0.16129915],[-0.54497284  0.49591755  4.28174052],[0.05036254 0.12142996 0.11260183 0.11064277],[ 1.9452697  -2.01329827  0.23068203  0.16297087],[False False False],[False False False],[False False False],[False False False],[-0.54905319 -0.1677618  -0.94893195],[-0.03736092 -0.01753179  2.95525368],[-3.49390862  0.90578873  0.29557262],[-4.88178433  2.90623092  0.83766238],5.7427932848410235,0.7186892341298294
78,0,[0.28553994 0.54712791 0.48599649],[-0.03751957 -0.02243499  2.94632828],[-3.24842599  1.60857865 -0.19894536],[-0.52106805  0.47760858  4.27890376],[0.65498167 0.62456864 0.57796365 0.69323989],[ 2.56377983 -1.55387712  0.45430872 -0.38355038],[False False False],[False False False],[False False False],[False False False],[-0.34244941  0.01251381 -0.28448619],[-0.03060073 -0.01331129  2.96330617],[-3.49138596  0.93610653  0.28651311],[-4.84606903  2.91505135  0.81166417],5.713204715534599,0.7184604059916678
78,0,[-0.64870033  1.12927778  0.40444319],[-0.04235267 -0.01345447  2.94961537],[-3.24641642  1.62437417 -0.12374177],[-0.49711602  0.45922877  4.27689129],[0.27492187 0.30032518 0.26282318 0.26886253],[ 2.56377983 -1.55387712  0.45430872 -0.38355038],[False False False],[False False False],[False False False],[False False False],[0.12852512 0.37877021 0.73045664],[-0.03527318 -0.00695101  2.96233798],[-3.49106323  0.96462235  0.22370285],[-4.81540429  2.91534562  0.78385787],5.683466522541127,0.7181448173192739
78,0,[-0.4374802   1.11576256  0.31040942],[-0.04673357 -0.00380268  2.95190316],[-3.24425628  1.63758222 -0.1906206 ],[-0.47313618  0.44082282  4.27467238],[0.16095612 0.22425296 0.22768143 0.12542062],[ 2.56377983 -1.55387712  0.45430872 -0.38355038],[False False False],[False False False],[False False False],[False False False],[0.4802209  0.59444952 1.04182273],[-4.31829317e-02 -2.21827508e-03  2.95588615e+00],[-3.48952139  0.98166628  0.28651677],[-4.78772906  2.91139859  0.75246633],5.653741849011996,0.7176357399009805
78,0,[0.03372866 0.89799998 0.27502723],[-0.04741368  0.0043145   2.95386771],[-3.24142323  1.6493882  -0.2749368 ],[-0.44913399  0.42240157  4.27197293],[0.17701771 0.21112882 0.24376719 0.11946864],[ 2.56377983 -1.55387712  0.45430872 -0.38355038],[False False False],[False False False],[False False False],[False False False],[0.46665555 0.4167882  0.7113075 ],[-4.79506876e-02  1.95862544e-03  2.95112366e+00],[-3.48881622  0.99994843  0.29258887],[-4.75973211  2.90836282  0.71823796],5.624010123490691,0.7174352628932981
79,0,[ 0.09389775 -0.05469372  0.15259678],[-0.0458648   0.00722251  2.95548855],[-3.24017914  1.65875023 -0.28648479],[-0.42511448  0.4039541   4.2690272 ],[0.71974463 0.56626205 0.66306821 0.59796603],[ 2.24219036 -1.95139813  0.28614762 -0.26433295],[False False False],[False False False],[False False False],[False False False],[ 0.11199501 -0.01067235  0.05018081],[-0.04834557  0.00376972  2.95050245],[-3.48848051  1.01692291  0.26133761],[-4.72959059  2.90398377  0.7024155 ],5.594241361667534,0.7173720631785307
79,0,[-0.54747708 -1.39185716 -0.04341013],[-0.04976361 -0.00370998  2.95604448],[-3.243672    1.66338817 -0.10697756],[-0.40109925  0.38542375  4.26713048],[0.49223085 0.50974344 0.48481427 0.51398173],[ 2.24219036 -1.95139813  0.28614762 -0.26433295],[False False False],[False False False],[False False False],[False False False],[-0.20466537 -0.43411174 -0.82983637],[-0.05075075 -0.00377491  2.9566105 ],[-3.4904325   1.02584322  0.186255  ],[-4.69439875  2.8874014   0.76654898],5.564356546580349,0.7173788014779999
79,0,[-0.42163476 -0.77804046 -0.06337853],[-0.05402168 -0.01214305  2.95600891],[-3.24752318  1.66620368 -0.0347174 ],[-0.37707567  0.36683176  4.26575809],[0.20298469 0.3680792  0.23314341 0.32218319],[ 2.24219036 -1.95139813  0.28614762 -0.26433295],[False False False],[False False False],[False False False],[False False False],[-0.1976618  -0.3460479  -1.06589917],[-0.05318015 -0.00915506  2.96576535],[-3.49418997  1.02695741  0.19529762],[-4.66199676  2.86788373  0.81914794],5.534435310707208,0.717102625889541
79,0,[-0.13738214  0.14842967 -0.12754868],[-0.05560642 -0.01251538  2.95504645],[-3.25286953  1.66774048 -0.07221571],[-0.3530308   0.34821004  4.26415542],[0.10008551 0.242448   0.133509   0.21493175],[ 2.24219036 -1.95139813  0.28614762 -0.26433295],[False False False],[False False False],[False False False],[False False False],[-0.07554064 -0.25354277 -0.78152735],[-0.05404431 -0.00722834  2.97200168],[-3.50056343  1.02411474  0.19161151],[-4.63741155  2.84807233  0.82596191],5.504481354377955,0.7169116955357699
80,0,[ 0.06679745  0.49503665 -0.09820385],[-0.05554079 -0.00856247  2.9538355 ],[-3.25776251  1.66928607 -0.14967208],[-0.32896311  0.32957221  4.26204647],[0.0994198  0.12081513 0.20421753 0.10823189],[ 2.25509238 -2.15170956  0.04053576 -0.07703774],[False False False],[False False False],[False False False],[False False False],[ 0.03005047 -0.17259907 -0.28996852],[-5.39596702e-02 -1.60012607e-03  2.97448504e+00],[-3.50660472  1.01911561  0.21578013],[-4.61633254  2.82961048  0.80815719],5.474517292859684,0.7166589209321303
80,0,[0.32074718 0.3364808  0.04891473],[-0.05332357 -0.00556384  2.95375661],[-3.26044883  1.67383437 -0.23312716],[-0.30487291  0.31092227  4.25935886],[0.06788587 0.12296134 0.18145349 0.14701038],[ 2.25509238 -2.15170956  0.04053576 -0.07703774],[False False False],[False False False],[False False False],[False False False],[0.19405633 0.0406706  0.44633806],[-5.32576026e-02  1.77350295e-03  2.97213430e+00],[-3.50946891  1.01783165  0.31468657],[-4.59128518  2.81781127  0.7898022 ],5.444607190320629,0.7160760690905277
80,0,[0.55305047 0.34076727 0.26600058],[-4.93161945e-02 -2.69196393e-03  2.95527325e+00],[-3.26007338  1.6826406  -0.31082124],[-0.28076064  0.29225897  4.2561194 ],[0.19949225 0.2515721  0.30393336 0.27551512],[ 2.25509238 -2.15170956  0.04053576 -0.07703774],[False False False],[False False False],[False False False],[False False False],[-0.01816651  0.29573434  0.83678764],[-4.95457295e-02  2.50753779e-03  2.96699705e+00],[-3.5089425   1.02850934  0.40489896],[-4.5615559   2.81451275  0.76845096],5.414775257575884,0.7154153124646944
80,0,[0.86752605 0.36804638 0.55981948],[-4.27303370e-02  5.58561220e-04  2.95922267e+00],[-3.25512781  1.6980174  -0.35797564],[-0.25662798  0.27357019  4.25257568],[0.35247719 0.37838495 0.41623526 0.36973883],[ 2.25509238 -2.15170956  0.04053576 -0.07703774],[False False False],[False False False],[False False False],[False False False],[-0.0684115   0.32470261  0.68857586],[-0.04243299  0.00299407  2.96472814],[-3.50346718  1.06184787  0.38054154],[-4.52512063  2.82396995  0.73876275],5.384913496343898,0.7153709039455671
81,0,[0.92646468 0.35056801 0.69491308],[-0.0343475   0.00345157  2.96475926],[-3.24753013  1.71790893 -0.29561677],[-0.23248075  0.25482963  4.24937588],[0.77832025 0.76952424 0.75979709 0.79202326],[ 2.40788412 -1.8045069   0.38614568 -0.29481858],[False False False],[False False False],[False False False],[False False False],[-0.07740882  0.21701957  0.21986211],[-0.03347736  0.00368012  2.96702924],[-3.49400495  1.10882386  0.26810889],[-4.48391695  2.84119453  0.70524611],5.354929468609427,0.7156255710016061
81,0,[0.52648661 0.63856279 0.61446508],[-0.02951565  0.00837335  2.97009122],[-3.24018801  1.73889804 -0.14097603],[-0.2083317   0.23599344  4.24785949],[0.32018908 0.3484201  0.28865088 0.32730947],[ 2.40788412 -1.8045069   0.38614568 -0.29481858],[False False False],[False False False],[False False False],[False False False],[ 0.11905979 -0.04015443 -0.53498708],[-0.02910875  0.0085909   2.97539735],[-3.48463125  1.15359714  0.16275182],[-4.44447336  2.8545584   0.67156216],5.324738756033826,0.7156366621621331
81,0,[0.55035815 0.89087148 0.43774939],[-0.02512077  0.01556532  2.97390363],[-3.23399231  1.75383209 -0.20636582],[-0.18416709  0.21713071  4.24630119],[0.16586641 0.19919369 0.14777238 0.13778697],[ 2.40788412 -1.8045069   0.38614568 -0.29481858],[False False False],[False False False],[False False False],[False False False],[ 0.34604447 -0.03400658 -0.72445741],[-0.0275352   0.01625923  2.9853695 ],[-3.47907323  1.18100494  0.24226189],[-4.41060753  2.8605346   0.62976521],5.294593585116405,0.7152492163397521
81,0,[0.68481353 0.88740283 0.29663053],[-0.01969601  0.0231175   2.9765081 ],[-3.22853154  1.76368675 -0.29590122],[-0.15998369  0.19825645  4.24426628],[0.28957035 0.29204645 0.27924152 0.25844417],[ 2.40788412 -1.8045069   0.38614568 -0.29481858],[False False False],[False False False],[False False False],[False False False],[ 0.31389627 -0.03011601 -0.53058665],[-0.02484005  0.02402162  2.99283506],[-3.47450125  1.20196165  0.24598489],[-4.38024388  2.86129442  0.58386859],5.26445103651019,0.715114097720293
