step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
136,0,[ 0.07856647 -0.74567357 -0.06385012],[ 0.0640666  -0.09972927  0.35018727],[ 2.09172991  0.66955358 -0.67556059],[3.85276945 3.46111552 2.29066611],[0.69021489 0.72583128 0.74223159 0.64718495],[ 1.46459138  0.97820574 -0.00484148 -0.65869117],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0640666  -0.09972927  0.35018727],[-2.11632028  0.14554305  0.88318956],[ 1.37252026 -0.230953   -0.27528564],1.4187788170028621,0.6702171001603295
136,0,[ 1.18015601 -0.79497779 -0.25998829],[ 0.07269742 -0.10743883  0.34795626],[ 2.07772833  0.66341387 -0.54621081],[3.8674025  3.47266297 2.28824762],[0.35882685 0.44448837 0.346599   0.36998321],[ 1.46459138  0.97820574 -0.00484148 -0.65869117],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07269742 -0.10743883  0.34795626],[-2.10828436  0.14099677  0.76855463],[ 1.35338405 -0.23652635 -0.27938685],1.4020164452464554,0.6751574051735547
136,0,[ 1.14263546 -0.20924961 -0.48893729],[ 0.08362891 -0.10998361  0.34389802],[ 2.06397995  0.65973106 -0.56917179],[3.88196775 3.48412767 2.28595785],[0.24941048 0.22941214 0.15019215 0.29982453],[ 1.46459138  0.97820574 -0.00484148 -0.65869117],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08362891 -0.10998361  0.34389802],[-2.09000545  0.14163835  0.79437436],[ 1.33626496 -0.23980092 -0.27609521],1.3854014211900432,0.6759639578969912
136,0,[ 0.28051249  0.21765479 -0.43929556],[ 0.0884066  -0.1086457   0.34006877],[ 2.05208217  0.65838629 -0.61198867],[3.89649931 3.49555181 2.2833261 ],[0.30192827 0.217081   0.20655415 0.3576    ],[ 1.46459138  0.97820574 -0.00484148 -0.65869117],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0884066  -0.1086457   0.34006877],[-2.0751085   0.13788318  0.8330407 ],[ 1.32034931 -0.24127708 -0.26869346],1.3688437087490204,0.6759677730844427
137,0,[-0.43617935  0.58070109 -0.30625321],[ 0.08570372 -0.10437586  0.33761295],[ 2.04300444  0.65889461 -0.64439143],[3.91099752 3.5069322  2.28035715],[0.1352606  0.19491479 0.15921704 0.21655616],[ 1.3651253   0.74328864 -0.26389864 -0.51327437],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08570372 -0.10437586  0.33761295],[-2.06710683  0.12881226  0.85657826],[ 1.30505099 -0.24228843 -0.25880105],1.352346021639611,0.6758739296309609
137,0,[-0.35518708  0.70886863 -0.24295959],[ 0.08253068 -0.0981465   0.33598388],[ 2.03631002  0.65859193 -0.68802039],[3.92547409 3.5182868  2.27690123],[0.20493783 0.22003935 0.26159532 0.17599874],[ 1.3651253   0.74328864 -0.26389864 -0.51327437],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08253068 -0.0981465   0.33598388],[-2.06187392  0.12316007  0.88723244],[ 1.29012651 -0.24414602 -0.24605609],1.3358807214409634,0.6751962213466128
137,0,[ 0.07367319  0.18006995 -0.16838454],[ 0.08222807 -0.09492711  0.33460864],[ 2.02846419  0.65548488 -0.72080599],[3.93992376 3.52960643 2.27304955],[0.3426248  0.31528343 0.40515249 0.27277069],[ 1.3651253   0.74328864 -0.26389864 -0.51327437],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08222807 -0.09492711  0.33460864],[-2.05330778  0.12238599  0.91259932],[ 1.27435581 -0.24741344 -0.23621581],1.3194673347630101,0.6749691427832529
137,0,[ 0.52326801 -0.67870397 -0.10783154],[ 0.08608    -0.09882182  0.33333468],[ 2.01620416  0.64797497 -0.7369599 ],[3.95432963 3.54086103 2.26908481],[0.39406097 0.34718103 0.39734464 0.34170541],[ 1.3651253   0.74328864 -0.26389864 -0.51327437],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08608    -0.09882182  0.33333468],[-2.03420099  0.12821932  0.93469076],[ 1.25681724 -0.25252308 -0.23423398],1.3031588707285686,0.6757666245299314
138,0,[ 0.2682165  -0.84343121 -0.07268943],[ 0.08961817 -0.10639461  0.33189209],[ 2.00101642  0.64004177 -0.76642714],[3.96868819 3.55204316 2.26506579],[0.23219358 0.23213579 0.16139895 0.33836957],[ 1.40399337  0.74366772 -0.24252933 -0.64635044],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08961817 -0.10639461  0.33189209],[-2.00709578  0.13486306  0.97698987],[ 1.23848593 -0.25771963 -0.23668214],1.2869674636255688,0.6763679195447954
138,0,[-0.53791891 -0.10384283  0.10189917],[ 0.08689803 -0.10895924  0.33211817],[ 1.9897217   0.63407622 -0.81024482],[3.98301518 3.563181   2.26072104],[0.252804   0.26137796 0.16803267 0.37724657],[ 1.40399337  0.74366772 -0.24252933 -0.64635044],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08689803 -0.10895924  0.33211817],[-1.98723947  0.1387352   1.02429174],[ 1.22116397 -0.26293239 -0.23384348],1.270849191589427,0.676001300341524
138,0,[-1.2121057   0.70167955  0.23194509],[ 0.07747107 -0.10460583  0.3342727 ],[ 1.98478069  0.63102819 -0.81645435],[3.99730328 3.57426469 2.25612626],[0.36821349 0.40713944 0.36334183 0.4168994 ],[ 1.40399337  0.74366772 -0.24252933 -0.64635044],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07747107 -0.10460583  0.3342727 ],[-1.98531998  0.13457311  1.02202901],[ 1.20518509 -0.26824029 -0.22396038],1.254823573169987,0.6763004545309519
138,0,[-1.00965072  0.86618553  0.23908194],[ 0.06762846 -0.09701013  0.3368504 ],[ 1.9827309   0.62826377 -0.79624194],[4.01153408 3.58526918 2.25152411],[0.27368307 0.31155566 0.36688352 0.19765936],[ 1.40399337  0.74366772 -0.24252933 -0.64635044],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06762846 -0.09701013  0.3368504 ],[-1.99205617  0.12938855  0.98737493],[ 1.18981613 -0.2737952  -0.21057011],1.2389374495455456,0.6772908077363284
139,0,[ 0.38087713 -0.35038423  0.07941969],[ 0.06670985 -0.09635076  0.33824507],[ 1.97521024  0.620599   -0.7508591 ],[4.02570391 3.59619499 2.24700224],[0.75122871 0.78250513 0.79023249 0.57673071],[ 1.41592479  1.0415796   0.06874003 -0.74342042],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06670985 -0.09635076  0.33824507],[-1.98739513  0.13293761  0.93966813],[ 1.17312731 -0.28040878 -0.20339622],1.22320349276129,0.6797640353707146
139,0,[ 2.39770062 -1.76662133 -1.11894174],[ 0.08492271 -0.10890441  0.33069001],[ 1.95558299  0.61885529 -0.55822284],[4.03970433 3.60689456 2.24416909],[0.69091009 0.72005078 0.63217845 0.58921419],[ 1.41592479  1.0415796   0.06874003 -0.74342042],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08492271 -0.10890441  0.33069001],[-1.97774544  0.11543843  0.77077648],[ 1.15590929 -0.28153512 -0.20879931],1.207884709806858,0.687422968424908
139,0,[ 1.91666048 -1.39733534 -1.72621809],[ 0.10589345 -0.12114046  0.31496843],[ 1.9316202   0.63247496 -0.47444982],[4.05355494 3.61738513 2.24265169],[0.34755228 0.31931367 0.2484365  0.49422358],[ 1.41592479  1.0415796   0.06874003 -0.74342042],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10589345 -0.12114046  0.31496843],[-1.9602985   0.07278603  0.71289255],[ 1.14082687 -0.27428906 -0.21525882],1.19291944181618,0.6912828759822847
139,0,[ 0.17151925 -0.22113951 -1.32432972],[ 0.11174062 -0.12415545  0.302358  ],[ 1.91126705  0.64531174 -0.49915744],[4.06734159 3.62778165 2.24117994],[0.14899979 0.19439935 0.18314446 0.40957948],[ 1.41592479  1.0415796   0.06874003 -0.74342042],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11174062 -0.12415545  0.302358  ],[-1.93938452  0.03645634  0.74564452],[ 1.12717586 -0.26678543 -0.21497996],1.1780985814379625,0.6921893379652084
140,0,[-0.59000208  1.06859133 -0.56714657],[ 0.10857572 -0.11740951  0.29635725],[ 1.89911678  0.65092658 -0.50510539],[4.08108428 3.63811291 2.23946627],[0.27495093 0.37893168 0.46312087 0.53724612],[ 0.99146181  0.38006756 -0.52354562 -0.32620531],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10857572 -0.11740951  0.29635725],[-1.93344195  0.01229055  0.73968411],[ 1.11435993 -0.26388425 -0.20496259],1.163375527811045,0.6929859566054526
140,0,[-0.18210068  1.38172041  0.61169611],[ 0.10475194 -0.10514113  0.30066738],[ 1.89618188  0.63794858 -0.44919352],[4.09474916 3.6483209  2.23792055],[0.36226501 0.38752911 0.55304071 0.37663334],[ 0.99146181  0.38006756 -0.52354562 -0.32620531],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10475194 -0.10514113  0.30066738],[-1.94186425  0.02115688  0.65800802],[ 1.10026281 -0.27184879 -0.18793386],1.1488251211127634,0.6949571034623938
140,0,[0.86018023 0.07938992 1.11010363],[ 0.10973367 -0.10287776  0.30986244],[ 1.89333079  0.61005952 -0.44023944],[4.10834548 3.65841598 2.2365098 ],[0.30260833 0.21735762 0.31009817 0.16443392],[ 0.99146181  0.38006756 -0.52354562 -0.32620531],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10973367 -0.10287776  0.30986244],[-1.93345758  0.06667419  0.63873406],[ 1.08260989 -0.28778047 -0.17910811],1.1344344378273554,0.6962677037255776
140,0,[ 0.58421328 -0.77772375  0.76927401],[ 0.11540486 -0.10863136  0.3168912 ],[ 1.88617238  0.58379384 -0.49377238],[4.12190977 3.66845833 2.23479507],[0.40562897 0.22120548 0.13266712 0.20396799],[ 0.99146181  0.38006756 -0.52354562 -0.32620531],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11540486 -0.10863136  0.3168912 ],[-1.9090052   0.11398026  0.69640528],[ 1.06375979 -0.30203108 -0.17853385],1.1201258889864796,0.6964742605655312
141,0,[-0.42671429 -1.15106762  0.10184712],[ 0.113425   -0.11844613  0.31777593],[ 1.87245259  0.57177408 -0.55122421],[4.13544551 3.67845122 2.23273393],[0.29221763 0.27851542 0.07505376 0.26548141],[ 1.04422116  0.37300661 -0.12651837 -0.33266443],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.113425   -0.11844613  0.31777593],[-1.87850525  0.12977073  0.76891484],[ 1.04575585 -0.30858798 -0.18485187],1.1058942322933154,0.6966074621538737
141,0,[-1.08299668 -0.31213831 -0.28855906],[ 0.10614093 -0.1235057   0.31552749],[ 1.85809886  0.57000181 -0.57835583],[4.14894573 3.68838398 2.23038868],[0.39718582 0.50415086 0.32279836 0.49816016],[ 1.04422116  0.37300661 -0.12651837 -0.33266443],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10614093 -0.1235057   0.31552749],[-1.85720076  0.12071054  0.80508584],[ 1.02976537 -0.31019093 -0.18786466],1.091754669345658,0.6972210836205543
141,0,[-1.30870276  1.32000145 -0.47893262],[ 0.09563588 -0.11489932  0.31256637],[ 1.8495919   0.57396302 -0.52440992],[4.16236822 3.69818893 2.22823601],[0.36111596 0.44101645 0.39374588 0.43708513],[ 1.04422116  0.37300661 -0.12651837 -0.33266443],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09563588 -0.11489932  0.31256637],[-1.86357892  0.09344179  0.7374088 ],[ 1.01702569 -0.30907099 -0.17824931],1.077793555267941,0.6993652692549899
141,0,[-1.10580728  1.49165905 -0.29805003],[ 0.08605495 -0.10127625  0.31075331],[ 1.84425528  0.57649875 -0.49527254],[4.17572073 3.70788861 2.22616538],[0.22046792 0.18987981 0.34382924 0.18536416],[ 1.04422116  0.37300661 -0.12651837 -0.33266443],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08605495 -0.10127625  0.31075331],[-1.872227    0.07412696  0.68424738],[ 1.00488383 -0.3091127  -0.16351935],1.0639928370414622,0.7005276152610949
142,0,[-0.11594863 -0.04825071 -0.02848054],[ 0.08204409 -0.09726255  0.31039593],[ 1.83657068  0.57261822 -0.47084964],[4.18902394 3.7175171  2.22399917],[0.677801   0.64455436 0.7791243  0.54200423],[ 1.22340012  1.22210872  0.023391   -0.48455238],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08204409 -0.09726255  0.31039593],[-1.86888816  0.06936121  0.65194243],[ 0.9904165  -0.31254863 -0.15669889],1.0503171058489926,0.7019448847599039
142,0,[ 1.57130201 -2.35310126 -0.28393359],[ 0.09295847 -0.11343787  0.30791541],[ 1.82196422  0.56432523 -0.34313284],[4.20219201 3.72693563 2.22304864],[0.59037277 0.59502502 0.56567696 0.45404706],[ 1.22340012  1.22210872  0.023391   -0.48455238],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09295847 -0.11343787  0.30791541],[-1.85620473  0.06602898  0.5530831 ],[ 0.97288296 -0.31796735 -0.1663803 ],1.036960412615634,0.7062022513497648
142,0,[ 1.87386714 -2.81335212 -0.98807113],[ 0.11042669 -0.13632433  0.29838794],[ 1.80173728  0.56530328 -0.32717965],[4.21524903 3.7361867  2.22286661],[0.36041034 0.36204127 0.23678476 0.37755947],[ 1.22340012  1.22210872  0.023391   -0.48455238],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11042669 -0.13632433  0.29838794],[-1.82632536  0.05341796  0.57840622],[ 0.95592582 -0.31866495 -0.18151569],1.0238600843696204,0.7083526273334924
142,0,[ 0.86727655 -2.10540873 -1.14170294],[ 0.12155486 -0.15510937  0.28646593],[ 1.77768388  0.57028955 -0.38127438],[4.22824327 3.74534929 2.22264812],[0.2122488  0.33923633 0.14661791 0.44120315],[ 1.22340012  1.22210872  0.023391   -0.48455238],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12155486 -0.15510937  0.28646593],[-1.78507481  0.03622896  0.66554915],[ 0.94029586 -0.31609951 -0.19454668],1.010902373470877,0.7094544595473766
143,0,[-0.20897205 -0.54504537 -0.76333124],[ 0.12359569 -0.16186496  0.27798708],[ 1.75711758  0.57348507 -0.42403623],[4.24118277 3.75443873 2.22220782],[0.1041643  0.19629776 0.1059642  0.42303997],[ 0.69916731 -0.11841866 -0.62410545 -0.18111946],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12359569 -0.16186496  0.27798708],[-1.75455659  0.01953798  0.71923811],[ 0.92643398 -0.31399832 -0.19813743],0.9980647828974554,0.7103647176742698
143,0,[-1.14871858  0.80138823 -0.13033975],[ 0.11579394 -0.15735904  0.27609635],[ 1.7438882   0.57143039 -0.45550685],[4.254079   3.76347436 2.2214016 ],[0.10038197 0.21108081 0.22767871 0.35668103],[ 0.69916731 -0.11841866 -0.62410545 -0.18111946],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11579394 -0.15735904  0.27609635],[-1.73957706  0.01127256  0.74088448],[ 0.9134587  -0.31496326 -0.19302062],0.985325130067045,0.7109189267409819
143,0,[-1.21054936  1.29639877  0.37318303],[ 0.10464908 -0.14703412  0.27954182],[ 1.73678962  0.56330659 -0.47643215],[4.26693437 3.77246152 2.22020312],[0.1575828  0.21508858 0.3243228  0.20912248],[ 0.69916731 -0.11841866 -0.62410545 -0.18111946],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10464908 -0.14703412  0.27954182],[-1.73530645  0.01526337  0.74109287],[ 0.90026909 -0.31971544 -0.18277047],0.9726805445527205,0.7113007661780739
143,0,[-0.59334814  0.70523511  0.66076173],[ 0.09749999 -0.14014404  0.28541792],[ 1.73068045  0.54923321 -0.50747832],[4.2797523  3.78140616 2.21859616],[0.21148249 0.21117482 0.33236636 0.10518655],[ 0.69916731 -0.11841866 -0.62410545 -0.18111946],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09749999 -0.14014404  0.28541792],[-1.72662048  0.03406356  0.75635149],[ 0.88552742 -0.32775332 -0.17397182],0.9601287671577042,0.7114676103698128
144,0,[-0.02157682 -0.589584    0.49241247],[ 0.09585238 -0.14202535  0.29041416],[ 1.72057726  0.5330077  -0.50052322],[4.29251041 3.79028102 2.21680687],[0.74575354 0.63286788 0.61848361 0.54216773],[ 1.10092473  0.51502812  0.16514716 -0.46716416],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09585238 -0.14202535  0.29041416],[-1.71217151  0.05390094  0.74871237],[ 0.86923608 -0.33656212 -0.17120992],0.947712120826901,0.7130506269007435
144,0,[-0.55992361 -1.88098459 -0.87735839],[ 0.09313469 -0.15608203  0.28453224],[ 1.70062574  0.53425983 -0.40045596],[4.30508565 3.79893325 2.21598921],[0.51120335 0.47435713 0.31433622 0.35045175],[ 1.10092473  0.51502812  0.16514716 -0.46716416],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09313469 -0.15608203  0.28453224],[-1.69830474  0.02730957  0.67300939],[ 0.85394306 -0.33651305 -0.18155161],0.9356392304514453,0.7173000701597445
144,0,[-0.77122905 -1.65299038 -1.75307749],[ 0.0889496  -0.1700285   0.26938113],[ 1.67418619  0.55220124 -0.41487729],[4.31755188 3.80746242 2.21539271],[0.20564603 0.3466978  0.20210892 0.32546364],[ 1.10092473  0.51502812  0.16514716 -0.46716416],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0889496  -0.1700285   0.26938113],[-1.66517608 -0.02359441  0.71174483],[ 0.8415748  -0.32823111 -0.19334918],0.9237790363857499,0.7188937114308094
144,0,[-0.59760896 -0.48758449 -1.76327039],[ 0.08607778 -0.17561565  0.25360644],[ 1.64841047  0.57226565 -0.45200013],[4.32995392 3.81593048 2.21455927],[0.1011947  0.37466938 0.29170142 0.39374217],[ 1.10092473  0.51502812  0.16514716 -0.46716416],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08607778 -0.17561565  0.25360644],[-1.63354151 -0.07547466  0.75821824],[ 0.83126052 -0.31927093 -0.19726851],0.9120541891246975,0.7197488093065072
145,0,[ 0.13525527  1.01876612 -0.92789393],[ 0.08688678 -0.16920441  0.24338905],[ 1.62978199  0.58292309 -0.40775969],[4.34224699 3.82430506 2.21374948],[0.53676314 0.60948778 0.73992055 0.72878136],[ 0.92685235  0.5580616  -0.54226911 -0.36637092],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08688678 -0.16920441  0.24338905],[-1.62896657 -0.1122774   0.70435666],[ 0.8220547  -0.3151395  -0.18938313],0.9005291763828179,0.7221726506182136
145,0,[0.76175414 0.94733683 0.95541444],[ 0.09151054 -0.16026667  0.2483914 ],[ 1.61885127  0.56837959 -0.17061856],[4.35421881 3.83240479 2.2144017 ],[0.73754237 0.71490115 0.89972626 0.80770391],[ 0.92685235  0.5580616  -0.54226911 -0.36637092],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09151054 -0.16026667  0.2483914 ],[-1.65977311 -0.11199628  0.45327203],[ 0.80894735 -0.3242797  -0.17800615],0.889516342816529,0.7275805844713432
