step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
193,0,[ 0.34614833  0.86100337 -1.09704005],[-0.29016012 -0.03319538  0.13949799],[-1.70992807 -0.53786449  0.41784468],[ 5.00710382 -6.34666223  4.33874195],[0.62700778 0.75410748 0.75034666 0.64711674],[-1.04221368  2.19894314 -0.88773131  0.39741182],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29016012 -0.03319538  0.13949799],[ 1.75326356  0.41882555 -0.37201941],[-2.02485203  2.86484947  0.28964269],3.520125154374185,0.7159416832807564
193,0,[ 1.96051996  0.6939143  -0.92705588],[-0.27468932 -0.02882025  0.12957216],[-1.71206721 -0.52000944  0.55522922],[ 4.99319729 -6.35149876  4.34384911],[0.36723188 0.30414381 0.39926026 0.35147636],[-1.04221368  2.19894314 -0.88773131  0.39741182],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27468932 -0.02882025  0.12957216],[ 1.74817322  0.44773317 -0.50327809],[-2.0361581   2.85625842  0.22760442],3.5151039442583634,0.7126537050611856
193,0,[ 1.3684628   0.176966   -0.75304962],[-0.2610813  -0.0284805   0.12270789],[-1.71174442 -0.50139293  0.5429973 ],[ 4.97924769 -6.356137    4.34896475],[0.29579208 0.13742507 0.19935233 0.30026596],[-1.04221368  2.19894314 -0.88773131  0.39741182],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2610813  -0.0284805   0.12270789],[ 1.74406752  0.43138486 -0.4984431 ],[-2.0409476   2.84989671  0.18039349],3.509974386673515,0.7135513497818371
193,0,[ 0.35039634  0.15011928 -0.68162905],[-0.25624056 -0.02896891  0.11684193],[-1.71110037 -0.48776039  0.49481116],[ 4.96528539 -6.3606957   4.35369037],[0.19929877 0.1250201  0.10024594 0.24542493],[-1.04221368  2.19894314 -0.88773131  0.39741182],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25624056 -0.02896891  0.11684193],[ 1.74122591  0.41390507 -0.4554423 ],[-2.04334812  2.84293938  0.16076004],3.5047709803331677,0.715321555975192
194,0,[-0.16466929  0.2116424  -0.68036367],[-0.25666038 -0.02848631  0.11095916],[-1.7110028  -0.47677546  0.42834192],[ 4.95131954 -6.36521379  4.35788756],[0.16967911 0.07682436 0.11314885 0.1154134 ],[-0.85732472  2.15455961 -0.75707579  0.54344684],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25666038 -0.02848631  0.11095916],[ 1.74036329  0.39643389 -0.39025377],[-2.04519651  2.83544447  0.15470625],3.4995011320655065,0.7172892385904819
194,0,[-0.31284641  0.11833077 -0.7339305 ],[-0.25888041 -0.02907209  0.10489184],[-1.71022164 -0.46714195  0.35492651],[ 4.93735472 -6.3697106   4.36148263],[0.10513529 0.12401063 0.07156693 0.12025593],[-0.85732472  2.15455961 -0.75707579  0.54344684],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.25888041 -0.02907209  0.10489184],[ 1.73867528  0.37984343 -0.31902935],[-2.04811558  2.8266538   0.15636207],3.4941663106010306,0.7191947871615713
194,0,[-0.33486003  0.22245901 -0.78937689],[-0.26147958 -0.02913102  0.09822366],[-1.70945957 -0.45801909  0.27805857],[ 4.92339245 -6.37419245  4.36445089],[0.07805602 0.11071577 0.05815597 0.08640544],[-0.85732472  2.15455961 -0.75707579  0.54344684],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26147958 -0.02913102  0.09822366],[ 1.73729604  0.36337466 -0.24312837],[-2.0523417   2.81678902  0.15835733],3.488765377316613,0.7208534098140449
194,0,[-0.3259051   0.28550606 -0.84255685],[-0.26399813 -0.02871411  0.09094129],[-1.70855141 -0.44924663  0.19783836],[ 4.90943386 -6.3786642   4.36677333],[0.06423999 0.07914399 0.05429509 0.06022237],[-0.85732472  2.15455961 -0.75707579  0.54344684],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26399813 -0.02871411  0.09094129],[ 1.73589174  0.34675788 -0.16293959],[-2.05791864  2.80586765  0.15948915],3.483297167795464,0.7222330042272578
195,0,[-0.21570957  0.33885926 -0.88495904],[-0.26602086 -0.0280723   0.08321001],[-1.70737124 -0.44062456  0.11845527],[ 4.89547919 -6.38312675  4.36844638],[0.05670168 0.18977531 0.16533178 0.09928325],[-1.0494535   2.16105819 -0.8553918   0.04266506],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26602086 -0.0280723   0.08321001],[ 1.73407621  0.33069406 -0.08318263],[-2.064516    2.79414703  0.15915943],3.4777601525328485,0.7232714448997333
195,0,[ 0.06822899  0.40221808 -0.90193574],[-0.26554901 -0.02682206  0.07506775],[-1.70594783 -0.43195632  0.04435006],[ 4.88152602 -6.3875671   4.36951838],[0.10388836 0.10060732 0.1271601  0.11111708],[-1.0494535   2.16105819 -0.8553918   0.04266506],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26554901 -0.02682206  0.07506775],[ 1.73172602  0.31602106 -0.00817591],[-2.07178997  2.78221357  0.1510118 ],3.472150717095183,0.7239655950845088
195,0,[ 0.06781425  0.34179341 -0.89254125],[-0.26471381 -0.02588157  0.06707343],[-1.70426575 -0.42323756 -0.03197921],[ 4.86757539 -6.39198987  4.36997212],[0.11238955 0.06780477 0.11788576 0.11282169],[-1.0494535   2.16105819 -0.8553918   0.04266506],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26471381 -0.02588157  0.06707343],[1.72904888 0.30067128 0.0682731 ],[-2.07874615  2.77033023  0.14314537],3.4664687707997603,0.7243675864938128
195,0,[ 0.00891839  0.2571906  -0.87989078],[-0.26431346 -0.02556725  0.05936531],[-1.70246002 -0.41438796 -0.10827454],[ 4.85362794 -6.39639757  4.36979858],[0.10693172 0.05676565 0.11118703 0.10701992],[-1.0494535   2.16105819 -0.8553918   0.04266506],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26431346 -0.02556725  0.05936531],[1.7262513  0.28502974 0.14361534],[-2.08520808  2.75849037  0.13849544],3.4607142072244166,0.7244491275714273
196,0,[-0.06015679  0.2388787  -0.86322245],[-0.26446028 -0.02562574  0.05188464],[-1.70064272 -0.40526866 -0.18481378],[ 4.83968408 -6.40079205  4.36899112],[0.06999036 0.08259112 0.07399155 0.13050092],[-1.00545251  2.09251428 -0.70884544 -0.23550114],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26446028 -0.02562574  0.05188464],[1.72354291 0.26874445 0.21854233],[-2.09119802  2.74670918  0.13683689],3.454887094133672,0.7241994171450379
196,0,[-0.12942633  0.30995137 -0.84618532],[-0.26522583 -0.02504975  0.04439534],[-1.6986524  -0.39566999 -0.26329132],[ 4.82574411 -6.40517479  4.36754448],[0.09094996 0.0618812  0.08962289 0.10160455],[-1.00545251  2.09251428 -0.70884544 -0.23550114],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26522583 -0.02504975  0.04439534],[1.72059562 0.25096977 0.29641509],[-2.09676662  2.7350564   0.13620791],3.4489877309292183,0.7236113090116731
196,0,[-0.1763768   0.27788326 -0.84493486],[-0.26643163 -0.02458162  0.0369677 ],[-1.69653965 -0.38571855 -0.34226033],[ 4.81180829 -6.40954708  4.36545398],[0.08387529 0.05503785 0.09010208 0.08429202],[-1.00545251  2.09251428 -0.70884544 -0.23550114],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26643163 -0.02458162  0.0369677 ],[1.71753237 0.23234144 0.37452334],[-2.10216356  2.72329378  0.1376356 ],3.4430167289258806,0.7226819888587767
196,0,[-0.2087794   0.21471386 -0.84343947],[-0.26791007 -0.02455383  0.02965879],[-1.69446468 -0.37543897 -0.41837863],[ 4.7978765  -6.41390729  4.3627256 ],[0.15019488 0.12140295 0.15647942 0.14956964],[-1.00545251  2.09251428 -0.70884544 -0.23550114],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26791007 -0.02455383  0.02965879],[1.71461077 0.21379227 0.44900824],[-2.10743472  2.71137116  0.14134971],3.436974601261835,0.7214725331258407
197,0,[-0.2576339   0.20839495 -0.81956998],[-0.26978051 -0.02485681  0.02259277],[-1.6925645  -0.36447544 -0.48909096],[ 4.7839472  -6.41824232  4.35940736],[0.08448595 0.11742471 0.10505268 0.15033196],[-0.95532221  2.14150786 -0.73416281 -0.48715931],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.26978051 -0.02485681  0.02259277],[1.71199707 0.19530035 0.51744631],[-2.11219035  2.69957601  0.1474582 ],3.430860333144379,0.7200881636729806
197,0,[-0.28479356  0.32885767 -0.75318846],[-0.27196106 -0.02413095  0.01566286],[-1.69026847 -0.35235204 -0.55680157],[ 4.77002019 -6.42254903  4.35551011],[0.23196137 0.23081578 0.25918983 0.25864489],[-0.95532221  2.14150786 -0.73416281 -0.48715931],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27196106 -0.02413095  0.01566286],[1.70852095 0.1753245  0.58429865],[-2.11593565  2.68846332  0.15289685],3.4246746099828176,0.7185836988171312
197,0,[-0.28632637  0.23764833 -0.63591456],[-0.27421089 -0.02338122  0.00966902],[-1.68836833 -0.33841538 -0.59029535],[ 4.75608914 -6.4267658   4.35125512],[0.35883202 0.34426478 0.37952845 0.35890679],[-0.95532221  2.14150786 -0.73416281 -0.48715931],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27421089 -0.02338122  0.00966902],[1.70489972 0.16094998 0.61723028],[-2.1171632   2.67913785  0.15923437],3.4184082813071925,0.717968102282563
197,0,[-0.26985709  0.10305517 -0.55028286],[-0.27633775 -0.02373607  0.00485819],[-1.68757309 -0.32296531 -0.59868984],[ 4.74214786 -6.43082066  4.34689715],[0.30265541 0.31686621 0.32100862 0.31736318],[-0.95532221  2.14150786 -0.73416281 -0.48715931],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27633775 -0.02373607  0.00485819],[1.7028556  0.15046193 0.62312364],[-2.11589265  2.67148069  0.16813408],3.4120492146258847,0.7180483841370124
198,0,[-0.23996359  0.36682397 -0.40322317],[-0.27817586 -0.02280803  0.00055647],[-1.68656705 -0.30619517 -0.54509137],[ 4.72819176 -6.43464948  4.34265705],[0.69711423 0.73372062 0.70486658 0.77079064],[-0.91944104  2.17571139 -0.5988341  -0.54616183],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27817586 -0.02280803  0.00055647],[1.69872985 0.15444096 0.57083569],[-2.11254503  2.66551628  0.17373246],3.405584608181548,0.7201281433107081
198,0,[-0.47877658  1.55092325 -0.23696761],[-0.28186777 -0.01319206 -0.00431226],[-1.68350645 -0.28590862 -0.38196391],[ 4.71418939 -6.43787443  4.33985772],[0.43880838 0.45688597 0.43070754 0.46832788],[-0.91944104  2.17571139 -0.5988341  -0.54616183],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28186777 -0.01319206 -0.00431226],[1.68715025 0.1815352  0.4270868 ],[-2.10567634  2.66303524  0.1648196 ],3.398940280232971,0.7250190260183131
198,0,[-0.58632614  1.51762787 -0.33458056],[-0.28659096 -0.0008609  -0.01036241],[-1.67859122 -0.26543324 -0.39096381],[ 4.70017267 -6.44080836  4.33739083],[0.27244299 0.23296918 0.25277789 0.19360482],[-0.91944104  2.17571139 -0.5988341  -0.54616183],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28659096 -0.0008609  -0.01036241],[1.67608658 0.16116656 0.45358032],[-2.1000618   2.65958999  0.15216926],3.392172454339902,0.725616056299939
198,0,[-0.51737519  0.71957926 -0.48469996],[-0.29112593  0.00589842 -0.01621981],[-1.6737219  -0.24659481 -0.43851782],[ 4.68615939 -6.44363167  4.3346214 ],[0.39636095 0.29796103 0.38515344 0.25562093],[-0.91944104  2.17571139 -0.5988341  -0.54616183],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29112593  0.00589842 -0.01621981],[1.66688661 0.13349882 0.50805412],[-2.09712806  2.65324904  0.15062349],3.3853159373462987,0.725230097476194
199,0,[-0.18049588 -0.50115272 -0.6127347 ],[-0.29383435  0.00265899 -0.0203724 ],[-1.67229905 -0.23043007 -0.36455327],[ 4.67215868 -6.44620142  4.33202137],[0.76244097 0.76279035 0.80839008 0.74999318],[-0.7697317   2.3245604  -0.47490847 -0.23312153],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29383435  0.00265899 -0.0203724 ],[1.66628271 0.14624737 0.42976141],[-2.09589378  2.64446852  0.16510502],3.378349322461107,0.7272984877320219
199,0,[ 0.2459591  -0.40188329 -0.3083742 ],[-0.29199912 -0.0034103  -0.0220247 ],[-1.67126317 -0.21276556 -0.16297072],[ 4.65818726 -6.44808804  4.33100733],[0.33382482 0.42636599 0.37215425 0.46622768],[-0.7697317   2.3245604  -0.47490847 -0.23312153],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29199912 -0.0034103  -0.0220247 ],[1.6667182  0.19367998 0.22245837],[-2.08987298  2.63959822  0.17301669],3.3711989883216105,0.7307383910084491
199,0,[ 0.13623334  0.64751962 -0.10047503],[-0.29055419 -0.00035393 -0.02408304],[-1.67002711 -0.19124221 -0.17120959],[ 4.64422647 -6.44971863  4.33016034],[0.1838365  0.24883899 0.15970292 0.27074218],[-0.7697317   2.3245604  -0.47490847 -0.23312153],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29055419 -0.00035393 -0.02408304],[1.66499807 0.17282317 0.22976165],[-2.07943076  2.63919411  0.1632246 ],3.363929260023394,0.7310361920438581
199,0,[-0.05688168  1.10709841 -0.14395545],[-0.29058275  0.00762523 -0.02750197],[-1.66739012 -0.16945368 -0.22873248],[ 4.6302723  -6.45125863  4.32893449],[0.30781463 0.29530296 0.24196194 0.27920328],[-0.7697317   2.3245604  -0.47490847 -0.23312153],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29058275  0.00762523 -0.02750197],[1.66030742 0.1370533  0.29294805],[-2.06947517  2.63859276  0.14714369],3.3565682672169945,0.7308485029282895
200,0,[-0.15567918  0.2847206  -0.5386867 ],[-0.29198501  0.01231888 -0.03235679],[-1.66458314 -0.15126119 -0.20544313],[ 4.61633156 -6.45261225  4.32765162],[0.76905867 0.64342063 0.69845302 0.57009416],[-0.6392405   2.34156704 -0.44462284 -0.04185708],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29198501  0.01231888 -0.03235679],[1.65616174 0.13133985 0.27532164],[-2.06514505  2.63285894  0.14040526],3.349101961451995,0.7315979850425613
200,0,[-0.52444887 -1.98822694 -1.36938328],[-0.29510089 -0.00314058 -0.03802156],[-1.66112127 -0.14441894  0.06031051],[ 4.60244082 -6.4533087   4.32788208],[0.82434473 0.78863783 0.7800639  0.81547209],[-0.6392405   2.34156704 -0.44462284 -0.04185708],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29510089 -0.00314058 -0.03802156],[ 1.65423345  0.21754151 -0.00233817],[-2.07516094  2.61306674  0.1759349 ],3.341461328866707,0.7331522227630461
200,0,[-1.08557296 -1.34604281 -1.29532838],[-0.30374117 -0.01996703 -0.04482329],[-1.65355601 -0.14255198  0.29838606],[ 4.58860139 -6.45319401  4.33012424],[0.31225106 0.43701293 0.38131627 0.49190327],[-0.6392405   2.34156704 -0.44462284 -0.04185708],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30374117 -0.01996703 -0.04482329],[ 1.63922218  0.30564471 -0.25126625],[-2.08834043  2.58860043  0.22574611],3.3336135416645076,0.731370145829942
200,0,[-1.05081006 -0.3536336  -0.93861689],[-0.31267047 -0.02662353 -0.0516013 ],[-1.65191225 -0.13508453  0.30603922],[ 4.57476953 -6.4528011   4.33259046],[0.13533217 0.23099798 0.27012698 0.27009494],[-0.6392405   2.34156704 -0.44462284 -0.04185708],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.31267047 -0.02662353 -0.0516013 ],[ 1.63401698  0.31699198 -0.26500285],[-2.09539687  2.56978917  0.25557913],3.3256315404004186,0.731455586768291
201,0,[-0.6239774  -0.04811784 -0.66360605],[-0.31904792 -0.02955908 -0.05698293],[-1.65246649 -0.1216713   0.26345253],[ 4.56094024 -6.45230904  4.33468684],[0.08224601 0.29107604 0.2959321  0.23561845],[-0.84798974  2.35133672 -0.5992254   0.30414483],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.31904792 -0.02955908 -0.05698293],[ 1.63435102  0.30253441 -0.22853083],[-2.09677367  2.55645416  0.27237813],3.317545405403289,0.7322246544824444
201,0,[-0.01564907  0.26493275 -0.47546834],[-0.31977756 -0.02929205 -0.0615768 ],[-1.65420752 -0.10332138  0.21083959],[ 4.54711338 -6.45173493  4.3363525 ],[0.0600157  0.14986116 0.15699106 0.16669199],[-0.84798974  2.35133672 -0.5992254   0.30414483],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.31977756 -0.02929205 -0.0615768 ],[ 1.63783361  0.27592625 -0.18137514],[-2.09436416  2.54814408  0.26914253],3.309356007690709,0.7329212414834817
201,0,[ 0.0540001   0.44019413 -0.38332555],[-0.31922939 -0.02719073 -0.06578883],[-1.65619902 -0.08308151  0.13781696],[ 4.53329055 -6.45112704  4.33743916],[0.06019786 0.09927128 0.08279969 0.13192691],[-0.84798974  2.35133672 -0.5992254   0.30414483],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.31922939 -0.02719073 -0.06578883],[ 1.64279852  0.23938317 -0.11313698],[-2.08993775  2.54199861  0.25979318],3.301073954062794,0.7336001424709235
201,0,[ 0.02078415  0.55458816 -0.3483493 ],[-0.31888439 -0.02392008 -0.06998193],[-1.65791205 -0.06230268  0.05815513],[ 4.51947243 -6.45050345  4.33789255],[0.06020311 0.08616513 0.06218823 0.10459552],[-0.84798974  2.35133672 -0.5992254   0.30414483],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.31888439 -0.02392008 -0.06998193],[ 1.6476346   0.1996971  -0.03684167],[-2.08475199  2.53644482  0.24929524],3.2927027382388134,0.7339898794198584
202,0,[ 0.17464503  0.47135706 -0.35473038],[-0.31803349 -0.02062065 -0.0741275 ],[-1.65909191 -0.04149563 -0.01531092],[ 4.5056593  -6.44985942  4.33772726],[0.2329215  0.2523688  0.29196218 0.11671557],[-0.81422895  2.28243804 -0.3667632  -0.21953008],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.31803349 -0.02062065 -0.0741275 ],[1.65142719 0.16187775 0.03355774],[-2.07936355  2.53096431  0.23812201],3.2842404301490613,0.7340318618009029
