step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
89,0,[-0.0784889   1.87917206 -1.03448638],[-0.07200928 -0.09606035 -1.92888461],[-3.44902655 -1.56389349 -1.70829564],[ 1.76414474 -0.82221759  2.26916641],[0.29590007 0.12124752 0.27413453 0.21044791],[ 0.4473964   3.17417789 -0.98801112 -1.67247021],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07200928 -0.09606035 -1.92888461],[-2.49735071  2.53438943  2.14474488],[ 2.89113011 -2.53065482 -1.02392118],3.97633772740361,0.4845505932477894
89,0,[-0.74334173 -0.01892393 -0.9509174 ],[-0.07535455 -0.09130386 -1.93748077],[-3.43642599 -1.57774888 -1.71688372],[ 1.76065297 -0.79166243  2.25317369],[0.77087881 0.55902434 0.72541062 0.614445  ],[ 0.4473964   3.17417789 -0.98801112 -1.67247021],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07535455 -0.09130386 -1.93748077],[-2.53709009  2.48753901  2.1497275 ],[ 2.94583427 -2.48948341 -1.00428633],3.9854809302553766,0.4847169065337877
90,0,[-1.55483057 -1.83443613 -0.66249791],[-0.08669732 -0.10720235 -1.9430943 ],[-3.45701589 -1.57694424 -1.44286119],[ 1.7574042  -0.7609664   2.23873648],[0.76044083 0.82368966 0.85352244 0.90855549],[ 0.35341692  3.1496706  -0.91519088 -1.52591681],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08669732 -0.10720235 -1.9430943 ],[-2.55639391  2.48714668  1.94897714],[ 2.97554954 -2.44374251 -1.06646549],3.995387482422203,0.4935573796217875
90,0,[-0.93710806  0.55736643  0.54857887],[-0.09750232 -0.10930956 -1.94044085],[-3.47200026 -1.54970077 -1.12271004],[ 1.75454414 -0.73005114  2.22695206],[0.57198363 0.83190422 0.69425183 0.83344935],[ 0.35341692  3.1496706  -0.91519088 -1.52591681],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09750232 -0.10930956 -1.94044085],[-2.56081595  2.52757878  1.66445284],[ 2.99598786 -2.42665729 -1.08911578],4.0063427261891285,0.5035553495016618
90,0,[-0.0050209   3.66097446  0.83515817],[-0.09955648 -0.08128243 -1.93578977],[-3.46631417 -1.51378781 -1.05933877],[ 1.7520143  -0.69895615  2.21697444],[0.31640417 0.41842502 0.31529591 0.30776695],[ 0.35341692  3.1496706  -0.91519088 -1.52591681],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09955648 -0.08128243 -1.93578977],[-2.55658133  2.55794209  1.5329417 ],[ 3.03570745 -2.43443697 -1.00173172],4.0181425474777335,0.5072012465211206
90,0,[0.5457538  2.58338222 0.08246131],[-0.09598502 -0.05493898 -1.9354166 ],[-3.45157918 -1.49784671 -1.10459434],[ 1.74962081 -0.66780383  2.20726191],[0.77318802 0.63114793 0.66046819 0.47309458],[ 0.35341692  3.1496706  -0.91519088 -1.52591681],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09598502 -0.05493898 -1.9354166 ],[-2.56556836  2.55861745  1.49946924],[ 3.08233774 -2.43433625 -0.90384739],4.030352223200617,0.5078638974177698
91,0,[-0.14946949 -1.59981198 -1.40218444],[-0.09359725 -0.06051269 -1.9438452 ],[-3.44972021 -1.52070147 -0.87303488],[ 1.74748381 -0.63659089  2.19896092],[0.93354493 0.74090783 0.74870865 0.72182725],[ 0.90674835  2.42109656 -0.41437966 -0.25939062],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09359725 -0.06051269 -1.9438452 ],[-2.61568997  2.55003056  1.27702878],[ 3.12831747 -2.39584856 -0.9061366 ],4.043209620914426,0.5130207704503282
91,0,[-2.17530859 -2.74802861 -2.149847  ],[-0.10713764 -0.08662562 -1.95960662],[-3.43968328 -1.56692748 -0.49599556],[ 1.74570102 -0.6053144   2.19310608],[0.74967622 0.81043222 0.76313009 0.92520382],[ 0.90674835  2.42109656 -0.41437966 -0.25939062],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.10713764 -0.08662562 -1.95960662],[-2.7006766   2.4957831   1.00504082],[ 3.17660102 -2.31134707 -1.01261349],4.056908354008465,0.5187822875795804
91,0,[-3.04921371 -0.37917962 -1.05750318],[-0.13128633 -0.09574565 -1.97016337],[-3.42999882 -1.59156664 -0.27373944],[ 1.74429075 -0.57393852  2.18956434],[0.27687755 0.47939371 0.48638433 0.56622195],[ 0.90674835  2.42109656 -0.41437966 -0.25939062],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.13128633 -0.09574565 -1.97016337],[-2.76103272  2.44864376  0.86818871],[ 3.22321567 -2.23490022 -1.09215255],4.071448808557373,0.5208837968636479
91,0,[-2.2854376   0.90881742 -0.07486359],[-0.15310659 -0.09011311 -1.97341905],[-3.43409802 -1.58309177 -0.28111329],[ 1.74307877 -0.54250424  2.18660185],[0.27772352 0.48182804 0.54690762 0.40220501],[ 0.90674835  2.42109656 -0.41437966 -0.25939062],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15310659 -0.09011311 -1.97341905],[-2.76542701  2.42832946  0.91316097],[ 3.26384269 -2.18941032 -1.11931439],4.086447279823697,0.5208135882013067
92,0,[-0.32199915  0.64067829  0.46060182],[-0.16021259 -0.08299732 -1.9713764 ],[-3.44643286 -1.557241   -0.29392831],[ 1.74203743 -0.51103327  2.1838727 ],[0.24572449 0.37983515 0.43018341 0.17229546],[ 1.06624913  2.07806754 -0.4961355   0.61010468],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16021259 -0.08299732 -1.9713764 ],[-2.74397758  2.45001273  0.92591441],[ 3.29319796 -2.17885701 -1.11013056],4.101824053324772,0.5206677862038505
92,0,[1.02277235 0.28532202 0.2514558 ],[-0.15358125 -0.08004661 -1.96872984],[-3.45893913 -1.53447173 -0.31178339],[ 1.74111186 -0.4795439   2.18101374],[0.33973247 0.36219645 0.24315633 0.22993646],[ 1.06624913  2.07806754 -0.4961355   0.61010468],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15358125 -0.08004661 -1.96872984],[-2.72120973  2.48226522  0.92165573],[ 3.31804551 -2.18365393 -1.08436819],4.117477975999254,0.5203149690713436
92,0,[ 0.83143694  0.3889205  -0.48793152],[-0.14530145 -0.07747048 -1.97150871],[-3.4626186  -1.53131428 -0.32881196],[ 1.74028803 -0.44803972  2.17795233],[0.4266584  0.37743457 0.19703887 0.33275438],[ 1.06624913  2.07806754 -0.4961355   0.61010468],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14530145 -0.07747048 -1.97150871],[-2.72695956  2.48529011  0.9109297 ],[ 3.3551979  -2.17166843 -1.05421627],4.1333846474110825,0.5199635769940871
92,0,[-0.16331108  0.71768217 -1.21614254],[-0.14387767 -0.07365004 -1.98104529],[-3.45535482 -1.5489104  -0.34875074],[ 1.73958307 -0.41651865  2.1748141 ],[0.43635338 0.37960225 0.25981465 0.40807007],[ 1.06624913  2.07806754 -0.4961355   0.61010468],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14387767 -0.07365004 -1.98104529],[-2.76526092  2.44511937  0.9137564 ],[ 3.40846852 -2.12963419 -1.03244491],4.149571294443336,0.5197339425672384
93,0,[-0.73533548  1.46673167 -1.63542683],[-0.14914355 -0.06566465 -1.99536489],[-3.4401122  -1.5788177  -0.31586229],[ 1.73905697 -0.38497745  2.17198927],[0.68061    0.79724505 0.7388426  0.74445834],[ 0.94918311  2.54776216 -0.56045443 -0.18086763],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14914355 -0.06566465 -1.99536489],[-2.82884166  2.38207212  0.86613714],[ 3.4746051  -2.06561363 -1.0084623 ],4.166129676595978,0.520173641136072
93,0,[ 0.30952755  1.81448186 -1.44341206],[-0.14722745 -0.05105613 -2.01069469],[-3.42567951 -1.6106836  -0.14937619],[ 1.73894174 -0.35341699  2.17089243],[0.60648289 0.54832039 0.66069459 0.60349521],[ 0.94918311  2.54776216 -0.56045443 -0.18086763],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14722745 -0.05105613 -2.01069469],[-2.90473221  2.3438042   0.64885102],[ 3.54599806 -2.00778504 -0.94632991],4.183400931276371,0.5211610498327699
93,0,[ 0.05553305  0.47002348 -0.93875414],[-0.14514303 -0.04591015 -2.02037511],[-3.41796577 -1.62764748 -0.07767019],[ 1.73911992 -0.32186183  2.17083441],[0.36281468 0.21936405 0.37522485 0.34328575],[ 0.94918311  2.54776216 -0.56045443 -0.18086763],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14514303 -0.04591015 -2.02037511],[-2.94463498  2.31522775  0.55371857],[ 3.59810266 -1.96433385 -0.91926321],4.201189720560676,0.5213476663453069
93,0,[-0.37485281 -0.14156198 -0.73206132],[-0.14725188 -0.04744425 -2.02650421],[-3.41361666 -1.63583544 -0.109234  ],[ 1.73940517 -0.29030774  2.17068401],[0.18293417 0.15130687 0.16518714 0.20919366],[ 0.94918311  2.54776216 -0.56045443 -0.18086763],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.14725188 -0.04744425 -2.02650421],[-2.96270005  2.28326316  0.59142718],[ 3.63821903 -1.92582984 -0.9253798 ],4.219216285515784,0.5213092503796148
94,0,[-0.37484915 -0.18562793 -0.69202713],[-0.1505805  -0.04955498 -2.03209284],[-3.41017988 -1.64199186 -0.17296108],[ 1.73973512 -0.25874732  2.170038  ],[0.1298729  0.17515356 0.2184262  0.10182773],[ 0.63398689  2.43382978 -0.98076773  0.05275549],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.1505805  -0.04955498 -2.03209284],[-2.976032    2.24846379  0.66560027],[ 3.6766147  -1.88751456 -0.93554547],4.237387419262811,0.5211150624160978
94,0,[-0.10788985 -0.25972155 -0.67819549],[-0.15146649 -0.05264233 -2.03733908],[-3.40752815 -1.64759681 -0.23371145],[ 1.74010094 -0.22717913  2.16883646],[0.10469163 0.14606572 0.10674884 0.14579973],[ 0.63398689  2.43382978 -0.98076773  0.05275549],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15146649 -0.05264233 -2.03733908],[-2.98776713  2.2168439   0.73436711],[ 3.71345966 -1.85189532 -0.94423993],4.25568889670486,0.5207844365268633
94,0,[-0.13583639 -0.07443601 -0.69027766],[-0.15218211 -0.05454772 -2.04285725],[-3.40474791 -1.65341393 -0.30306628],[ 1.74049594 -0.19560195  2.16703549],[0.09245304 0.13391088 0.06993761 0.14926487],[ 0.63398689  2.43382978 -0.98076773  0.05275549],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15218211 -0.05454772 -2.04285725],[-2.99978509  2.18333671  0.80762948],[ 3.7513813  -1.81580676 -0.94763022],4.274110302227621,0.5202904380822023
94,0,[-0.20473253  0.13342919 -0.70791678],[-0.15341894 -0.05473957 -2.04876201],[-3.40132249 -1.65932195 -0.38083873],[ 1.7409175  -0.16401519  2.16461869],[0.08680408 0.1191524  0.05593243 0.13289747],[ 0.63398689  2.43382978 -0.98076773  0.05275549],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15341894 -0.05473957 -2.04876201],[-3.01249829  2.14687992  0.88495357],[ 3.79094829 -1.77847036 -0.9447632 ],4.29264757745253,0.5196398792788346
95,0,[-0.15387753  0.32993825 -0.76151354],[-0.15470267 -0.05341449 -2.05522245],[-3.3965863  -1.66605426 -0.46445525],[ 1.74136434 -0.13241855  2.16157852],[0.06284827 0.19781746 0.11125054 0.08884977],[ 0.73501599  2.72707295 -0.71444285 -0.98390424],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15470267 -0.05341449 -2.05522245],[-3.02699864  2.10666408  0.96306783],[ 3.83230368 -1.73958498 -0.93519537],4.311298852226239,0.5188405325889298
95,0,[ 0.06729371  0.5480052  -0.87635808],[-0.15398099 -0.05036897 -2.06288647],[-3.3889597  -1.6767446  -0.54946577],[ 1.74183898 -0.10081236  2.15793105],[0.11006114 0.14539155 0.06877992 0.12666875],[ 0.73501599  2.72707295 -0.71444285 -0.98390424],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15398099 -0.05036897 -2.06288647],[-3.04740364  2.06073188  1.03206014],[ 3.87665789 -1.69863862 -0.91413148],4.330067660605117,0.517921042759732
95,0,[ 0.02535499  0.66286149 -0.95815855],[-0.15321602 -0.046257   -2.07145004],[-3.37868771 -1.68998308 -0.63996746],[ 1.74233982 -0.06919636  2.15366763],[0.10857135 0.10290741 0.05701217 0.11086562],[ 0.73501599  2.72707295 -0.71444285 -0.98390424],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15321602 -0.046257   -2.07145004],[-3.07142384  2.00813469  1.10221708],[ 3.92282669 -1.65444415 -0.88748562],4.348952216733701,0.5168403489487003
95,0,[-0.06661221  0.68178468 -1.01443346],[-0.15315735 -0.04190817 -2.08058487],[-3.36636872 -1.70456525 -0.73483394],[ 1.74286378 -0.03756999  2.14877107],[0.09908767 0.06754723 0.06099701 0.09503588],[ 0.73501599  2.72707295 -0.71444285 -0.98390424],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15315735 -0.04190817 -2.08058487],[-3.09705396  1.9498369   1.17658605],[ 3.96954153 -1.60705463 -0.85970698],4.367949249555993,0.515578851373642
96,0,[-0.05084884  0.56124865 -1.04374811],[-0.15344995 -0.03816995 -2.08994415],[-3.35299854 -1.7198597  -0.82735152],[ 1.74341009 -0.00593307  2.1432382 ],[0.13173571 0.11672848 0.21073589 0.06319311],[ 0.49402174  2.51990867 -0.96973401 -1.14896286],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15344995 -0.03816995 -2.08994415],[-3.12294137  1.88896156  1.25063526],[ 4.01560962 -1.55762768 -0.83364293],4.387058828133611,0.5141888135981574
96,0,[ 0.1365836   0.21041307 -1.017643  ],[-0.15212363 -0.03709776 -2.09871512],[-3.34156514 -1.7359408  -0.9027539 ],[1.74398542 0.02571268 2.13711388],[0.14824563 0.06983331 0.15542955 0.11392968],[ 0.49402174  2.51990867 -0.96973401 -1.14896286],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15212363 -0.03709776 -2.09871512],[-3.14720129  1.83434492  1.31332228],[ 4.05852435 -1.50976418 -0.81510077],4.406290625883785,0.5127725130789536
96,0,[ 0.05938923  0.02538081 -1.00892471],[-0.15109473 -0.03790119 -2.10712018],[-3.33175688 -1.75162736 -0.97452422],[1.74458799 0.05736774 2.13038806],[0.11990263 0.05712861 0.10779845 0.12310859],[ 0.49402174  2.51990867 -0.96973401 -1.14896286],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15109473 -0.03790119 -2.10712018],[-3.16891505  1.78159874  1.37926904],[ 4.09924048 -1.46147646 -0.80413676],4.425643664318628,0.5111748494003059
96,0,[-0.06753824 -0.00609848 -1.0024046 ],[-0.15106538 -0.0392126  -2.11539392],[-3.32252477 -1.7661852  -1.04894326],[1.74521433 0.08903334 2.12303908],[0.08810107 0.05376012 0.07453885 0.12081927],[ 0.49402174  2.51990867 -0.96973401 -1.14896286],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15106538 -0.0392126  -2.11539392],[-3.18838924  1.72811227  1.4514355 ],[ 4.13896375 -1.41213375 -0.79618342],4.445115373181494,0.5093740539153293
97,0,[-0.07802597  0.06759798 -1.00311127],[-0.15158366 -0.04014507 -2.12369662],[-3.3129352  -1.77996646 -1.1254736 ],[1.74586311 0.12071013 2.11505855],[0.06269217 0.17568177 0.13544273 0.12990067],[ 0.64472127  2.85979319 -0.8509469  -1.38097668],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15158366 -0.04014507 -2.12369662],[-3.20678112  1.67341356  1.52536979],[ 4.17845459 -1.36202212 -0.78677425],4.464706115217994,0.5074377619254409
97,0,[ 0.05395074  0.26431209 -1.03221293],[-0.15084283 -0.0396291  -2.13243684],[-3.30112574 -1.79579226 -1.20141857],[1.74653897 0.1523969  2.10647755],[0.09412638 0.1148886  0.08098774 0.14026011],[ 0.64472127  2.85979319 -0.8509469  -1.38097668],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15084283 -0.0396291  -2.13243684],[-3.22785329  1.61684074  1.59138202],[ 4.21888274 -1.31153144 -0.76874441],4.484423511034395,0.5054660015127972
97,0,[-0.02601562  0.37934489 -1.04889984],[-0.15052421 -0.03798974 -2.14150525],[-3.28726145 -1.8116128  -1.28502129],[1.74723905 0.18409471 2.09727771],[0.08389001 0.06978682 0.06153096 0.11840332],[ 0.64472127  2.85979319 -0.8509469  -1.38097668],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15052421 -0.03798974 -2.14150525],[-3.24919113  1.55603661  1.6615702 ],[ 4.25980479 -1.25956506 -0.7456375 ],4.504266454324431,0.5032720266389625
97,0,[-0.14365323  0.43084447 -1.06026863],[-0.15110129 -0.0358513  -2.15075354],[-3.272006   -1.82650281 -1.37189672],[1.74796147 0.21580426 2.08744741],[0.14254163 0.11035811 0.12332035 0.14985483],[ 0.64472127  2.85979319 -0.8509469  -1.38097668],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15110129 -0.0358513  -2.15075354],[-3.26955702  1.49201226  1.73439693],[ 4.30058327 -1.20602551 -0.72054945],4.524235353598932,0.5009481688903558
98,0,[-0.38616558  0.08985697 -1.09372286],[-0.15324808 -0.03510564 -2.15999029],[-3.25789217 -1.83965653 -1.41966555],[1.74873156 0.24751648 2.07715966],[0.53078745 0.42153863 0.50378545 0.46141808],[ 0.41240972  2.75057054 -0.95891756 -1.43594551],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15324808 -0.03510564 -2.15999029],[-3.28796569  1.43206098  1.7754241 ],[ 4.33993863 -1.15008438 -0.70245902],4.54436025244564,0.49982943899725485
98,0,[-0.7521023  -0.79378644 -1.04138469],[-0.15878797 -0.04189099 -2.16795489],[-3.25437324 -1.847864   -1.37094985],[1.74965724 0.27919041 2.06714825],[0.36031038 0.34099116 0.36499039 0.36350281],[ 0.41240972  2.75057054 -0.95891756 -1.43594551],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.15878797 -0.04189099 -2.16795489],[-3.2976249   1.39250875  1.75260932],[ 4.37318792 -1.09173889 -0.72133037],4.564754522182113,0.5014394644085235
98,0,[-0.7919436  -0.64158964 -0.99834296],[-0.16516273 -0.04942588 -2.17524601],[-3.25330741 -1.85272823 -1.37916155],[1.75069367 0.31084344 2.05709094],[0.15470571 0.27439624 0.20154628 0.27138495],[ 0.41240972  2.75057054 -0.95891756 -1.43594551],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.16516273 -0.04942588 -2.17524601],[-3.30107948  1.34797158  1.79012414],[ 4.40465991 -1.0345487  -0.744483  ],4.585365296957163,0.5010175745035655
98,0,[-0.63997418 -0.01829782 -0.99652486],[-0.17049535 -0.0521541  -2.18315416],[-3.24651179 -1.85754319 -1.43681214],[1.75179093 0.34249566 2.04664028],[0.0884274  0.23638821 0.1449039  0.20248848],[ 0.41240972  2.75057054 -0.95891756 -1.43594551],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.17049535 -0.0521541  -2.18315416],[-3.30660248  1.29245051  1.85760231],[ 4.43903176 -0.97839994 -0.74448408],4.606140030245912,0.4993164012927612
