step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
113,0,[ 0.31698908 -0.00334606 -0.24099605],[-0.01665145 -0.07869824 -2.25077284],[-2.23132945  0.48130039  0.34262515],[1.58422165 9.15432309 5.30393258],[0.32648406 0.36590247 0.07012247 0.23129937],[0.67262584 3.41712332 1.35784554 0.87584436],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01665145 -0.07869824 -2.25077284],[-1.05250256  2.04174153 -0.22672242],[ 0.87151013  7.0788541  -1.68505262],7.328649776427949,0.6691781384148554
113,0,[ 0.13615074  0.52848633 -1.09441639],[-0.0145741  -0.07532648 -2.25824508],[-2.2425708   0.46751309  0.29569866],[1.59919324 9.1663674  5.30501368],[0.31238484 0.30501706 0.05593794 0.18945143],[0.67262584 3.41712332 1.35784554 0.87584436],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0145741  -0.07532648 -2.25824508],[-1.08097894  2.03279576 -0.18535343],[ 0.84370167  7.07869951 -1.69528317],7.3276056350703325,0.6690209972797666
113,0,[-0.16448737  0.68416859 -1.71319163],[-0.01436545 -0.06998899 -2.27161848],[-2.25637028  0.43959637  0.23149677],[1.61418934 9.17842245 5.30569223],[0.22533306 0.20279262 0.05259503 0.15164477],[0.67262584 3.41712332 1.35784554 0.87584436],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01436545 -0.06998899 -2.27161848],[-1.13247246  2.01002958 -0.12381342],[ 0.77789894  7.08695537 -1.68750177],7.326508403180522,0.6689579572644557
114,0,[-0.4351663   0.58605469 -2.12316303],[-0.01623116 -0.0648164  -2.28855993],[-2.27038952  0.40306468  0.15599981],[1.62920193 9.1904818  5.30584657],[0.24862501 0.13148508 0.12049789 0.08176533],[ 1.29761624 -2.40597796 -1.60097563 -2.4061985 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01623116 -0.0648164  -2.28855993],[-1.19722532  1.97634774 -0.04654852],[ 0.68653863  7.1007956  -1.66367859],7.325330019668402,0.6688838897017526
114,0,[-0.66996933  0.2701747  -2.50837072],[-0.02018172 -0.0625779  -2.30881969],[-2.28396298  0.35881082  0.08354911],[1.64422851 9.20254326 5.3054391 ],[0.15009803 0.12399631 0.07301676 0.09317749],[ 1.29761624 -2.40597796 -1.60097563 -2.4061985 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02018172 -0.0625779  -2.30881969],[-1.27400013  1.93077838  0.03508645],[ 0.5663721   7.11887391 -1.62564971],7.3240617172097755,0.6686515066909611
114,0,[-0.75785865  0.19322615 -2.81503788],[-0.02493225 -0.06122768 -2.33175637],[-2.29712708  0.30881719  0.00749098],[1.65926634 9.21460472 5.30442095],[0.13535444 0.0789124  0.13162727 0.08211708],[ 1.29761624 -2.40597796 -1.60097563 -2.4061985 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02493225 -0.06122768 -2.33175637],[-1.35840944  1.87401379  0.12252793],[ 0.42553518  7.13731499 -1.58097377],7.322692366797174,0.6682195650239948
114,0,[-7.83458254e-01 -6.52482107e-04 -3.07582074e+00],[-0.02989961 -0.06149612 -2.35692658],[-2.30963461  0.25412783 -0.06541096],[1.67431513 9.22666595 5.30278467],[0.12320195 0.05971645 0.16960869 0.10192052],[ 1.29761624 -2.40597796 -1.60097563 -2.4061985 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02989961 -0.06149612 -2.35692658],[-1.4480196   1.80635483  0.20878943],[ 0.26588696  7.15378901 -1.53390894],7.321220504618646,0.6675506167590617
115,0,[-0.42108243 -0.50140087 -2.85720253],[-0.03329796 -0.06489092 -2.38209384],[-2.32112847  0.19928954 -0.08615772],[1.68938766 9.23873146 5.30072513],[0.44640637 0.49709298 0.71871284 0.57576076],[ 2.09171462 -1.7033813  -2.33513808 -2.06071639],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03329796 -0.06489092 -2.38209384],[-1.53717551  1.73558685  0.24414456],[ 0.10075623  7.16407569 -1.49789597],7.319687466603093,0.6668739217919124
115,0,[ 0.60429455 -0.96418487 -1.47964338],[-0.02755624 -0.07383341 -2.3967199 ],[-2.32954771  0.1679013   0.00525355],[1.70455228 9.25082192 5.29924369],[0.18838418 0.24591022 0.39640334 0.45290331],[ 2.09171462 -1.7033813  -2.33513808 -2.06071639],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02755624 -0.07383341 -2.3967199 ],[-1.59483832  1.69883491  0.15956705],[ 9.02713233e-04  7.15613175e+00 -1.53208961e+00],7.3183004199798765,0.666440350902213
115,0,[ 0.2414905  -0.31720752 -0.63579836],[-0.02397649 -0.07821158 -2.40311457],[-2.33714055  0.15568231 -0.01067213],[1.71976733 9.26292622 5.29768607],[0.13593356 0.18311531 0.16497961 0.33940578],[ 2.09171462 -1.7033813  -2.33513808 -2.06071639],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02397649 -0.07821158 -2.40311457],[-1.61770479  1.68462181  0.1779253 ],[-0.03254081  7.14989986 -1.55410982],7.316924502882001,0.6657655696356317
115,0,[-0.30834689  0.41585013 -0.35447702],[-0.02529293 -0.07615223 -2.40646168],[-2.34446621  0.15069713 -0.07006201],[1.73500881 9.27503834 5.29570727],[0.1620745  0.18443234 0.08686117 0.24982183],[ 2.09171462 -1.7033813  -2.33513808 -2.06071639],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02529293 -0.07615223 -2.40646168],[-1.6278438   1.67871835  0.23700076],[-0.03319678  7.15094772 -1.54247812],7.315490010254362,0.6649651067291851
116,0,[-0.44762858  0.75793398 -0.12158338],[-0.02910751 -0.07022794 -2.40853124],[-2.35106952  0.14925819 -0.09424168],[1.75028595 9.28716262 5.29343159],[0.5286353  0.55404496 0.66563534 0.57904602],[ 0.49359125  0.03346617 -1.12172306 -0.51113194],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02910751 -0.07022794 -2.40853124],[-1.63659954  1.67731769  0.25852406],[-0.01808995  7.15570328 -1.51344949],7.3140239262721645,0.6642313125373391
116,0,[0.56528653 0.45412227 0.67189496],[-0.02658929 -0.06651602 -2.40440859],[-2.35699559  0.16193875 -0.02884121],[1.76566779 9.29932509 5.29181111],[0.19818409 0.3184256  0.37187035 0.32392941],[ 0.49359125  0.03346617 -1.12172306 -0.51113194],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02658929 -0.06651602 -2.40440859],[-1.63064423  1.70002089  0.18279099],[ 0.03716753  7.15009588 -1.53319864],7.312725251463873,0.6637271875124358
116,0,[1.07954837 0.70752022 0.99346871],[-0.01858683 -0.06101105 -2.3965527 ],[-2.3613081   0.18301028 -0.08108741],[1.78109317 9.31149973 5.29002202],[0.11001366 0.17512891 0.15313328 0.17567238],[ 0.49359125  0.03346617 -1.12172306 -0.51113194],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01858683 -0.06101105 -2.3965527 ],[-1.60368113  1.73186297  0.21142693],[ 0.12203743  7.1347267  -1.59300312],7.3114210099318795,0.6630222818893448
116,0,[1.06804356 0.85478918 0.96571141],[-0.01003411 -0.05396284 -2.38842777],[-2.36420015  0.2032324  -0.16799503],[1.79653496 9.32367722 5.2876928 ],[0.1304582  0.14059154 0.08722093 0.11741558],[ 0.49359125  0.03346617 -1.12172306 -0.51113194],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01003411 -0.05396284 -2.38842777],[-1.57437958  1.76263062  0.27098026],[ 0.21151242  7.11709454 -1.6549438 ],7.310034958629404,0.6621141435058813
117,0,[0.59116445 0.60366243 0.83595781],[-0.0037029  -0.04775622 -2.38118918],[-2.36642932  0.22067781 -0.20449359],[1.81199829 9.33586234 5.28497719],[0.70763025 0.5356985  0.57515078 0.64090164],[-0.75954038  1.61092818  0.57386124  0.46029541],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0037029  -0.04775622 -2.38118918],[-1.55097749  1.78982488  0.28548167],[ 0.29326004  7.1022542  -1.69931611],7.30860393345943,0.661452226284311
117,0,[-0.98550971 -0.16662372  0.7271531 ],[-0.01086292 -0.04830853 -2.37519862],[-2.36985751  0.23684063 -0.09579667],[1.82753067 9.3480916  5.2830865 ],[0.38117259 0.3707724  0.4022915  0.4047813 ],[-0.75954038  1.61092818  0.57386124  0.46029541],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01086292 -0.04830853 -2.37519862],[-1.53659877  1.81226361  0.18989447],[ 0.3544985   7.1099155  -1.64974334],7.307408613362897,0.6616411298110221
117,0,[-0.76692746 -0.08531793  0.92085086],[-0.01874492 -0.04935844 -2.36791629],[-2.37262633  0.25624881 -0.09647732],[1.84310171 9.36034238 5.28131616],[0.16094594 0.31438164 0.31249936 0.26059801],[-0.75954038  1.61092818  0.57386124  0.46029541],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01874492 -0.04935844 -2.36791629],[-1.51158217  1.83769278  0.20574648],[ 0.42401602  7.11724767 -1.59587718],7.30628688223695,0.6611626696813764
117,0,[-0.01834154  0.24707494  1.02902289],[-0.02077941 -0.04777759 -2.35945463],[-2.37468924  0.27885604 -0.14368375],[1.85869706 9.37260041 5.27923528],[0.08517054 0.24686175 0.21873734 0.16945999],[-0.75954038  1.61092818  0.57386124  0.46029541],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02077941 -0.04777759 -2.35945463],[-1.47952675  1.86663569  0.25342946],[ 0.5064013   7.11364851 -1.5825889 ],7.305136892796274,0.6604680673451427
118,0,[0.35082301 0.55115298 0.92726536],[-0.01852095 -0.04369252 -2.35136963],[-2.37591194  0.300185   -0.2131312 ],[1.8743098  9.38486075 5.27667425],[0.2333354  0.23962715 0.10335975 0.18029666],[1.12554884 2.11862254 1.0562495  0.5684275 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01852095 -0.04369252 -2.35136963],[-1.44791221  1.89389692  0.31176625],[ 0.59041613  7.10257917 -1.59750684],7.303920190999795,0.6595734315503439
118,0,[0.11890921 0.66140733 0.51942547],[-0.01711544 -0.03813476 -2.34621082],[-2.37684401  0.31457269 -0.28470747],[1.88993913 9.39712276 5.27362586],[0.26801892 0.21491541 0.06634056 0.15199703],[1.12554884 2.11862254 1.0562495  0.5684275 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01711544 -0.03813476 -2.34621082],[-1.4272726   1.91149352  0.37213868],[ 0.6562608   7.09415124 -1.60338032],7.302635726688534,0.6585584590545143
118,0,[-0.21735437  0.58840187  0.11997708],[-0.0183625  -0.03307126 -2.34458944],[-2.37813394  0.3212924  -0.35792955],[1.90558348 9.4093857  5.27007452],[0.21947807 0.17715546 0.05481223 0.12994901],[1.12554884 2.11862254 1.0562495  0.5684275 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0183625  -0.03307126 -2.34458944],[-1.41953951  1.91776958  0.44037575],[ 0.69624458  7.09223917 -1.58873887],7.301280996774667,0.6573714073848788
118,0,[-0.44060161  0.55616999 -0.1223183 ],[-0.02161404 -0.02841321 -2.34529958],[-2.37949701  0.32356378 -0.43627595],[1.92124013 9.42164818 5.26596621],[0.15918323 0.13784958 0.04983768 0.11337215],[1.12554884 2.11862254 1.0562495  0.5684275 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02161404 -0.02841321 -2.34529958],[-1.41988177  1.91632246  0.5183437 ],[ 0.71905293  7.09513555 -1.55876555],7.29984489946751,0.6559295958464733
119,0,[-0.48753809  0.48595559 -0.33375849],[-0.02572495 -0.02409303 -2.34759529],[-2.38077212  0.32305742 -0.513632  ],[1.93690793 9.43390927 5.26127527],[0.24499581 0.2368425  0.19940526 0.07153242],[ 2.10289717 -0.78917581 -0.15891069 -1.59050071],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02572495 -0.02409303 -2.34759529],[-1.42573841  1.90960142  0.59745479],[ 0.73007122  7.1004495  -1.52188183],7.298322508523736,0.6543119899815382
119,0,[-0.35016373  0.27465411 -0.68181666],[-0.02859663 -0.0217651  -2.35261233],[-2.38339992  0.31587974 -0.5774205 ],[1.95258981 9.44616862 5.25608626],[0.22112303 0.22208806 0.10281991 0.12956794],[ 2.10289717 -0.78917581 -0.15891069 -1.59050071],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02859663 -0.0217651  -2.35261233],[-1.4421997   1.89570956  0.66342664],[ 0.71847678  7.10587121 -1.49421839],7.296732360461033,0.6527392141263533
119,0,[-0.40425417  0.36658265 -0.98565269],[-0.03169493 -0.01921946 -2.36037484],[-2.3862591   0.30279167 -0.64752887],[1.96828477 9.45842552 5.25037105],[0.16718232 0.1829606  0.06523457 0.13013515],[ 2.10289717 -0.78917581 -0.15891069 -1.59050071],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03169493 -0.01921946 -2.36037484],[-1.46845181  1.8729007   0.73559578],[ 0.68785768  7.11350573 -1.46387237],7.2950691764692746,0.6508974324020338
119,0,[-0.46267569  0.5044379  -1.17579817],[-0.03527728 -0.01559975 -2.36997207],[-2.38829018  0.28625846 -0.7263715 ],[1.98399104 9.47067987 5.24407862],[0.12248744 0.13122862 0.05521666 0.11479969],[ 2.10289717 -0.78917581 -0.15891069 -1.59050071],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03527728 -0.01559975 -2.36997207],[-1.50076026  1.84292237  0.8153804 ],[ 0.6460496   7.12278299 -1.42868844],7.293323536630341,0.6487334197533245
120,0,[-0.26942723  0.74576082 -1.02703527],[-0.03835363 -0.0105472  -2.37960273],[-2.38864311  0.26977397 -0.76163536],[1.99971483 9.48292872 5.23738345],[0.49521647 0.61176306 0.68366781 0.63100083],[ 2.32113981 -0.11652287 -1.12204409 -1.52482843],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03835363 -0.0105472  -2.37960273],[-1.53373597  1.81301868  0.84799737],[ 0.60633042  7.13089113 -1.39612856],7.291530694192493,0.647839688013147
120,0,[ 0.7492559   1.16458947 -0.05717599],[-3.29286714e-02 -1.67444101e-03 -2.38208048e+00],[-2.3848489   0.2646632  -0.69568081],[2.01549618 9.49515134 5.23142141],[0.24621366 0.25245534 0.3660272  0.38666849],[ 2.32113981 -0.11652287 -1.12204409 -1.52482843],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-3.29286714e-02 -1.67444101e-03 -2.38208048e+00],[-1.54602004  1.81007323  0.7582741 ],[ 0.6234563   7.12235824 -1.42341102],7.28990971183051,0.6501696041736122
120,0,[0.4573128  1.19976658 0.52773269],[-0.02815236  0.0084894  -2.37884522],[-2.37728249  0.2731084  -0.7520657 ],[2.03130261 9.50736036 5.22535213],[0.22961811 0.11825482 0.20462272 0.26567583],[ 2.32113981 -0.11652287 -1.12204409 -1.52482843],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02815236  0.0084894  -2.37884522],[-1.53626979  1.8183977   0.79054916],[ 0.68295123  7.11096074 -1.44468128],7.288298090820848,0.6491681230139952
120,0,[0.05032695 0.99359913 0.64671287],[-0.02720936  0.01741879 -2.37374766],[-2.36846314  0.28813913 -0.83251989],[2.04712104 9.51956246 5.21883165],[0.16614613 0.12550055 0.13492471 0.12272114],[ 2.32113981 -0.11652287 -1.12204409 -1.52482843],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02720936  0.01741879 -2.37374766],[-1.51802919  1.82977333  0.85629907],[ 0.75335749  7.10351494 -1.43789023],7.28663161273639,0.6472999575352303
121,0,[0.0863973 0.2674245 0.7982678],[-0.02668016  0.02241602 -2.36799302],[-2.36167667  0.30468549 -0.86396253],[2.06294941 9.53175331 5.21194751],[0.58731372 0.51243872 0.70201145 0.55431244],[ 0.2241831  -0.0391547   0.16582915 -0.24982969],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02668016  0.02241602 -2.36799302],[-1.49564964  1.84528678  0.88018749],[ 0.82179431  7.09580836 -1.42980745],7.284929071353372,0.6466863370642257
121,0,[ 0.8373036  -1.25094023  1.89517532],[-0.02080339  0.01388431 -2.35465362],[-2.36204154  0.33499473 -0.64494407],[2.07879196 9.54387915 5.20624008],[0.74378737 0.79078376 0.89678815 0.87554324],[ 0.2241831  -0.0391547   0.16582915 -0.24982969],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02080339  0.01388431 -2.35465362],[-1.43921471  1.89588417  0.66460423],[ 0.92167627  7.07351773 -1.47143462],7.283492300859321,0.6528681615678671
121,0,[ 1.29868402 -0.5586042   3.03967144],[-0.00973266  0.00725497 -2.33017165],[-2.35428052  0.39122905 -0.40823391],[2.09465242 9.55591427 5.20272919],[0.3246609  0.41379603 0.3389892  0.4375089 ],[ 0.2241831  -0.0391547   0.16582915 -0.24982969],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00973266  0.00725497 -2.33017165],[-1.34002933  1.97285678  0.41774322],[ 1.10264581  7.0294701  -1.55109046],7.282524238021651,0.657877058521639
121,0,[1.10768707 0.1623863  2.57602368],[ 8.93840245e-05  8.07182315e-03 -2.30711559e+00],[-2.34404414  0.44325318 -0.42446782],[2.11052429 9.56792953 5.19941125],[0.31777327 0.28339819 0.15470274 0.17826707],[ 0.2241831  -0.0391547   0.16582915 -0.24982969],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 8.93840245e-05  8.07182315e-03 -2.30711559e+00],[-1.24913776  2.03451925  0.41421676],[ 1.28490919  6.98319266 -1.61437569],7.281633076378589,0.6576946300594342
122,0,[ 0.27488241 -0.29641268  1.17054285],[ 0.00528271  0.0072678  -2.29347104],[-2.33780141  0.47407415 -0.42075952],[2.12640233 9.57993752 5.19595578],[0.76996405 0.60704758 0.45046901 0.51931168],[0.03594246 1.95551467 1.59114742 0.56570059],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00528271  0.0072678  -2.29347104],[-1.19365814  2.06914065  0.40117019],[ 1.39825436  6.9527617  -1.64724753],7.280757849125926,0.6577790205711886
122,0,[-1.6430976  -1.32951987 -0.863894  ],[-5.59279270e-03 -2.25633354e-03 -2.29745533e+00],[-2.34182317  0.46833054 -0.25447467],[2.14227457 9.59193626 5.19348149],[0.70048361 0.62114143 0.54016154 0.56956038],[0.03594246 1.95551467 1.59114742 0.56570059],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-5.59279270e-03 -2.25633354e-03 -2.29745533e+00],[-1.20524512  2.05995158  0.26871978],[ 1.37462413  6.97190271 -1.58227889],7.280152843781103,0.6598286733345733
122,0,[-1.87714335 -1.4363852  -1.43345589],[-0.02268978 -0.01528148 -2.30945775],[-2.34893774  0.44264178 -0.11210897],[2.15814933 9.6039286  5.19203956],[0.26176097 0.44865217 0.48173861 0.40345028],[0.03594246 1.95551467 1.59114742 0.56570059],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02268978 -0.01528148 -2.30945775],[-1.25240114  2.03126362  0.17739271],[ 1.28930649  7.01065746 -1.47791533],7.279825753482583,0.6607092000876225
