step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
128,0,[-0.37715529  1.42403116 -0.16063479],[ 0.00257273 -0.01466261  0.08049068],[-0.06482379  0.2487      0.16385457],[-1.5809851   2.86183548  2.69169325],[0.66576827 0.64076013 0.63073859 0.58639123],[0.16955526 0.19818409 0.0787774  0.54983419],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00257273 -0.01466261  0.08049068],[ 0.04221025 -0.25352924 -0.16383942],[-0.31587942  0.26670028  0.497249  ],0.6466571078864105,0.8695201485875069
129,0,[-0.06275148  0.35524554 -0.50685552],[ 0.00115227 -0.0090433   0.07659052],[-0.06938188  0.24758142  0.2957762 ],[-1.58173603  2.86384528  2.69394806],[0.52718033 0.48562022 0.53054634 0.41269894],[ 0.21286617  0.4176535  -0.0199231   0.63042063],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00115227 -0.0090433   0.07659052],[ 0.04755781 -0.25250556 -0.29592762],[-0.31913061  0.26266534  0.49359753],0.64379806991084,0.860808934395769
129,0,[ 0.34633646 -0.62505161 -0.63739674],[ 0.00358344 -0.01293749  0.07117613],[-0.07018857  0.247912    0.35330764],[-1.58250124  2.86585166  2.69679095],[0.43204439 0.42015739 0.45399562 0.43936341],[ 0.21286617  0.4176535  -0.0199231   0.63042063],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00358344 -0.01293749  0.07117613],[ 0.04780517 -0.25354259 -0.35304943],[-0.31803532  0.26004733  0.49137778],0.6404866941561912,0.8562720821166273
129,0,[ 0.27703504 -0.64473421 -0.39442596],[ 0.00628587 -0.01862493  0.0671749 ],[-0.06988008  0.24842602  0.38499754],[-1.58327673  2.867855    2.6999425 ],[0.39082595 0.39746723 0.41102603 0.47219399],[ 0.21286617  0.4176535  -0.0199231   0.63042063],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00628587 -0.01862493  0.0671749 ],[ 0.04586769 -0.25497721 -0.38432355],[-0.31568044  0.25801507  0.48935145],0.6369385811435374,0.8536511256204047
129,0,[-0.17681895  0.00742932 -0.02425758],[ 0.00586047 -0.02031016  0.06621103],[-0.07079769  0.24770987  0.41119339],[-1.58406618  2.86985271  2.7033159 ],[0.3737552  0.42134085 0.39719028 0.47365915],[ 0.21286617  0.4176535  -0.0199231   0.63042063],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00586047 -0.02031016  0.06621103],[ 0.0458914  -0.25426267 -0.41072736],[-0.31451123  0.2554315   0.4866253 ],0.6332193511615527,0.8514765530596428
130,0,[-0.24059942  0.67203675  0.18243517],[ 0.0035973 -0.015694   0.0675411],[-0.07406521  0.24633788  0.4173877 ],[-1.58487139  2.87184405  2.70682102],[0.24551094 0.28703364 0.26183389 0.27696089],[-0.00743352  0.29858622 -0.16138618  0.41747999],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0035973 -0.015694   0.0675411],[ 0.05071379 -0.25227775 -0.41733025],[-0.31581101  0.25270169  0.48223047],0.6293973024018829,0.8509713865034157
130,0,[-0.11183103  0.77908221  0.13793524],[ 0.00234156 -0.00915047  0.06892056],[-0.07753464  0.24564595  0.37549113],[-1.58568388  2.87383283  2.71004483],[0.23384004 0.23797344 0.23018517 0.1830556 ],[-0.00743352  0.29858622 -0.16138618  0.41747999],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00234156 -0.00915047  0.06892056],[ 0.05699551 -0.25128208 -0.37544103],[-0.31797507  0.25048931  0.47724131],0.6257893477336666,0.8544646136282525
130,0,[0.0326458  0.57417527 0.02564646],[ 0.00237646 -0.00389498  0.06936264],[-0.07991968  0.24547929  0.32199554],[-1.58649956  2.87582052  2.71284471],[0.2326614  0.21236929 0.20803401 0.1595393 ],[-0.00743352  0.29858622 -0.16138618  0.41747999],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00237646 -0.00389498  0.06936264],[ 0.06145943 -0.25119307 -0.32164133],[-0.31970657  0.24859835  0.47275646],0.6225046957716406,0.858729142722479
130,0,[ 0.10312482  0.34853946 -0.10929024],[ 0.00309694 -0.00057343  0.06871624],[-0.08131151  0.24541064  0.26560137],[-1.58731658  2.87780749  2.71518075],[0.21719874 0.20463782 0.20271058 0.17659246],[-0.00743352  0.29858622 -0.16138618  0.41747999],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00309694 -0.00057343  0.06871624],[ 0.06411687 -0.25123595 -0.26486139],[-0.32075962  0.2466821   0.46918333],0.6195738775170961,0.8629349177902165
131,0,[ 0.07584088  0.21387996 -0.14946705],[0.00392213 0.0014853  0.06747669],[-0.08212224  0.24522383  0.21449874],[-1.588134    2.87979367  2.71707016],[0.27315972 0.2414859  0.2742535  0.2736234 ],[ 0.15916325  0.36213931 -0.07023667  0.19606504],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00392213 0.0014853  0.06747669],[ 0.06571954 -0.25104189 -0.21341838],[-0.3213457   0.2446243   0.46643899],0.6169841486711002,0.8664011166701612
131,0,[-0.0727363   0.08370598 -0.04487972],[0.00365505 0.00242904 0.0668411 ],[-0.08234385  0.24479578  0.17853196],[-1.58895111  2.88177846  2.7186375 ],[0.28963185 0.26586485 0.30389829 0.30420945],[ 0.15916325  0.36213931 -0.07023667  0.19606504],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00365505 0.00242904 0.0668411 ],[ 0.06624321 -0.25039929 -0.17745754],[-0.3212544   0.24225411  0.46464297],0.6146417907583499,0.8686026839165024
131,0,[-0.11625418 -0.00470653  0.09505084],[0.00263625 0.00252813 0.06735428],[-0.0820432   0.24436351  0.15050031],[-1.58976721  2.88376152  2.71995537],[0.29725048 0.28962962 0.30986044 0.30480294],[ 0.15916325  0.36213931 -0.07023667  0.19606504],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00263625 0.00252813 0.06735428],[ 0.06579096 -0.24972667 -0.14967664],[-0.32049292  0.23990782  0.4635468 ],0.6124925343919356,0.8701512216414936
131,0,[-0.17613093 -0.04747354  0.13886524],[0.00139496 0.0021764  0.06849572],[-0.08151255  0.24405818  0.12512951],[-1.59058204  2.8857431   2.72105532],[0.30588535 0.29921109 0.30439729 0.30985284],[ 0.15916325  0.36213931 -0.07023667  0.19606504],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00139496 0.0021764  0.06849572],[ 0.06488972 -0.24923889 -0.12464102],[-0.31937729  0.23766249  0.46286139],0.6105128822740565,0.8713877500423022
132,0,[-0.14062647 -0.03325844  0.11408069],[-5.27212081e-05  1.82689433e-03  6.96039946e-02],[-0.08102651  0.24386947  0.08950828],[-1.59139577  2.88772372  2.72190156],[0.1943304  0.21394408 0.19746228 0.1763686 ],[0.00168191 0.00407348 0.06851186 0.30010435],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-5.27212081e-05  1.82689433e-03  6.96039946e-02],[ 0.06403314 -0.24890948 -0.08940457],[-0.31827695  0.23531248  0.46247194],0.6087302192233248,0.8727879903418997
132,0,[-0.01635122 -0.01534657  0.05056741],[-0.00043525  0.00162631  0.07015313],[-0.08073493  0.24388616  0.02870678],[-1.59220906  2.8897041   2.72227386],[0.15144361 0.18191108 0.15901363 0.14318765],[0.00168191 0.00407348 0.06851186 0.30010435],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00043525  0.00162631  0.07015313],[ 0.0634876  -0.24893296 -0.02871192],[-0.31738183  0.23327745  0.46225394],0.6073123601988952,0.8741499189339479
132,0,[0.09251245 0.02068352 0.0067601 ],[0.00014096 0.00174175 0.07028854],[-0.08056313  0.24389607 -0.03826545],[-1.59302211  2.89168442  2.72209729],[0.14558324 0.16502144 0.14763165 0.13067196],[0.00168191 0.00407348 0.06851186 0.30010435],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00014096 0.00174175 0.07028854],[ 0.06316847 -0.24894643  0.03841062],[-0.3167319   0.23155413  0.46226089],0.6063180234807929,0.8740307962406687
132,0,[ 0.16371184  0.02591294 -0.02725196],[0.00139474 0.00195887 0.07010721],[-0.08044141  0.24372411 -0.10730981],[-1.59383496  2.89366465  2.72135128],[0.14287116 0.14648609 0.1364007  0.13563865],[0.00168191 0.00407348 0.06851186 0.30010435],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00139474 0.00195887 0.07010721],[ 0.06296066 -0.24861022  0.1077802 ],[-0.31620356  0.23004487  0.46265158],0.6057654860245484,0.8721813629720662
133,0,[ 0.16874759  0.02403944 -0.02567127],[0.00279887 0.00218193 0.06983821],[-0.08030858  0.24333829 -0.17124098],[-1.59464754  2.89564468  2.72005135],[0.22422958 0.22034784 0.24089203 0.24054166],[ 0.14376782  0.03551249 -0.02117844  0.13736981],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00279887 0.00218193 0.06983821],[ 0.06275853 -0.24786852  0.17207275],[-0.31569892  0.22858099  0.46356475],0.6056462339886297,0.8691801257048042
133,0,[ 0.10016749 -0.03252404  0.06711205],[0.00388953 0.00211249 0.07018193],[-0.08006219  0.24289853 -0.21684854],[-1.59545951  2.89762404  2.71834126],[0.26752    0.24375776 0.28446518 0.28469   ],[ 0.14376782  0.03551249 -0.02117844  0.13736981],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00388953 0.00211249 0.07018193],[ 0.06237377 -0.24706906  0.21794342],[-0.314921    0.22716992  0.46505623],0.605853699392083,0.8664689784907496
133,0,[-0.02919578 -0.11309099  0.24313979],[0.00397165 0.00129086 0.07178284],[-0.07970127  0.24268418 -0.25133104],[-1.59627055  2.89960207  2.71632351],[0.26980343 0.26451147 0.28492169 0.30261916],[ 0.14376782  0.03551249 -0.02117844  0.13736981],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00397165 0.00129086 0.07178284],[ 0.06176593 -0.24677501  0.25239307],[-0.3135124   0.22568837  0.4673213 ],0.606312179251577,0.8641649338687378
133,0,[-0.06041658 -0.0734103   0.3509476 ],[0.00337146 0.00063414 0.07455582],[-0.07909425  0.24273445 -0.28446105],[-1.59708076  2.9015784   2.71403027],[0.27251658 0.28458333 0.28731678 0.27259441],[ 0.14376782  0.03551249 -0.02117844  0.13736981],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00337146 0.00063414 0.07455582],[ 0.06061362 -0.24699103  0.28533389],[-0.31192367  0.22425191  0.46996042],0.6069992508408396,0.8617777542535991
134,0,[ 0.04035819 -0.08077324  0.29184243],[ 3.54791601e-03 -4.49069317e-05  7.72399442e-02],[-0.07859672  0.24259452 -0.31953509],[-1.59789047  2.90355321  2.71145089],[0.26998721 0.29108892 0.24602245 0.24762682],[ 0.08729072 -0.09401689  0.15511855  0.28475073],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 3.54791601e-03 -4.49069317e-05  7.72399442e-02],[ 0.05965737 -0.24680076  0.32041005],[-0.31035015  0.22314898  0.47271609],0.6079253106361145,0.8591181924531114
134,0,[0.11013119 0.02422818 0.11267507],[ 4.36664792e-03 -6.70839368e-05  7.85557401e-02],[-0.07827971  0.24210403 -0.35847801],[-1.59869997  2.90552668  2.70855339],[0.26513351 0.29524545 0.23518426 0.24848318],[ 0.08729072 -0.09401689  0.15511855  0.28475073],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 4.36664792e-03 -6.70839368e-05  7.85557401e-02],[ 0.05906325 -0.24593272  0.35955138],[-0.30939565  0.22192592  0.4754446 ],0.6091176840123323,0.8560399541812304
134,0,[ 0.16374604  0.17072161 -0.06571096],[0.00568799 0.00115073 0.07834802],[-0.07785355  0.24120002 -0.39850331],[-1.59950937  2.90749864  2.70532782],[0.2661703  0.27318238 0.25025831 0.25051238],[ 0.08729072 -0.09401689  0.15511855  0.28475073],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00568799 0.00115073 0.07834802],[ 0.0582779  -0.2442825   0.39996658],[-0.30937239  0.22047665  0.47801194],0.6105871274751452,0.852772516612638
134,0,[ 0.15795736  0.1399538  -0.10589789],[0.00708759 0.00251678 0.0774397 ],[-0.07739816  0.24005074 -0.43829745],[-1.60031845  2.90946875  2.70177206],[0.26678374 0.24806751 0.28068692 0.26861865],[ 0.08729072 -0.09401689  0.15511855  0.28475073],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00708759 0.00251678 0.0774397 ],[ 0.05749203 -0.24220538  0.44017123],[-0.30957915  0.21886033  0.48085301],0.6123387220354773,0.8494312856105831
135,0,[ 0.20832683 -0.01543698  0.01964864],[0.00855714 0.00275017 0.0772643 ],[-0.07714064  0.23878602 -0.45781912],[-1.60112642  2.91143594  2.69797663],[0.39534334 0.39509196 0.42461915 0.42446888],[0.17276184 0.00711192 0.05590301 0.26174194],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00855714 0.00275017 0.0772643 ],[ 0.05721991 -0.24010004  0.4600496 ],[-0.30908625  0.2175209   0.48427334],0.6143047496928411,0.8477919750034557
135,0,[ 0.21538981 -0.08801079  0.30024468],[0.01032349 0.00229612 0.07907583],[-0.0766659   0.23750801 -0.42583863],[-1.60193149  2.91339648  2.69436135],[0.45979376 0.45958425 0.4814034  0.47535015],[0.17276184 0.00711192 0.05590301 0.26174194],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01032349 0.00229612 0.07907583],[ 0.05668682 -0.23841157  0.42845394],[-0.30783908  0.21695397  0.48766118],0.6161553004598407,0.8506414896583196
135,0,[ 0.28518057 -0.16685878  0.33944981],[0.01250684 0.00109724 0.08207883],[-0.07616898  0.23613867 -0.36916064],[-1.60273283  2.91534657  2.69118548],[0.51210867 0.47997996 0.47198996 0.47745874],[0.17276184 0.00711192 0.05590301 0.26174194],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01250684 0.00109724 0.08207883],[ 0.05614723 -0.23695196  0.37221502],[-0.30597854  0.2169735   0.49074566],0.617682502285048,0.8555204806652725
135,0,[-0.13584064 -0.27327771  0.08737919],[ 0.01247892 -0.00121832  0.08339554],[-0.07640856  0.235301   -0.30317761],[-1.60353093  2.91728295  2.68854183],[0.51491055 0.5095549  0.47002542 0.47923916],[0.17276184 0.00711192 0.05590301 0.26174194],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01247892 -0.00121832  0.08339554],[ 0.05691202 -0.23704686  0.30609034],[-0.30392007  0.21540758  0.49412107],0.6188081071799935,0.8608692586935085
136,0,[-0.09350467 -0.08869843 -0.11976582],[ 0.01127502 -0.00266855  0.08249335],[-0.07698263  0.23444943 -0.24181559],[-1.60432778  2.9192037   2.6864365 ],[0.42349466 0.51452079 0.44316193 0.4662724 ],[0.15314755 0.06639518 0.13244933 0.49203998],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01127502 -0.00266855  0.08249335],[ 0.05804734 -0.23725557  0.24435208],[-0.30274648  0.21258668  0.49694967],0.6195219955717816,0.8654503778434329
136,0,[ 0.42612985  0.61400536 -0.21183215],[0.01377483 0.00137968 0.08085708],[-0.0767855   0.23287325 -0.19495798],[-1.60512584  2.92111128  2.68474623],[0.41840133 0.48948554 0.44162872 0.44319114],[0.15314755 0.06639518 0.13244933 0.49203998],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01377483 0.00137968 0.08085708],[ 0.05745666 -0.23560517  0.19830157],[-0.30446453  0.21137124  0.49691159],0.6199174008089244,0.8686735613654242
136,0,[ 0.75133382  1.06340575 -0.24164851],[0.0197656  0.00953056 0.07886887],[-0.07605783  0.23074735 -0.15682762],[-1.60592384  2.9230061   2.68340538],[0.43635281 0.43792658 0.44045214 0.45182611],[0.15314755 0.06639518 0.13244933 0.49203998],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.0197656  0.00953056 0.07886887],[ 0.05614423 -0.23286603  0.16200393],[-0.30830055  0.21176581  0.49453201],0.6200450733243775,0.8710821790405516
136,0,[ 0.5692166   0.81636706 -0.11581031],[0.02504283 0.01749265 0.07771086],[-0.07489556  0.22857006 -0.12129295],[-1.60671528  2.92488466  2.6823788 ],[0.45407139 0.38170612 0.45674359 0.44509708],[0.15314755 0.06639518 0.13244933 0.49203998],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.02504283 0.01749265 0.07771086],[ 0.05479469 -0.23055964  0.12808353],[-0.31186926  0.21205138  0.49202837],0.6199355906539293,0.8730619979443558
137,0,[-0.05529763  0.26405139  0.21228488],[0.02627404 0.02059059 0.07874176],[-0.07323244  0.22663605 -0.06944877],[-1.6074902   2.92674055  2.68171833],[0.54822896 0.46941656 0.5468075  0.52966415],[ 0.24652715  0.34814388 -0.016677    0.43318498],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.02627404 0.02059059 0.07874176],[ 0.05373665 -0.22976039  0.07663261],[-0.31258926  0.2110512   0.49151795],0.6195518931132191,0.8751907231219861
137,0,[-0.18121456 -0.34348242  0.29407313],[0.02425248 0.01844999 0.08138789],[-0.0709854   0.22459914  0.02475512],[-1.60823528  2.92856205  2.68177475],[0.566134   0.58486677 0.56673667 0.52916325],[ 0.24652715  0.34814388 -0.016677    0.43318498],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.02425248 0.01844999 0.08138789],[ 0.05293872 -0.23013586 -0.01820704],[-0.31040435  0.20899595  0.49260176],0.6186167337108963,0.8763152966862344
137,0,[ 0.26056282 -0.20366958 -0.06865957],[0.0256642  0.01582031 0.08163438],[-0.06889834  0.22275103  0.14072684],[-1.60894558  2.93034578  2.68275624],[0.55151622 0.62435731 0.55850728 0.57146844],[ 0.24652715  0.34814388 -0.016677    0.43318498],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.0256642  0.01582031 0.08163438],[ 0.05272487 -0.23114278 -0.13402295],[-0.30846845  0.20792623  0.49219432],0.6169613850531268,0.872766005486961
137,0,[ 0.7100989   0.52738068 -0.31780656],[0.03090392 0.01894722 0.07955141],[-0.06880411  0.2219925   0.2622795 ],[-1.60962385  2.93208982  2.68475471],[0.54096303 0.60977562 0.54207533 0.57663327],[ 0.24652715  0.34814388 -0.016677    0.43318498],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.03090392 0.01894722 0.07955141],[ 0.05590535 -0.23472275 -0.25413586],[-0.30985279  0.20799303  0.48821166],0.6145083197950981,0.86495642536559
