step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
72,0,[0.88601171 1.18574952 0.2640935 ],[ 0.0659174  -0.0080827  -1.63648249],[ 1.13891261  3.72997944 -0.69716714],[-4.30913453 -0.55159263  2.62902914],[0.36438552 0.21177564 0.32946268 0.28324959],[ 2.79410696 -1.84602022  0.34938008 -0.61210644],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0659174  -0.0080827  -1.63648249],[ 3.80220345 -0.84578887  0.72374079],[ 2.38416673  4.04580641 -0.55960396],4.729266024711255,0.5038193517161884
73,0,[0.13342243 0.04094136 0.27159482],[ 0.06893715 -0.00546296 -1.63396071],[ 1.15213483  3.71963333 -0.73446298],[-4.2784522  -0.56316913  2.62518111],[0.37042496 0.10328184 0.26634335 0.24865141],[ 2.60352993 -1.85567009  0.33264232 -0.58816636],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06893715 -0.00546296 -1.63396071],[ 3.78889696 -0.863705    0.77511043],[ 2.38559341  4.00749909 -0.55917634],4.697210132121568,0.5037359131758727
73,0,[-0.72537321 -1.00502886  0.32051301],[ 0.06437201 -0.01202375 -1.63208456],[ 1.15872441  3.71456736 -0.74173505],[-4.24780411 -0.57476789  2.6211116 ],[0.47273053 0.38063212 0.46262414 0.45358438],[ 2.60352993 -1.85567009  0.33264232 -0.58816636],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06437201 -0.01202375 -1.63208456],[ 3.78720994 -0.88231985  0.75457035],[ 2.38161141  3.97355453 -0.55010015],4.66517080948436,0.503883554511553
73,0,[-0.84408951 -1.25290761  0.57568714],[ 0.0565365  -0.02321508 -1.6285058 ],[ 1.16932478  3.70944791 -0.69322801],[-4.21721935 -0.58638229  2.61726723],[0.32355517 0.44970618 0.40660537 0.42868308],[ 2.60352993 -1.85567009  0.33264232 -0.58816636],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0565365  -0.02321508 -1.6285058 ],[ 3.7857922  -0.91768806  0.65841882],[ 2.38273863  3.9367481  -0.53956016],4.633201280617791,0.5049317871344028
73,0,[-0.21937562 -0.4123253   0.67582527],[ 0.05321901 -0.02868063 -1.62317267],[ 1.18818881  3.70002535 -0.68912456],[-4.1866834  -0.59800788  2.61350651],[0.14177332 0.33539492 0.23636226 0.25085616],[ 2.60352993 -1.85567009  0.33264232 -0.58816636],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05321901 -0.02868063 -1.62317267],[ 3.77537259 -0.96053765  0.63308938],[ 2.39215702  3.89416699 -0.53372495],4.6012839614645635,0.5053245265364925
74,0,[0.36129399 0.27064135 0.56134499],[ 0.05511356 -0.02790034 -1.61814137],[ 1.20827801  3.68796405 -0.74658081],[-4.15616825 -0.60965085  2.60939459],[0.08065695 0.23585668 0.11754454 0.13982769],[ 2.81035376 -1.77746975  0.45821685 -0.56309354],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05511356 -0.02790034 -1.61814137],[ 3.76038724 -0.99545389  0.69782295],[ 2.40201318  3.85036979 -0.53302069],4.569368215860649,0.5047988168426878
74,0,[0.74562457 0.58855841 0.38339032],[ 0.06037557 -0.02358155 -1.6142701 ],[ 1.226076    3.67460938 -0.79681552],[-4.12567039 -0.62131228  2.60486802],[0.48629145 0.48624293 0.49501151 0.42117448],[ 2.81035376 -1.77746975  0.45821685 -0.56309354],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06037557 -0.02358155 -1.6142701 ],[ 3.74217574 -1.02051119  0.77175716],[ 2.40813249  3.80814314 -0.53607477],4.5374477878147,0.5045138253111416
74,0,[ 1.09292025 -0.18958294  0.11238439],[ 0.0691373  -0.02322418 -1.61270405],[ 1.23313101  3.66138808 -0.74001114],[-4.09524144 -0.63296792  2.6008141 ],[0.67987302 0.59387106 0.6387537  0.58980488],[ 2.81035376 -1.77746975  0.45821685 -0.56309354],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0691373  -0.02322418 -1.61270405],[ 3.72602016 -1.03091945  0.72661554],[ 2.40396675  3.76905265 -0.5620212 ],4.5056277966160465,0.5066300563453432
74,0,[ 0.36721345 -0.90049406 -0.00819909],[ 0.07425289 -0.03069544 -1.6134006 ],[ 1.22892983  3.65287508 -0.67579678],[-4.06491959 -0.64460774  2.59772477],[0.31035681 0.25610119 0.24050459 0.34828044],[ 2.81035376 -1.77746975  0.45821685 -0.56309354],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07425289 -0.03069544 -1.6134006 ],[ 3.72089898 -1.02759737  0.63985986],[ 2.38877246  3.73602323 -0.59356089],4.473971163638108,0.5087140918028554
75,0,[-0.23866441 -0.25850083  0.13360898],[ 0.07305017 -0.03509606 -1.61302565],[ 1.22920192  3.64657694 -0.68871321],[-4.03464448 -0.65625529  2.59457088],[0.34054081 0.47112554 0.37997011 0.48329792],[ 2.55320239 -1.83492422  0.32205412 -0.58802342],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07305017 -0.03509606 -1.61302565],[ 3.71710949 -1.03052298  0.63553601],[ 2.37853459  3.70466578 -0.59378223],4.442358909618801,0.5090679520405061
75,0,[0.10412006 1.21756374 0.32027716],[ 0.07269194 -0.02797486 -1.61020518],[ 1.24264932  3.63765997 -0.64839119],[-4.0044358  -0.66789678  2.59160986],[0.34650499 0.50020545 0.42702561 0.45086335],[ 2.55320239 -1.83492422  0.32205412 -0.58802342],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07269194 -0.02797486 -1.61020518],[ 3.70048923 -1.05587562  0.62342979],[ 2.38094023  3.66902749 -0.56988838],4.410828931259564,0.5101646688889117
75,0,[0.86082216 1.81186348 0.39472927],[ 0.07851331 -0.01304389 -1.6059346 ],[ 1.26430427  3.62377584 -0.64355245],[-3.97429056 -0.67953392  2.58881383],[0.23939161 0.22991269 0.28962464 0.19312198],[ 2.55320239 -1.83492422  0.32205412 -0.58802342],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07851331 -0.01304389 -1.6059346 ],[ 3.67403759 -1.08599576  0.68296222],[ 2.39043001  3.62800889 -0.54984788],4.379376303691249,0.510842237560622
75,0,[1.00592296 0.92984386 0.41961182],[ 0.08694331 -0.00324487 -1.60161567],[ 1.28584565  3.60679938 -0.70565918],[-3.94417477 -0.69118802  2.58569106],[0.32806487 0.14846253 0.30807583 0.17732598],[ 2.55320239 -1.83492422  0.32205412 -0.58802342],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08694331 -0.00324487 -1.60161567],[ 3.64697981 -1.10941087  0.79315918],[ 2.39797251  3.58487105 -0.55042419],4.347935071300775,0.5106369857559683
76,0,[ 0.48868967 -0.32044178  0.35794301],[ 0.0926437  -0.00385458 -1.59846267],[ 1.29976382  3.5910293  -0.76965255],[-3.91408866 -0.70286399  2.58220822],[0.36226612 0.08065804 0.22514603 0.22895796],[ 2.48904729 -1.88455403  0.32544374 -0.49861827],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0926437  -0.00385458 -1.59846267],[ 3.62854992 -1.12487461  0.86343793],[ 2.39840086  3.54404605 -0.56532686],4.316501312735057,0.5104201944700724
76,0,[-0.96290282 -1.2263284   0.24024843],[ 0.08836635 -0.01260104 -1.59711831],[ 1.30351579  3.58370561 -0.7633836 ],[-3.8840514  -0.71456186  2.5785453 ],[0.62417599 0.52033829 0.5526733  0.6335708 ],[ 2.48904729 -1.88455403  0.32544374 -0.49861827],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08836635 -0.01260104 -1.59711831],[ 3.6261034  -1.1406863   0.82162203],[ 2.39020894  3.51147874 -0.56436225],4.285100521305856,0.5110931492572872
76,0,[-1.8322095  -0.81816507  0.54463402],[ 0.07294123 -0.02187687 -1.59412051],[ 1.31355922  3.58080676 -0.62399149],[-3.85414955 -0.72626963  2.57564538],[0.31522844 0.49221139 0.40863046 0.45685309],[ 2.48904729 -1.88455403  0.32544374 -0.49861827],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07294123 -0.02187687 -1.59412051],[ 3.62325365 -1.1867126   0.63302954],[ 2.38744666  3.48110526 -0.52661104],4.253858784404816,0.5135161036291034
76,0,[-1.09629598  0.26080081  0.62066427],[ 0.0619585  -0.02158069 -1.58889228],[ 1.3338986   3.57373576 -0.57892469],[-3.8243237  -0.7379853   2.57295428],[0.14504185 0.3568408  0.28618262 0.21825131],[ 2.48904729 -1.88455403  0.32544374 -0.49861827],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0619585  -0.02158069 -1.58889228],[ 3.60894247 -1.23554706  0.5787782 ],[ 2.3947288   3.44437032 -0.48247364],4.222699820370299,0.5141758621056578
77,0,[-0.18890009  0.74419383  0.49223017],[ 0.05866786 -0.01642391 -1.58415317],[ 1.35417758  3.56425814 -0.60695368],[-3.79452592 -0.74971701  2.56994711],[0.09770781 0.25986253 0.18593035 0.10943272],[ 2.68907094 -1.75384486  0.46065176 -0.56854254],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05866786 -0.01642391 -1.58415317],[ 3.59151221 -1.27206917  0.62370339],[ 2.40120293  3.40554179 -0.45346172],4.191553159440894,0.5139154781127058
77,0,[0.35774981 0.81189457 0.36322787],[ 0.06067916 -0.00956968 -1.58050462],[ 1.37195501  3.55330019 -0.66785358],[-3.76474183 -0.76146965  2.56643076],[0.18421619 0.17853836 0.20851206 0.06757168],[ 2.68907094 -1.75384486  0.46065176 -0.56854254],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06067916 -0.00956968 -1.58050462],[ 3.57267962 -1.29650464  0.71362962],[ 2.40393617  3.36721067 -0.43803001],4.160395065702133,0.5132929896792453
77,0,[0.66114423 0.19546523 0.25566386],[ 0.06554035 -0.00633587 -1.57790956],[ 1.38494731  3.54115378 -0.72857803],[-3.73497388 -0.77324381  2.56244597],[0.40555912 0.31693668 0.38447552 0.26857008],[ 2.68907094 -1.75384486  0.46065176 -0.56854254],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06554035 -0.00633587 -1.57790956],[ 3.55546044 -1.31056145  0.79360246],[ 2.40192322  3.3297842  -0.44027657],4.129230128240267,0.5128478964048804
77,0,[ 0.58085887 -0.91017161  0.12348686],[ 0.07087958 -0.01185093 -1.57716314],[ 1.387253    3.53005974 -0.74204945],[-3.70525074 -0.78503688  2.55843142],[0.53956643 0.45173359 0.4853151  0.46472561],[ 2.68907094 -1.75384486  0.46065176 -0.56854254],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07087958 -0.01185093 -1.57716314],[ 3.54736579 -1.3117446   0.79495416],[ 2.39161202  3.29522697 -0.46490961],4.098105634584308,0.5135232214329508
78,0,[ 0.25716764 -1.4225152   0.0551641 ],[ 0.07314563 -0.02343453 -1.57768927],[ 1.3833234   3.5222314  -0.63131273],[-3.67563041 -0.79683963  2.55517584],[0.80963598 0.80061884 0.81159333 0.816718  ],[ 2.55086684 -1.85933805  0.20512757 -0.62498426],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07314563 -0.02343453 -1.57768927],[ 3.54550626 -1.31530216  0.64623447],[ 2.37551773  3.26403655 -0.49435252],4.067112428069213,0.516356240853511
78,0,[ 0.27291743 -0.88740066  0.22062781],[ 0.0749288  -0.03347466 -1.57698309],[ 1.38625126  3.51330479 -0.4410369 ],[-3.64620414 -0.80861964  2.55388822],[0.30506839 0.41625011 0.34656167 0.45227337],[ 2.55086684 -1.85933805  0.20512757 -0.62498426],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0749288  -0.03347466 -1.57698309],[ 3.5346017  -1.33648694  0.42415812],[ 2.3636172   3.23039178 -0.52001549],4.036401047040174,0.5197432886921971
78,0,[0.26257209 0.10954718 0.4302514 ],[ 0.07697709 -0.03438422 -1.57374501],[ 1.39776619  3.50125768 -0.4632181 ],[-3.61684339 -0.82039982  2.55276282],[0.13714681 0.22607263 0.17405619 0.24848787],[ 2.55086684 -1.85933805  0.20512757 -0.62498426],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07697709 -0.03438422 -1.57374501],[ 3.51921633 -1.35699352  0.44812012],[ 2.36225484  3.1922622  -0.52476139],4.005765889726956,0.5201694238746024
78,0,[0.31775188 0.47058829 0.50313672],[ 0.07925771 -0.03119821 -1.56938038],[ 1.41389702  3.48754889 -0.51951131],[-3.58750615 -0.83219437  2.55121977],[0.2372929  0.25449772 0.25407932 0.23089606],[ 2.55086684 -1.85933805  0.20512757 -0.62498426],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07925771 -0.03119821 -1.56938038],[ 3.50005243 -1.38187584  0.52158046],[ 2.36538395  3.15219725 -0.51992464],3.9751365227333078,0.5201053563890066
79,0,[0.26856575 0.35769301 0.46422237],[ 0.08190645 -0.02814303 -1.56513827],[ 1.42987198  3.47341766 -0.57511451],[-3.55819369 -0.84400318  2.5492671 ],[0.2358645  0.11873195 0.14084041 0.18162115],[ 2.33575201 -1.80651391  0.35765883 -0.39190787],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08190645 -0.02814303 -1.56513827],[ 3.48008292 -1.40558589  0.59436686],[ 2.367757    3.11234981 -0.51594694],3.944514648294038,0.520001041699129
79,0,[-0.09072423  0.06377197  0.36323461],[ 0.08158517 -0.02717513 -1.56178862],[ 1.44237205  3.46175458 -0.62820599],[-3.52890084 -0.85582924  2.5468307 ],[0.29110709 0.24760868 0.27244475 0.23647248],[ 2.33575201 -1.80651391  0.35765883 -0.39190787],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08158517 -0.02717513 -1.56178862],[ 3.46441802 -1.42505434  0.6525738 ],[ 2.36650288  3.07587249 -0.50716482],3.9138911098373823,0.519752388037474
79,0,[ 0.02941224 -0.23200358  0.32902443],[ 0.08116832 -0.02882292 -1.55920244],[ 1.45128717  3.45092705 -0.65762853],[-3.49964256 -0.867668    2.54408925],[0.33876704 0.35580897 0.38502032 0.33629436],[ 2.33575201 -1.80651391  0.35765883 -0.39190787],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08116832 -0.02882292 -1.55920244],[ 3.45139532 -1.44101464  0.6774617 ],[ 2.36201058  3.04085019 -0.50405914],3.8832897779199365,0.5198999185722013
79,0,[ 0.3762451  -0.27328384  0.41381747],[ 0.08358065 -0.03159598 -1.55613109],[ 1.46130005  3.4373641  -0.67703977],[-3.47043702 -0.87951314  2.54126758],[0.29491819 0.34703948 0.33950143 0.33182306],[ 2.33575201 -1.80651391  0.35765883 -0.39190787],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08358065 -0.03159598 -1.55613109],[ 3.43524835 -1.45878883  0.69300547],[ 2.35853353  3.00313103 -0.51198736],3.852740246525987,0.520404785978541
80,0,[ 0.57833414 -0.40554639  0.55431152],[ 0.08809311 -0.03429638 -1.55214477],[ 1.47435151  3.42103064 -0.63696504],[-3.44130772 -0.89135494  2.53863568],[0.77617633 0.73053475 0.80873354 0.71512416],[ 2.54455328 -1.80762875  0.34644362 -0.58220744],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08809311 -0.03429638 -1.55214477],[ 3.4127843  -1.48616443  0.65353355],[ 2.35761281  2.96225364 -0.52587182],3.822280203697887,0.5220729241163438
80,0,[ 0.70561237 -1.5442693   0.55934074],[ 0.09454047 -0.04648981 -1.54831883],[ 1.48553803  3.4032856  -0.50511535],[-3.41237518 -0.90314945  2.53755622],[0.35617103 0.33196215 0.30846519 0.34583743],[ 2.54455328 -1.80762875  0.34644362 -0.58220744],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09454047 -0.04648981 -1.54831883],[ 3.3888717  -1.5218288   0.49386571],[ 2.35328668  2.91863305 -0.56887708],3.792096809868724,0.5252425095861245
80,0,[ 0.34072261 -1.36619684  0.43200837],[ 0.09795508 -0.0590004  -1.5456282 ],[ 1.49107293  3.38744736 -0.55983979],[-3.38350994 -0.91494058  2.53648941],[0.21613006 0.26733817 0.13560486 0.27994458],[ 2.54455328 -1.80762875  0.34644362 -0.58220744],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09795508 -0.0590004  -1.5456282 ],[ 3.37603555 -1.53294912  0.5137798 ],[ 2.34497517  2.87916302 -0.6033725 ],3.7619870590292352,0.5256803677248281
80,0,[-0.00264258 -0.47731687  0.29854245],[ 0.09858744 -0.06575625 -1.54346761],[ 1.49454376  3.37430848 -0.60083764],[-3.35468566 -0.92673395  2.53511906],[0.36085841 0.46374764 0.31214985 0.47991169],[ 2.54455328 -1.80762875  0.34644362 -0.58220744],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09858744 -0.06575625 -1.54346761],[ 3.36448852 -1.54102752  0.53486055],[ 2.33660706  2.84396412 -0.61587388],3.731911720875859,0.5260932654307842
81,0,[-0.065716    1.30054332  0.27375963],[ 0.09728366 -0.0589406  -1.54058566],[ 1.50315522  3.36307409 -0.54794867],[-3.32595176 -0.93849648  2.53392738],[0.42924539 0.57719737 0.46799551 0.54540799],[ 2.39379644 -1.76517761  0.33626243 -0.47583255],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.09728366 -0.0589406  -1.54058566],[ 3.34265436 -1.56231371  0.50579484],[ 2.33459593  2.81145871 -0.59145629],3.701953378268975,0.5275756356173231
81,0,[0.47239656 2.24116068 0.28341934],[ 0.0999872  -0.04057338 -1.53644442],[ 1.51757935  3.34962571 -0.49363878],[-3.29733147 -0.95021342  2.53315046],[0.25072994 0.25945969 0.29864371 0.21279882],[ 2.39379644 -1.76517761  0.33626243 -0.47583255],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0999872  -0.04057338 -1.53644442],[ 3.31283896 -1.58768631  0.52064281],[ 2.33914305  2.77645168 -0.55174179],3.6721510184089747,0.5289647086294771
81,0,[0.75172404 1.42858726 0.29741939],[ 0.10578459 -0.02691653 -1.53256007],[ 1.53231664  3.33399005 -0.53858355],[-3.26875357 -0.96193265  2.53207595],[0.24470744 0.12065505 0.25494492 0.10314063],[ 2.39379644 -1.76517761  0.33626243 -0.47583255],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10578459 -0.02691653 -1.53256007],[ 3.2862869  -1.60182688  0.62291674],[ 2.34079076  2.73965732 -0.53098599],3.642385172221403,0.5291421269648535
81,0,[0.72767271 0.24449091 0.29113386],[ 0.11197418 -0.02242983 -1.52959663],[ 1.54348803  3.31733084 -0.59759549],[-3.24020653 -0.97366531  2.53057572],[0.4270604  0.25710808 0.37438475 0.2686466 ],[ 2.39379644 -1.76517761  0.33626243 -0.47583255],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11197418 -0.02242983 -1.52959663],[ 3.26352766 -1.60968742  0.70883936],[ 2.33720396  2.7028855  -0.53198806],3.6126338949753545,0.52926883591773
82,0,[ 0.03496467 -1.05954668  0.15380101],[ 0.11422156 -0.02925122 -1.52887708],[ 1.54478439  3.30401477 -0.63007417],[-3.21172128 -0.98540824  2.52891697],[0.39088546 0.19390423 0.27160053 0.31964876],[ 2.29687023 -1.84878123  0.26318237 -0.4677386 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11422156 -0.02925122 -1.52887708],[ 3.25341835 -1.60993618  0.72335357],[ 2.32470532  2.67063155 -0.54854967],3.5829365725426605,0.5298667015282683
82,0,[-0.99735263 -1.24291674  0.14981915],[ 0.10769069 -0.04044415 -1.52899972],[ 1.54146634  3.29657953 -0.63852527],[-3.18330089 -0.99716038  2.52710529],[0.35409572 0.3952881  0.33433185 0.4734069 ],[ 2.29687023 -1.84878123  0.26318237 -0.4677386 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.10769069 -0.04044415 -1.52899972],[ 3.25246797 -1.61360564  0.68483466],[ 2.30868842  2.64415554 -0.55164917],3.5532967149945907,0.5305237548840862
